,mq,No. Clus,Max clus,Min clus
0,1.8798190551379024,9,7,2
1,1.8798190551379024,9,7,2
2,1.707831923631545,9,7,2
3,1.6618337182324205,10,5,2
4,1.6508098223615466,8,10,2
5,1.6537062429073668,6,13,2
6,1.6189245395127747,9,8,2
7,1.6129148134076086,13,4,1
8,1.5994330107673438,11,4,2
9,1.5926406926406926,10,5,2
10,1.5935064935064935,8,8,2
11,1.5845565287425754,9,8,1
12,1.585994186822535,6,13,2
13,1.583891953457171,12,3,2
14,1.5824794980758283,8,8,1
15,1.558116883116883,10,6,1
16,1.5535305886135016,8,6,2
17,1.5480667016093026,5,16,2
18,1.5286158286158287,6,9,2
19,1.4961095864028118,10,7,2
20,1.4880814329571348,10,5,1
21,1.47092794978758,9,5,2
22,1.4652939399861424,8,7,2
23,1.461879882569538,10,5,2
24,1.4572667670493757,10,5,2
25,1.4526879739645697,6,13,2
26,1.4526879739645697,6,13,2
27,1.445653377630122,6,10,2
28,1.4400324948379868,11,4,1
29,1.4417380113032285,5,15,2
30,1.4182883441610692,10,5,2
31,1.419187106807097,6,7,3
32,1.395783613824386,5,19,2
33,1.3727551418538542,5,18,2
34,1.3697191697191697,9,4,2
35,1.3689779398683506,9,6,2
36,1.3639181596628405,7,9,2
37,1.3546138072453862,12,3,2
38,1.3378381960828771,9,4,2
39,1.312875243487187,9,5,2
40,1.3173745173745175,6,15,2
41,1.291798941798942,6,10,2
42,1.2357076994006455,3,19,5
43,1.216234772978959,7,12,2
44,1.212759014521129,3,17,5
45,1.1904063505178977,3,13,3
46,1.185842985842986,3,14,3
47,1.172591200222779,12,3,2
48,1.1560836065483744,12,3,2
49,1.1467476850999256,8,5,2
50,1.1325995770959871,7,13,2
51,1.122279964617426,3,23,3
52,1.1193104028513954,3,18,5
53,1.106745123678762,4,10,3
54,1.0765852069077875,10,4,2
55,1.0727777777777776,12,3,2
56,1.070099649905142,11,3,2
57,1.0532623932713137,10,4,2
58,1.0488639900404606,11,4,2
59,1.0420445454928213,3,19,3
