,mq,No. Clus,Max clus,Min clus
0,1.9401315092213391,11,5,2
1,1.628664459341214,12,4,2
2,1.6143816435966043,12,4,2
3,1.5958227654506043,14,4,2
4,1.58913951433902,12,4,2
5,1.57295969199195,11,7,2
6,1.559730718382947,12,4,2
7,1.525462764030904,12,4,2
8,1.525462764030904,12,4,2
9,1.5264004671429936,10,6,2
10,1.5129176233452304,12,4,2
11,1.4963729839023574,12,4,2
12,1.47241236615292,13,3,2
13,1.4881142369480476,10,7,3
14,1.47241236615292,12,4,3
15,1.47241236615292,12,4,3
16,1.4505664095243547,13,4,2
17,1.4403352989875278,14,4,2
18,1.4193040619973107,12,7,2
19,1.4002154447964834,13,3,2
20,1.4002154447964834,13,3,2
21,1.3915195643598721,14,4,2
22,1.3929870295847264,12,4,2
23,1.3905084850895237,13,3,2
24,1.3668733868607437,13,4,2
25,1.3540256024418067,12,4,3
26,1.345620673866249,12,4,2
27,1.353198027136393,10,6,2
28,1.3401528570083316,13,4,2
29,1.331173196721977,13,3,2
30,1.331173196721977,13,3,2
31,1.3296643427864296,13,3,2
32,1.3233927583097826,11,6,3
33,1.3183157658890723,13,4,2
34,1.2906814910128803,12,4,3
35,1.2767196800728593,12,4,3
36,1.2895114801504801,9,15,2
37,1.2759204973978209,12,5,2
38,1.2762478222418765,10,8,3
39,1.2516527172014977,14,4,2
40,1.2524151585355174,13,7,1
41,1.2458681786331227,13,3,2
42,1.23570216100656,10,6,3
43,1.229981877555184,13,3,2
44,1.2208972146377686,13,4,1
45,1.1966623312433697,13,4,2
46,1.21195209379992,11,10,2
47,1.19302937206163,13,3,2
48,1.188998391118461,9,14,2
49,1.1821081696081697,14,3,2
50,1.189503701514683,5,26,2
51,1.1713928615244404,15,3,2
52,1.1804418645620736,12,5,2
53,1.1807386297044427,7,15,2
54,1.1729168542789803,13,4,2
55,1.165978817123552,9,12,3
56,1.1507329096908547,14,3,2
57,1.1619728057133596,9,13,3
58,1.1402702277159635,11,9,2
59,1.1487355421388405,4,16,3
60,1.124030352621011,14,4,1
61,1.1516219777089343,4,28,3
62,1.125899452044187,11,6,3
63,1.1160904663811642,14,3,2
64,1.1371922405058794,6,22,2
65,1.1465865861690832,5,26,2
66,1.1209658925481094,12,6,2
67,1.1358388602309015,3,28,3
68,1.1056714910680139,11,7,1
69,1.1123659326437214,8,19,2
70,1.0955406040352562,10,9,2
71,1.1069226309264877,4,29,1
72,1.1010566683974168,4,27,3
73,1.0654067701229335,13,3,2
