,mq,No. Clus,Max clus,Min clus
0,1.988332636553648,10,9,2
1,1.7502373984584099,8,11,2
2,1.7502373984584099,8,11,2
3,1.6749309297364219,11,6,1
4,1.6449004311987017,13,4,2
5,1.629886177516401,11,8,2
6,1.6135869967991319,13,4,2
7,1.596644651240819,10,9,2
8,1.5452559076709407,9,11,2
9,1.511806144824611,12,5,2
10,1.541449136572803,8,12,1
11,1.4888497629505748,12,4,2
12,1.5089823137878058,11,11,2
13,1.5109987184357894,10,11,2
14,1.5261678555482874,6,17,2
15,1.4888497629505748,12,4,2
16,1.4790659453265458,11,8,2
17,1.493539989587088,7,15,2
18,1.417881805029513,14,3,2
19,1.4538989422152286,6,14,2
20,1.4156060159002297,13,3,2
21,1.4276472140046752,6,12,2
22,1.419241670949818,10,12,2
23,1.4073474814482931,12,4,2
24,1.424495899361491,8,17,2
25,1.3970120273989144,13,4,2
26,1.4109988263398754,5,14,2
27,1.4043902860599775,8,11,2
28,1.3842828743803985,13,4,2
29,1.3997858510053631,6,19,2
30,1.3851321737084532,13,5,2
31,1.3910063131802264,11,9,2
32,1.38496323994776,12,5,2
33,1.3924119241192412,5,18,2
34,1.3868920231260866,10,9,2
35,1.3661687864630003,13,3,2
36,1.3832879456939606,9,15,2
37,1.3838512597495025,8,17,2
38,1.3627216193854563,13,4,2
39,1.3687069114898567,6,21,2
40,1.3641640283431327,9,10,2
41,1.3268178788020386,11,4,2
42,1.3275263331138907,6,24,2
43,1.3242875481386394,10,9,2
44,1.3036556853195223,13,4,2
45,1.2809038079714772,14,3,2
46,1.2890845888948355,11,4,2
47,1.282863969960744,8,14,2
48,1.2634731585042143,14,3,2
49,1.2735017912649491,13,6,2
50,1.2769356732592025,9,9,2
51,1.278272604588394,5,25,2
52,1.2406215051376341,8,11,2
53,1.2306359033737309,13,4,2
54,1.2218109079860233,14,3,2
55,1.1995267125002465,11,9,2
56,1.1967961665754534,14,3,2
57,1.1876101165103723,4,26,2
58,1.1840079173317322,6,12,2
59,1.1837699450602677,13,4,2
60,1.1704079194401775,9,10,2
61,1.1607639873205622,12,4,2
62,1.1609762408240127,7,13,2
63,1.1372212893708815,12,4,2
64,1.1033379459028554,10,11,2
65,1.1493246813330704,4,25,3
66,1.1326784726065302,4,28,2
67,1.1326784726065302,4,28,2
68,1.0937366413468812,6,16,2
69,1.0763563660114635,7,16,3
70,1.0725137629185604,10,13,2
71,1.0302285530688609,15,3,2
72,1.0318588195947629,14,4,2
73,1.0260785317711314,9,15,2
