,mq,No. Clus,Max clus,Min clus
0,1.4415584415584415,3,7,3
1,1.4415584415584415,3,7,3
2,1.4415584415584415,3,7,3
3,1.4415584415584415,3,7,3
4,1.4415584415584415,3,7,3
5,1.4415584415584415,3,7,3
6,1.4415584415584415,3,7,3
7,1.4415584415584415,3,7,3
8,1.4415584415584415,3,7,3
9,1.3984189723320157,3,6,3
10,1.3984189723320157,3,6,3
11,1.3984189723320157,3,6,3
12,1.3984189723320157,3,6,3
13,1.3984189723320157,3,6,3
14,1.3984189723320157,3,6,3
15,1.3984189723320157,3,6,3
16,1.3984189723320157,3,6,3
17,1.3984189723320157,3,6,3
18,1.3213286713286714,3,6,3
19,1.3131313131313131,3,8,2
20,1.1965811965811965,3,7,2
21,1.1965811965811965,3,7,2
22,1.1391465677179964,3,8,2
23,1.1391465677179964,3,8,2
24,1.0960960960960962,3,6,2
25,1.0834312573443008,3,7,2
26,1.0834312573443008,3,7,2
27,0.9285714285714286,3,6,2
