No_gen, Best, MQ, No_clus, max_clus, min_clus
0,0.9205996652209116,0.937319989951569,6,4,3
1,1.5105553128593567,1.5620600414078676,4,5,5
2,1.5105553128593567,1.5620600414078676,4,5,5
3,1.5105553128593567,1.5620600414078676,4,5,5
4,1.599721996527912,1.6548562548562546,7,4,2
5,1.599721996527912,1.6548562548562546,7,4,2
6,1.599721996527912,1.6548562548562546,7,4,2
7,1.599721996527912,1.6548562548562546,7,4,2
8,1.599721996527912,1.6548562548562546,7,4,2
9,1.599721996527912,1.6548562548562546,7,4,2
10,1.6240454626124965,1.6805555555555554,7,4,2
11,1.6191627283352048,1.6824671445639188,4,7,3
12,1.6191627283352048,1.6824671445639188,4,7,3
13,1.6191627283352048,1.6824671445639188,4,7,3
14,1.6191627283352048,1.6824671445639188,4,7,3
15,1.6191627283352048,1.6824671445639188,4,7,3
16,1.6223052054060139,1.684373270839436,4,7,4
17,1.6764048163745517,1.7415329768270944,4,7,4
18,1.861396870191638,1.9369889369889368,4,7,4
19,1.861396870191638,1.9369889369889368,4,7,4
20,1.861396870191638,1.9369889369889368,4,7,4
21,1.861396870191638,1.9369889369889368,4,7,4
22,1.861396870191638,1.9369889369889368,4,7,4
23,1.861396870191638,1.9369889369889368,4,7,4
24,1.943341243098123,2.0221543162719633,4,6,4
25,1.943341243098123,2.0221543162719633,4,6,4
26,1.943341243098123,2.0221543162719633,4,6,4
27,1.943341243098123,2.0221543162719633,4,6,4
28,1.943341243098123,2.0221543162719633,4,6,4
29,1.943341243098123,2.0221543162719633,4,6,4
30,1.943341243098123,2.0221543162719633,4,6,4
31,1.943341243098123,2.0221543162719633,4,6,4
32,1.943341243098123,2.0221543162719633,4,6,4
33,1.943341243098123,2.0221543162719633,4,6,4
34,1.943341243098123,2.0221543162719633,4,6,4
35,1.943341243098123,2.0221543162719633,4,6,4
36,1.943341243098123,2.0221543162719633,4,6,4
37,1.943341243098123,2.0221543162719633,4,6,4
38,1.943341243098123,2.0221543162719633,4,6,4
39,1.943341243098123,2.0221543162719633,4,6,4
40,1.943341243098123,2.0221543162719633,4,6,4
41,1.943341243098123,2.0221543162719633,4,6,4
42,1.943341243098123,2.0221543162719633,4,6,4
43,1.943341243098123,2.0221543162719633,4,6,4
44,1.943341243098123,2.0221543162719633,4,6,4
45,1.943341243098123,2.0221543162719633,4,6,4
46,1.943341243098123,2.0221543162719633,4,6,4
47,1.943341243098123,2.0221543162719633,4,6,4
48,1.943341243098123,2.0221543162719633,4,6,4
49,1.943341243098123,2.0221543162719633,4,6,4
50,1.943341243098123,2.0221543162719633,4,6,4
51,1.943341243098123,2.0221543162719633,4,6,4
52,1.943341243098123,2.0221543162719633,4,6,4
53,1.943341243098123,2.0221543162719633,4,6,4
54,1.943341243098123,2.0221543162719633,4,6,4
55,1.943341243098123,2.0221543162719633,4,6,4
56,1.943341243098123,2.0221543162719633,4,6,4
57,1.943341243098123,2.0221543162719633,4,6,4
58,1.943341243098123,2.0221543162719633,4,6,4
59,1.943341243098123,2.0221543162719633,4,6,4
60,1.943341243098123,2.0221543162719633,4,6,4
61,1.943341243098123,2.0221543162719633,4,6,4
62,1.943341243098123,2.0221543162719633,4,6,4
63,1.943341243098123,2.0221543162719633,4,6,4
64,1.943341243098123,2.0221543162719633,4,6,4
65,1.943341243098123,2.0221543162719633,4,6,4
66,1.943341243098123,2.0221543162719633,4,6,4
67,1.943341243098123,2.0221543162719633,4,6,4
68,1.943341243098123,2.0221543162719633,4,6,4
69,1.943341243098123,2.0221543162719633,4,6,4
70,1.943341243098123,2.0221543162719633,4,6,4
71,1.943341243098123,2.0221543162719633,4,6,4
72,1.943341243098123,2.0221543162719633,4,6,4
73,1.943341243098123,2.0221543162719633,4,6,4
74,1.943341243098123,2.0221543162719633,4,6,4
75,1.943341243098123,2.0221543162719633,4,6,4
76,1.943341243098123,2.0221543162719633,4,6,4
77,1.947694040149346,2.0295815295815296,4,8,4
78,1.947694040149346,2.0295815295815296,4,8,4
79,1.947694040149346,2.0295815295815296,4,8,4
80,1.947694040149346,2.0295815295815296,4,8,4
81,1.947694040149346,2.0295815295815296,4,8,4
82,1.947694040149346,2.0295815295815296,4,8,4
83,1.947694040149346,2.0295815295815296,4,8,4
84,1.947694040149346,2.0295815295815296,4,8,4
85,1.947694040149346,2.0295815295815296,4,8,4
86,1.947694040149346,2.0295815295815296,4,8,4
87,1.947694040149346,2.0295815295815296,4,8,4
88,1.947694040149346,2.0295815295815296,4,8,4
89,1.947694040149346,2.0295815295815296,4,8,4
90,1.947694040149346,2.0295815295815296,4,8,4
91,1.947694040149346,2.0295815295815296,4,8,4
92,1.947694040149346,2.0295815295815296,4,8,4
93,1.947694040149346,2.0295815295815296,4,8,4
94,1.947694040149346,2.0295815295815296,4,8,4
95,1.947694040149346,2.0295815295815296,4,8,4
96,1.947694040149346,2.0295815295815296,4,8,4
97,1.947694040149346,2.0295815295815296,4,8,4
98,1.947694040149346,2.0295815295815296,4,8,4
99,1.947694040149346,2.0295815295815296,4,8,4
100,1.947694040149346,2.0295815295815296,4,8,4
101,1.947694040149346,2.0295815295815296,4,8,4
102,1.947694040149346,2.0295815295815296,4,8,4
103,1.947694040149346,2.0295815295815296,4,8,4
104,1.947694040149346,2.0295815295815296,4,8,4
105,1.947694040149346,2.0295815295815296,4,8,4
106,1.947694040149346,2.0295815295815296,4,8,4
107,1.947694040149346,2.0295815295815296,4,8,4
108,1.947694040149346,2.0295815295815296,4,8,4
109,1.947694040149346,2.0295815295815296,4,8,4
110,1.947694040149346,2.0295815295815296,4,8,4
111,1.947694040149346,2.0295815295815296,4,8,4
112,1.947694040149346,2.0295815295815296,4,8,4
113,1.947694040149346,2.0295815295815296,4,8,4
114,1.947694040149346,2.0295815295815296,4,8,4
115,1.947694040149346,2.0295815295815296,4,8,4
116,1.947694040149346,2.0295815295815296,4,8,4
117,1.947694040149346,2.0295815295815296,4,8,4
118,1.947694040149346,2.0295815295815296,4,8,4
119,1.947694040149346,2.0295815295815296,4,8,4
120,1.947694040149346,2.0295815295815296,4,8,4
121,1.947694040149346,2.0295815295815296,4,8,4
122,1.947694040149346,2.0295815295815296,4,8,4
123,1.947694040149346,2.0295815295815296,4,8,4
124,1.947694040149346,2.0295815295815296,4,8,4
125,1.947694040149346,2.0295815295815296,4,8,4
126,1.947694040149346,2.0295815295815296,4,8,4
127,1.947694040149346,2.0295815295815296,4,8,4
128,1.947694040149346,2.0295815295815296,4,8,4
129,1.947694040149346,2.0295815295815296,4,8,4
130,1.947694040149346,2.0295815295815296,4,8,4
131,1.947694040149346,2.0295815295815296,4,8,4
132,1.947694040149346,2.0295815295815296,4,8,4
133,1.947694040149346,2.0295815295815296,4,8,4
134,1.947694040149346,2.0295815295815296,4,8,4
135,1.947694040149346,2.0295815295815296,4,8,4
136,1.947694040149346,2.0295815295815296,4,8,4
137,1.947694040149346,2.0295815295815296,4,8,4
138,1.947694040149346,2.0295815295815296,4,8,4
139,1.947694040149346,2.0295815295815296,4,8,4
140,1.947694040149346,2.0295815295815296,4,8,4
141,1.947694040149346,2.0295815295815296,4,8,4
142,1.947694040149346,2.0295815295815296,4,8,4
143,1.947694040149346,2.0295815295815296,4,8,4
144,1.947694040149346,2.0295815295815296,4,8,4
145,1.947694040149346,2.0295815295815296,4,8,4
146,1.947694040149346,2.0295815295815296,4,8,4
147,1.947694040149346,2.0295815295815296,4,8,4
148,1.947694040149346,2.0295815295815296,4,8,4
149,1.947694040149346,2.0295815295815296,4,8,4
150,1.947694040149346,2.0295815295815296,4,8,4
151,1.947694040149346,2.0295815295815296,4,8,4
152,1.947694040149346,2.0295815295815296,4,8,4
153,1.947694040149346,2.0295815295815296,4,8,4
154,1.947694040149346,2.0295815295815296,4,8,4
155,1.947694040149346,2.0295815295815296,4,8,4
156,1.947694040149346,2.0295815295815296,4,8,4
157,1.947694040149346,2.0295815295815296,4,8,4
158,1.947694040149346,2.0295815295815296,4,8,4
159,1.947694040149346,2.0295815295815296,4,8,4
160,1.947694040149346,2.0295815295815296,4,8,4
161,1.947694040149346,2.0295815295815296,4,8,4
162,1.947694040149346,2.0295815295815296,4,8,4
163,1.947694040149346,2.0295815295815296,4,8,4
164,1.947694040149346,2.0295815295815296,4,8,4
165,1.947694040149346,2.0295815295815296,4,8,4
166,1.947694040149346,2.0295815295815296,4,8,4
167,1.947694040149346,2.0295815295815296,4,8,4
168,1.947694040149346,2.0295815295815296,4,8,4
169,1.947694040149346,2.0295815295815296,4,8,4
170,1.947694040149346,2.0295815295815296,4,8,4
171,1.947694040149346,2.0295815295815296,4,8,4
172,1.947694040149346,2.0295815295815296,4,8,4
173,1.947694040149346,2.0295815295815296,4,8,4
174,1.947694040149346,2.0295815295815296,4,8,4
175,1.947694040149346,2.0295815295815296,4,8,4
176,1.947694040149346,2.0295815295815296,4,8,4
177,1.947694040149346,2.0295815295815296,4,8,4
178,1.947694040149346,2.0295815295815296,4,8,4
179,1.947694040149346,2.0295815295815296,4,8,4
180,1.947694040149346,2.0295815295815296,4,8,4
181,1.947694040149346,2.0295815295815296,4,8,4
182,1.947694040149346,2.0295815295815296,4,8,4
183,1.947694040149346,2.0295815295815296,4,8,4
