,mq,No. Clus,Max clus,Min clus
0,1.9352591761887767,15,8,1
1,1.8260939700422836,13,16,1
2,1.8138839108651768,14,10,3
3,1.8057279600598302,14,11,3
4,1.8057279600598302,14,11,3
5,1.8057279600598302,14,11,3
6,1.8057279600598302,14,11,3
7,1.8057279600598302,14,11,3
8,1.7682473293060248,15,6,3
9,1.7577129616316305,15,7,2
10,1.7399990546303665,16,5,2
11,1.7418203525930847,13,11,3
12,1.7169665864391344,11,15,3
13,1.7165019808581365,15,6,3
14,1.7137165086290589,12,14,3
15,1.7136425652025358,11,14,3
16,1.695280958900532,13,9,3
17,1.6962846811331054,10,18,3
18,1.6946577651393389,12,13,3
19,1.6944946611406153,9,18,3
20,1.6886478449646656,16,5,3
21,1.6834210838158037,16,5,3
22,1.6757722088729994,16,5,1
23,1.675604405255727,13,11,2
24,1.6678910898208625,16,6,3
25,1.669015186739791,11,16,3
26,1.6673237876636855,16,6,2
27,1.6632727465093506,16,5,3
28,1.665353758944676,9,30,3
29,1.6642677569569688,13,14,1
30,1.6605433447265723,16,4,3
31,1.65840714979383,18,4,1
32,1.6579731806195783,16,5,2
33,1.6579731806195783,16,5,2
34,1.6571724141911595,15,8,2
35,1.6561688156340246,10,13,3
36,1.642689714382884,10,14,3
37,1.635676780789563,16,5,3
38,1.6291871034734693,16,5,3
39,1.6288497579543608,12,14,3
40,1.6236335775368986,16,4,2
41,1.6214951058398475,15,6,2
42,1.621660189881211,9,29,3
43,1.6143692998104802,17,4,2
44,1.6082521103075977,16,5,2
45,1.613120158858002,7,31,2
46,1.6052340679440613,12,13,3
47,1.5932151429976122,16,4,3
48,1.5911959296290363,17,4,2
49,1.588054769831841,9,18,3
50,1.5834853319207318,16,4,3
51,1.5847956320323697,12,11,3
52,1.5857720079550037,12,18,3
53,1.5790483481965027,10,25,3
54,1.5751525188816278,15,5,3
55,1.57306844311696,11,22,2
56,1.5729925798158704,17,5,2
57,1.571647429210224,16,6,1
58,1.5723938945500322,11,22,3
59,1.567921426304353,15,5,1
60,1.5707452675897218,11,16,1
61,1.5627471734997826,16,6,1
62,1.5627471734997826,16,6,1
63,1.5558077181575698,8,21,3
64,1.5555858617829035,12,16,3
65,1.5437544610393998,14,10,1
66,1.5355487062801105,16,5,2
67,1.5325402535592394,14,8,2
68,1.5315521434193868,13,7,3
69,1.5315521434193868,13,7,3
70,1.5163401179737481,16,6,3
71,1.51675264037925,11,25,2
72,1.510004259649111,16,5,2
73,1.5140342140634566,10,26,3
74,1.5083359743742137,14,7,3
75,1.5073116967049471,17,4,2
76,1.5066342233646839,14,8,3
77,1.5033603026671871,7,28,3
78,1.499630769197203,8,25,3
79,1.4959903703859978,13,15,3
80,1.4950015015514142,10,23,3
81,1.4944559655225462,7,28,3
82,1.4860600272386795,15,5,3
83,1.470276350159064,15,12,2
84,1.4686640021183672,16,5,2
85,1.4667495328908071,13,11,3
86,1.4575156720228752,15,11,1
87,1.4443946968615562,9,23,2
88,1.4402745950520845,16,5,2
89,1.4395040403299402,8,36,2
90,1.4388434936677252,13,11,3
91,1.4367114434063317,5,26,3
92,1.4340559566207538,18,4,2
93,1.428113451330189,4,41,3
94,1.426758377628592,17,4,2
95,1.4240305156230448,17,5,2
96,1.4158968387912692,9,24,1
97,1.412955010536518,17,4,3
98,1.4113151431763493,12,10,3
99,1.4071801475948449,13,12,1
100,1.4046233841887334,16,5,2
101,1.3976609616065194,14,15,1
102,1.3915189780269837,17,4,1
103,1.387874186703402,4,28,3
104,1.3767908634012018,15,10,3
105,1.3444308942690892,14,16,1
106,1.3361792966903743,11,23,3
107,1.3158185223311596,15,16,1
108,1.2834081450753834,9,26,3
109,1.2615203289870767,6,38,3
110,1.246625347692011,4,51,3
111,1.2384204759556252,4,31,3
112,1.2356666403392502,5,43,2
113,1.2194558741861485,18,5,1
114,1.2183071091807738,17,5,2
115,1.2173408763116365,17,5,3
116,1.1971347194482136,13,7,2
117,1.1908742236409076,3,55,2
118,1.1778109138465833,3,38,7
119,1.1649034302079095,3,36,12
120,1.1624981569965391,5,44,2
121,1.0733750044374537,3,52,4
