,mq,No. Clus,Max clus,Min clus
0,2.2838065876323297,39,8,1
1,2.2838065876323297,39,8,1
2,1.9451399936794789,4,28,13
3,1.9451399936794789,4,28,13
4,1.9451399936794789,4,28,13
5,1.9451399936794789,4,28,13
6,1.9451399936794789,4,28,13
7,1.9451399936794789,4,28,13
8,1.9451399936794789,4,28,13
9,1.9451399936794789,4,28,13
10,1.9451399936794789,4,28,13
11,1.9451399936794789,4,28,13
12,1.9451399936794789,4,28,13
13,1.9451399936794789,4,28,13
14,1.9451399936794789,4,28,13
15,1.9451399936794789,4,28,13
16,1.9451399936794789,4,28,13
17,1.9451399936794789,4,28,13
18,1.9451399936794789,4,28,13
19,1.9451399936794789,4,28,13
20,1.9451399936794789,4,28,13
21,1.9451399936794789,4,28,13
22,1.9451399936794789,4,28,13
23,1.9451399936794789,4,28,13
24,1.9451399936794789,4,28,13
25,1.9451399936794789,4,28,13
26,1.9451399936794789,4,28,13
27,1.9451399936794789,4,28,13
28,1.9451399936794789,4,28,13
29,1.9451399936794789,4,28,13
30,1.9451399936794789,4,28,13
31,1.9451399936794789,4,28,13
32,1.9451399936794789,4,28,13
33,1.9451399936794789,4,28,13
34,1.9451399936794789,4,28,13
35,1.9451399936794789,4,28,13
36,1.9451399936794789,4,28,13
37,1.9451399936794789,4,28,13
38,1.9451399936794789,4,28,13
39,1.9451399936794789,4,28,13
40,1.9451399936794789,4,28,13
41,1.9451399936794789,4,28,13
42,1.9451399936794789,4,28,13
43,1.9451399936794789,4,28,13
44,1.9451399936794789,4,28,13
45,1.9451399936794789,4,28,13
46,1.9451399936794789,4,28,13
47,1.9451399936794789,4,28,13
48,1.9451399936794789,4,28,13
49,1.9451399936794789,4,28,13
50,1.9451399936794789,4,28,13
51,1.9451399936794789,4,28,13
52,1.9451399936794789,4,28,13
53,1.9451399936794789,4,28,13
54,1.9451399936794789,4,28,13
55,1.9451399936794789,4,28,13
56,1.9451399936794789,4,28,13
57,1.9451399936794789,4,28,13
58,1.9451399936794789,4,28,13
59,1.9451399936794789,4,28,13
60,1.9451399936794789,4,28,13
61,1.9451399936794789,4,28,13
62,1.9451399936794789,4,28,13
63,1.9451399936794789,4,28,13
64,1.9451399936794789,4,28,13
65,1.9451399936794789,4,28,13
66,1.9451399936794789,4,28,13
67,1.9451399936794789,4,28,13
68,1.9451399936794789,4,28,13
69,1.9451399936794789,4,28,13
70,1.9451399936794789,4,28,13
71,1.9451399936794789,4,28,13
72,1.9451399936794789,4,28,13
73,1.9451399936794789,4,28,13
74,1.9451399936794789,4,28,13
75,1.9451399936794789,4,28,13
76,1.9451399936794789,4,28,13
77,1.9451399936794789,4,28,13
78,1.9451399936794789,4,28,13
79,1.9451399936794789,4,28,13
80,1.9451399936794789,4,28,13
81,1.9451399936794789,4,28,13
82,1.9451399936794789,4,28,13
83,1.9451399936794789,4,28,13
84,1.9451399936794789,4,28,13
85,1.9451399936794789,4,28,13
86,1.9451399936794789,4,28,13
87,1.9451399936794789,4,28,13
88,1.9451399936794789,4,28,13
89,1.9451399936794789,4,28,13
90,1.9451399936794789,4,28,13
91,1.9451399936794789,4,28,13
92,1.9451399936794789,4,28,13
93,1.9451399936794789,4,28,13
94,1.9451399936794789,4,28,13
95,1.9451399936794789,4,28,13
96,1.9451399936794789,4,28,13
97,1.9451399936794789,4,28,13
98,1.9451399936794789,4,28,13
99,1.9451399936794789,4,28,13
100,1.9451399936794789,4,28,13
101,1.9451399936794789,4,28,13
102,1.9451399936794789,4,28,13
103,1.9451399936794789,4,28,13
104,1.9451399936794789,4,28,13
105,1.9451399936794789,4,28,13
106,1.9451399936794789,4,28,13
107,1.9451399936794789,4,28,13
108,1.9451399936794789,4,28,13
109,1.9451399936794789,4,28,13
110,1.9451399936794789,4,28,13
111,1.9451399936794789,4,28,13
112,1.9451399936794789,4,28,13
113,1.9451399936794789,4,28,13
114,1.9451399936794789,4,28,13
115,1.9451399936794789,4,28,13
116,1.9451399936794789,4,28,13
117,1.9451399936794789,4,28,13
118,1.9451399936794789,4,28,13
119,1.9451399936794789,4,28,13
120,1.9451399936794789,4,28,13
121,1.9451399936794789,4,28,13
122,1.9451399936794789,4,28,13
123,1.9451399936794789,4,28,13
124,1.9451399936794789,4,28,13
125,1.9451399936794789,4,28,13
126,1.9451399936794789,4,28,13
127,1.9451399936794789,4,28,13
128,1.9451399936794789,4,28,13
129,1.9451399936794789,4,28,13
130,1.9451399936794789,4,28,13
131,1.9451399936794789,4,28,13
132,1.9451399936794789,4,28,13
133,1.9451399936794789,4,28,13
134,1.9451399936794789,4,28,13
135,1.805998506575377,4,28,13
136,1.7669633427797347,4,28,13
137,1.765999143292213,4,28,13
138,1.7581571652633892,4,28,13
139,1.6898687067091565,4,28,13
140,1.6898687067091565,4,28,13
141,1.5944199745423755,4,28,13
142,1.5915198250565803,4,28,13
143,1.563877660139026,4,28,13
144,1.5593813589014032,4,28,13
145,1.547633415391321,4,28,13
146,1.5281570206156254,4,28,13
147,1.5278815579992013,4,28,13
148,1.5257102443901491,4,28,13
149,1.517507065884781,4,28,13
150,1.5025790730686253,4,28,13
151,1.4529841883933354,4,28,13
152,1.419603590107175,4,28,13
153,1.4007446261884977,4,28,13
154,1.3997555435134865,4,28,13
155,1.3897274464244203,4,28,13
156,1.3679997837719167,4,28,13
157,1.3550641878826386,4,28,13
158,1.3459103778693555,4,28,13
159,1.3326647201418407,4,28,13
160,1.3322193477993067,4,28,13
161,1.2757899312108796,4,28,13
162,1.2689072708457623,4,28,13
163,1.2361822263113318,4,28,13
164,1.2126482283451372,4,28,13
165,1.1977106223559222,4,28,13
166,1.192262464404433,4,28,13
167,1.160041353851884,4,28,13
168,1.1233072491851686,4,28,13
169,1.079957626060947,4,28,13
170,1.0711071381046382,4,28,13
171,1.045404490324207,4,28,13
172,1.0262218402732186,4,28,13
173,1.0172600465379198,4,28,13
174,0.7719640098558668,39,8,1
175,0.6666924806850862,39,8,1
176,0.5954168134632644,39,8,1
177,0.41654407520127956,39,8,1
