No_gen, Best, MQ, No_clus, max_clus, min_clus
0,0.9825838075897049,0.9960852974894998,3,20,20
1,1.1262466093325765,1.1442329045259612,8,11,5
2,1.1262466093325765,1.1442329045259612,8,11,5
3,1.1262466093325765,1.1442329045259612,8,11,5
4,1.1262466093325765,1.1442329045259612,8,11,5
5,1.1262466093325765,1.1442329045259612,8,11,5
6,1.1262466093325765,1.1442329045259612,8,11,5
7,1.333135061068778,1.3574717006343517,10,12,3
8,1.333135061068778,1.3574717006343517,10,12,3
9,1.333135061068778,1.3574717006343517,10,12,3
10,1.333135061068778,1.3574717006343517,10,12,3
11,1.333135061068778,1.3574717006343517,10,12,3
12,1.333135061068778,1.3574717006343517,10,12,3
13,1.333135061068778,1.3574717006343517,10,12,3
14,1.3821458316118915,1.4103874226904949,6,18,3
15,1.3821458316118915,1.4103874226904949,6,18,3
16,1.3821458316118915,1.4103874226904949,6,18,3
17,1.4519640569433234,1.4788233356520015,11,8,2
18,1.4519640569433234,1.4788233356520015,11,8,2
19,1.4519640569433234,1.4788233356520015,11,8,2
20,1.487297708374827,1.5147077760364394,12,7,2
21,1.487297708374827,1.5147077760364394,12,7,2
22,1.487297708374827,1.5147077760364394,12,7,2
23,1.487297708374827,1.5147077760364394,12,7,2
24,1.487297708374827,1.5147077760364394,12,7,2
25,1.487297708374827,1.5147077760364394,12,7,2
26,1.487297708374827,1.5147077760364394,12,7,2
27,1.5696380602242666,1.598740015073548,15,7,2
28,1.5696380602242666,1.598740015073548,15,7,2
29,1.5696380602242666,1.598740015073548,15,7,2
30,1.5696380602242666,1.598740015073548,15,7,2
31,1.5696380602242666,1.598740015073548,15,7,2
32,1.5696380602242666,1.598740015073548,15,7,2
33,1.5696380602242666,1.598740015073548,15,7,2
34,1.5696380602242666,1.598740015073548,15,7,2
35,1.5696380602242666,1.598740015073548,15,7,2
36,1.5696380602242666,1.598740015073548,15,7,2
37,1.5696380602242666,1.598740015073548,15,7,2
38,1.5696380602242666,1.598740015073548,15,7,2
39,1.6283428281466856,1.6594228124454218,14,7,2
40,1.6283428281466856,1.6594228124454218,14,7,2
41,1.6283428281466856,1.6594228124454218,14,7,2
42,1.6283428281466856,1.6594228124454218,14,7,2
43,1.6283428281466856,1.6594228124454218,14,7,2
44,1.6283428281466856,1.6594228124454218,14,7,2
45,1.6404082978268717,1.6730737051326035,11,10,3
46,1.6404082978268717,1.6730737051326035,11,10,3
47,1.6404082978268717,1.6730737051326035,11,10,3
48,1.6404082978268717,1.6730737051326035,11,10,3
49,1.6404082978268717,1.6730737051326035,11,10,3
50,1.6404082978268717,1.6730737051326035,11,10,3
51,1.6404082978268717,1.6730737051326035,11,10,3
52,1.6404082978268717,1.6730737051326035,11,10,3
53,1.6404082978268717,1.6730737051326035,11,10,3
54,1.6404082978268717,1.6730737051326035,11,10,3
55,1.6404082978268717,1.6730737051326035,11,10,3
56,1.6404082978268717,1.6730737051326035,11,10,3
57,1.6404082978268717,1.6730737051326035,11,10,3
58,1.64474566854369,1.67508021716583,17,5,2
59,1.64474566854369,1.67508021716583,17,5,2
60,1.64474566854369,1.67508021716583,17,5,2
61,1.7021784413642702,1.735191139092988,16,7,1
62,1.7021784413642702,1.735191139092988,16,7,1
63,1.7021784413642702,1.735191139092988,16,7,1
64,1.7021784413642702,1.735191139092988,16,7,1
65,1.7021784413642702,1.735191139092988,16,7,1
66,1.7059160182908406,1.7378095784680532,18,5,2
67,1.7059160182908406,1.7378095784680532,18,5,2
68,1.7567328508396032,1.7913552336059106,13,7,4
69,1.7567328508396032,1.7913552336059106,13,7,4
70,1.7567328508396032,1.7913552336059106,13,7,4
71,1.7740157622637827,1.8084104442423128,17,5,1
72,1.891035257773605,1.9291286063667854,14,5,3
73,1.891035257773605,1.9291286063667854,14,5,3
74,1.891035257773605,1.9291286063667854,14,5,3
75,1.934987276176714,1.974377475145066,14,5,3
76,1.934987276176714,1.974377475145066,14,5,3
77,1.934987276176714,1.974377475145066,14,5,3
78,1.934987276176714,1.974377475145066,14,5,3
79,1.934987276176714,1.974377475145066,14,5,3
80,1.934987276176714,1.974377475145066,14,5,3
81,1.934987276176714,1.974377475145066,14,5,3
82,1.934987276176714,1.974377475145066,14,5,3
83,1.934987276176714,1.974377475145066,14,5,3
84,1.934987276176714,1.974377475145066,14,5,3
85,1.934987276176714,1.974377475145066,14,5,3
86,1.934987276176714,1.974377475145066,14,5,3
87,1.934987276176714,1.974377475145066,14,5,3
