No_gen, Best, MQ, No_clus, max_clus, min_clus
0,0.9594052164425381,0.9792287891530953,3,8,8
1,1.019242002538687,1.0420541448895597,3,8,8
2,1.4380300568980136,1.4786371333008996,6,4,4
3,1.4380300568980136,1.4786371333008996,6,4,4
4,1.4380300568980136,1.4786371333008996,6,4,4
5,1.4380300568980136,1.4786371333008996,6,4,4
6,1.4380300568980136,1.4786371333008996,6,4,4
7,1.4380300568980136,1.4786371333008996,6,4,4
8,1.5196137710892939,1.566376631758359,6,5,3
9,1.5196137710892939,1.566376631758359,6,5,3
10,1.5196137710892939,1.566376631758359,6,5,3
11,1.5231683661407205,1.570108762328442,6,5,3
12,1.553040618590775,1.6014729950900164,6,5,3
13,1.559697324686579,1.608462172747887,6,5,3
14,1.559697324686579,1.608462172747887,6,5,3
15,1.568178503227805,1.6173669467787115,6,5,3
16,1.646560786748843,1.6996640614287672,6,5,3
17,1.646560786748843,1.6996640614287672,6,5,3
18,1.646560786748843,1.6996640614287672,6,5,3
19,1.646560786748843,1.6996640614287672,6,5,3
20,1.646560786748843,1.6996640614287672,6,5,3
21,1.646560786748843,1.6996640614287672,6,5,3
22,1.646560786748843,1.6996640614287672,6,5,3
23,1.646560786748843,1.6996640614287672,6,5,3
24,1.646560786748843,1.6996640614287672,6,5,3
25,1.6495454627998245,1.7038383364602878,6,5,2
26,1.6495454627998245,1.7038383364602878,6,5,2
27,1.6495454627998245,1.7038383364602878,6,5,2
28,1.6783524846756521,1.7340841353263712,6,5,2
29,1.6783524846756521,1.7340841353263712,6,5,2
30,1.6862211600270913,1.7423458144769621,6,5,2
31,1.6862211600270913,1.7423458144769621,6,5,2
32,1.6862211600270913,1.7423458144769621,6,5,2
33,1.6888389745135268,1.7461349049121444,6,6,2
34,1.6888389745135268,1.7461349049121444,6,6,2
35,1.6888389745135268,1.7461349049121444,6,6,2
36,1.6888389745135268,1.7461349049121444,6,6,2
37,1.6888389745135268,1.7461349049121444,6,6,2
38,1.702248740490697,1.7581333698980757,6,5,3
39,1.702248740490697,1.7581333698980757,6,5,3
40,1.728079241627914,1.7852539846347897,6,5,3
41,1.784006030336625,1.846055113308212,6,6,2
42,1.784006030336625,1.846055113308212,6,6,2
43,1.784006030336625,1.846055113308212,6,6,2
