,mq,No. Clus,Max clus,Min clus
0,1.389454820845117,4,17,13
1,1.3725049391864623,4,17,13
2,1.347034545296844,4,16,14
3,1.3379291820456545,4,17,14
4,1.333532754727899,4,17,14
5,1.325743664625783,4,17,13
6,1.3220832052027502,4,17,14
7,1.3204305370067797,4,17,14
8,1.3202640083384587,4,17,14
9,1.3190235092188418,4,17,14
10,1.317484180155151,4,17,14
11,1.317409096455465,4,17,14
12,1.3142244666948621,4,17,14
13,1.3078905767484845,4,17,13
14,1.305255515838882,4,17,14
15,1.3002888227205056,4,17,14
16,1.2996835474666655,4,17,14
17,1.2980322378232976,4,17,14
18,1.2975051285735508,4,17,14
19,1.2975051285735508,4,17,14
20,1.2957405905785053,4,17,14
21,1.2947464489907095,4,17,14
22,1.292989569029803,4,17,14
23,1.2909536531252992,4,17,14
24,1.2904938834398747,4,17,14
25,1.2888384432042597,4,17,13
26,1.2844667057891337,4,17,14
27,1.2819691422445318,4,17,14
28,1.2816868385516291,4,17,14
29,1.281159812350099,4,17,14
30,1.2804666970195628,4,17,14
31,1.2804666970195628,4,17,14
32,1.2804666970195628,4,17,14
33,1.2803669766826649,4,17,14
34,1.2767339145168473,4,17,14
35,1.2728740994652434,4,17,14
36,1.2728740994652434,4,17,14
37,1.2727673799849042,4,17,14
38,1.271486707861708,4,17,14
39,1.270250633048432,4,17,14
40,1.2693362814457645,4,17,14
41,1.2693203670419915,4,17,14
42,1.2687852470835808,4,17,13
43,1.2649875202539649,4,17,13
44,1.264394409945976,4,17,14
45,1.2628042134171975,4,17,14
46,1.2628042134171975,4,17,14
47,1.2570967554394512,4,17,14
48,1.2570967554394512,4,17,14
49,1.2554249975007712,4,17,14
50,1.2554249975007712,4,17,14
51,1.2546668463194244,4,17,14
52,1.2546501584819545,4,17,14
53,1.2546501584819545,4,17,14
54,1.2542837915226879,4,17,14
55,1.2504914129449585,4,17,14
56,1.2489621104454625,4,16,14
57,1.2484209291043304,4,17,14
58,1.2483498199207388,4,17,13
59,1.2475069403639591,4,17,14
60,1.2476061292612173,4,17,13
61,1.2473226000075204,4,17,14
62,1.2472971132875497,4,17,14
63,1.245426401194173,4,17,13
64,1.245426401194173,4,17,13
65,1.244449987641513,4,17,14
66,1.2424257153523113,4,17,14
67,1.2414145354465513,4,17,14
68,1.2400465507841805,4,17,13
69,1.239653940628791,4,17,14
70,1.2398234526143443,4,17,13
71,1.2396451134580992,4,17,14
72,1.2386542308903628,4,17,14
73,1.2380863944341467,4,17,14
74,1.2345751857009803,4,17,13
75,1.2342236666521125,4,17,14
76,1.2342236666521125,4,17,14
77,1.2338403532356441,4,17,14
78,1.2328706759576642,4,17,14
79,1.2294318103017312,4,16,14
80,1.228466983319213,4,17,13
81,1.2275970876265023,4,17,13
82,1.2256146207087975,4,17,13
83,1.2237671647444341,4,17,14
84,1.2233244263375371,4,17,14
85,1.219699297676338,4,17,14
86,1.219382233261128,4,17,14
87,1.2187193637771683,4,17,14
88,1.218224634690731,4,17,14
89,1.2180446181311888,4,17,14
90,1.2130692242549739,4,17,13
91,1.2099389218058758,4,17,14
92,1.209747370619758,4,17,13
93,1.2093907137006987,4,17,14
94,1.2090251386444684,4,17,14
95,1.209015877339072,4,17,14
96,1.2073468208488225,4,17,14
97,1.2073324783262138,4,17,14
98,1.2065429917211572,4,17,13
99,1.2030395212626397,4,17,14
100,1.200355749438452,4,17,14
101,1.1993161632516038,4,17,13
102,1.1969538148241399,4,17,14
103,1.197158077420597,4,17,13
104,1.1967572496728724,4,17,14
105,1.1942197556766663,4,17,13
106,1.1936503071348683,4,17,13
107,1.1929490063749022,4,17,14
108,1.1924415584979633,4,17,14
109,1.1905922371880524,4,16,14
110,1.1898053115829268,4,17,14
111,1.1897052691924666,4,17,13
112,1.1835735195472894,4,17,13
113,1.1803607850982745,4,17,14
114,1.1776834364457804,4,17,14
115,1.1754590235845217,4,17,14
116,1.1684768319124714,4,17,14
117,1.1625949675470566,4,17,14
118,1.150339718216996,4,17,14
119,1.1369293218518026,4,17,13
120,1.132891589101836,4,17,14
121,1.10429816466057,4,17,13
