,mq,No. Clus,Max clus,Min clus
0,1.46482683982684,3,6,3
1,1.46482683982684,3,6,3
2,1.46482683982684,3,6,3
3,1.46482683982684,3,6,3
4,1.3125541125541127,4,4,3
5,1.3125541125541127,4,4,3
6,1.3125541125541127,4,4,3
7,1.3125541125541127,4,4,3
8,1.3125541125541127,4,4,3
9,1.289782608695652,3,5,4
10,1.2895238095238093,3,5,3
11,1.2859730848861284,4,4,2
12,1.2683982683982684,4,4,2
13,1.25,3,6,3
14,1.25,3,6,3
15,1.2181818181818183,5,3,2
16,1.1874458874458873,4,4,3
17,1.1874458874458873,4,4,3
18,1.183882783882784,3,5,4
19,1.15,4,5,2
20,1.15,4,5,2
21,1.15,4,5,2
22,1.1428571428571428,4,5,2
23,1.086153846153846,3,6,3
24,1.086153846153846,3,6,3
25,1.086153846153846,3,6,3
26,1.086153846153846,3,6,3
27,1.060633484162896,4,4,2
