,mq,No. Clus,Max clus,Min clus
0,2.0945104954566593,9,4,2
1,2.0250127323656737,9,5,1
2,1.9601005672361171,9,5,1
3,1.9517972831765935,10,4,1
4,1.9517972831765935,10,4,1
5,1.9517972831765935,10,4,1
6,1.933346065699007,9,5,1
7,1.922497647280256,10,5,1
8,1.922497647280256,10,5,1
9,1.922497647280256,10,5,1
10,1.915271540054149,9,5,1
11,1.8864251207729468,9,4,2
12,1.8500560224089635,9,4,1
13,1.8315451472781725,9,4,1
14,1.8224778413780973,9,5,1
15,1.7977109481284055,9,4,2
16,1.7977109481284055,9,4,2
17,1.7790548014077423,8,4,2
18,1.756995365552929,10,4,1
19,1.7238089166560415,10,5,1
20,1.7212771001817655,9,5,2
21,1.708292836423508,7,5,2
22,1.6826073443464749,10,4,1
23,1.6750174078990554,9,5,2
24,1.6750174078990554,9,5,2
25,1.6454646802472888,10,4,1
26,1.6454646802472888,10,4,1
27,1.6454646802472888,10,4,1
28,1.6454646802472888,10,4,1
29,1.6439262187088273,11,4,1
30,1.6439262187088273,11,4,1
31,1.6439262187088273,11,4,1
32,1.6439262187088273,11,4,1
33,1.6278577307075663,9,5,1
34,1.596969696969697,10,4,1
35,1.5728978042830035,9,4,1
36,1.5684009982302203,7,7,2
37,1.5417311588667086,9,6,2
38,1.5376167471819646,9,4,2
39,1.471857439487173,7,7,2
40,1.4267195767195766,8,5,2
41,1.414586824506232,10,5,1
42,1.4157490875137935,6,10,2
43,1.3384899638521452,8,6,2
44,1.3257444005270091,11,4,1
45,1.2879531815702028,10,5,1
46,1.2059743313365128,6,11,2
47,1.1880797101449274,4,16,2
48,1.113563750912439,5,11,3
49,1.1187231700605393,3,19,2
