No_gen, Best, MQ, No_clus, max_clus, min_clus
0,0.9837310893700874,1.0028464586705363,4,8,7
1,0.9837310893700874,1.0028464586705363,4,8,7
2,1.0436288973362513,1.0669204017175913,4,9,6
3,1.0493931991179277,1.0721768677463483,3,10,9
4,1.0839784345803876,1.1098182119342415,3,11,8
5,1.0839784345803876,1.1098182119342415,3,11,8
6,1.1113485484760144,1.1368736067491458,4,8,6
7,1.1113485484760144,1.1368736067491458,4,8,6
8,1.1113485484760144,1.1368736067491458,4,8,6
9,1.1189815082871846,1.1440814148665563,4,8,7
10,1.1540083903340839,1.1829468411279527,3,11,8
11,1.1540083903340839,1.1829468411279527,3,11,8
12,1.1708773388782856,1.1982735232457764,4,8,7
13,1.1861498701405508,1.2172734051928682,3,11,7
14,1.1885435824239454,1.2205359276327017,3,12,7
15,1.1885435824239454,1.2205359276327017,3,12,7
16,1.2063079817276068,1.2390863630220301,3,12,7
17,1.2084904690998826,1.2413654207202593,3,12,7
18,1.214230247780328,1.2481220657276995,3,12,6
19,1.237892593826608,1.2720685256059778,3,12,7
20,1.2423237937326344,1.2774586900704081,3,12,6
21,1.2423237937326344,1.2774586900704081,3,12,6
22,1.2423237937326344,1.2774586900704081,3,12,6
23,1.2423237937326344,1.2774586900704081,3,12,6
24,1.2423237937326344,1.2774586900704081,3,12,6
25,1.2423237937326344,1.2774586900704081,3,12,6
26,1.2423237937326344,1.2774586900704081,3,12,6
27,1.2423237937326344,1.2774586900704081,3,12,6
28,1.2423237937326344,1.2774586900704081,3,12,6
29,1.30249419669962,1.341054396268066,3,12,5
30,1.30249419669962,1.341054396268066,3,12,5
31,1.30249419669962,1.341054396268066,3,12,5
32,1.30249419669962,1.341054396268066,3,12,5
33,1.30249419669962,1.341054396268066,3,12,5
34,1.30249419669962,1.341054396268066,3,12,5
35,1.3386383388007834,1.3787978381536663,3,12,5
36,1.3386383388007834,1.3787978381536663,3,12,5
37,1.3386383388007834,1.3787978381536663,3,12,5
38,1.3386383388007834,1.3787978381536663,3,12,5
39,1.3724387541314753,1.4140938484496766,3,12,5
40,1.3724387541314753,1.4140938484496766,3,12,5
41,1.3724387541314753,1.4140938484496766,3,12,5
42,1.3724387541314753,1.4140938484496766,3,12,5
43,1.3724387541314753,1.4140938484496766,3,12,5
44,1.4449752485957983,1.4928914995956242,3,15,4
45,1.4449752485957983,1.4928914995956242,3,15,4
46,1.4449752485957983,1.4928914995956242,3,15,4
47,1.4498667915015038,1.4987623762376239,3,16,4
48,1.4498667915015038,1.4987623762376239,3,16,4
49,1.4498667915015038,1.4987623762376239,3,16,4
50,1.4498667915015038,1.4987623762376239,3,16,4
51,1.4498667915015038,1.4987623762376239,3,16,4
52,1.4498667915015038,1.4987623762376239,3,16,4
53,1.4498667915015038,1.4987623762376239,3,16,4
54,1.4701683818736753,1.517673587128753,3,13,4
55,1.4701683818736753,1.517673587128753,3,13,4
56,1.4701683818736753,1.517673587128753,3,13,4
57,1.4701683818736753,1.517673587128753,3,13,4
58,1.4701683818736753,1.517673587128753,3,13,4
59,1.4744122084358713,1.5259196617336153,3,17,3
60,1.4744122084358713,1.5259196617336153,3,17,3
61,1.4744122084358713,1.5259196617336153,3,17,3
62,1.4812790042051451,1.5300387239535311,3,13,3
63,1.4840094185744244,1.5367044211630072,3,18,3
64,1.5093763747769633,1.5616680229076783,3,16,3
65,1.5093763747769633,1.5616680229076783,3,16,3
66,1.5093763747769633,1.5616680229076783,3,16,3
67,1.5093763747769633,1.5616680229076783,3,16,3
68,1.5196253412025598,1.5708446966634078,3,14,3
69,1.5196253412025598,1.5708446966634078,3,14,3
70,1.5196253412025598,1.5708446966634078,3,14,3
71,1.5196253412025598,1.5708446966634078,3,14,3
72,1.5196253412025598,1.5708446966634078,3,14,3
73,1.5196253412025598,1.5708446966634078,3,14,3
74,1.5196253412025598,1.5708446966634078,3,14,3
75,1.5196253412025598,1.5708446966634078,3,14,3
76,1.5196253412025598,1.5708446966634078,3,14,3
77,1.5196253412025598,1.5708446966634078,3,14,3
78,1.5282791804001126,1.5791185558627419,3,13,3
79,1.5282791804001126,1.5791185558627419,3,13,3
80,1.5282791804001126,1.5791185558627419,3,13,3
81,1.5282791804001126,1.5791185558627419,3,13,3
82,1.5282791804001126,1.5791185558627419,3,13,3
83,1.5282791804001126,1.5791185558627419,3,13,3
84,1.5282791804001126,1.5791185558627419,3,13,3
85,1.5282791804001126,1.5791185558627419,3,13,3
86,1.5282791804001126,1.5791185558627419,3,13,3
87,1.5282791804001126,1.5791185558627419,3,13,3
88,1.5282791804001126,1.5791185558627419,3,13,3
89,1.5282791804001126,1.5791185558627419,3,13,3
90,1.5282791804001126,1.5791185558627419,3,13,3
91,1.5282791804001126,1.5791185558627419,3,13,3
92,1.5282791804001126,1.5791185558627419,3,13,3
93,1.5282791804001126,1.5791185558627419,3,13,3
94,1.5282791804001126,1.5791185558627419,3,13,3
95,1.5282791804001126,1.5791185558627419,3,13,3
96,1.5282791804001126,1.5791185558627419,3,13,3
97,1.5282791804001126,1.5791185558627419,3,13,3
98,1.5282791804001126,1.5791185558627419,3,13,3
99,1.5282791804001126,1.5791185558627419,3,13,3
100,1.5282791804001126,1.5791185558627419,3,13,3
101,1.5282791804001126,1.5791185558627419,3,13,3
102,1.5282791804001126,1.5791185558627419,3,13,3
103,1.5282791804001126,1.5791185558627419,3,13,3
104,1.5282791804001126,1.5791185558627419,3,13,3
105,1.5282791804001126,1.5791185558627419,3,13,3
106,1.5282791804001126,1.5791185558627419,3,13,3
107,1.5282791804001126,1.5791185558627419,3,13,3
108,1.5282791804001126,1.5791185558627419,3,13,3
109,1.5282791804001126,1.5791185558627419,3,13,3
110,1.5282791804001126,1.5791185558627419,3,13,3
111,1.5282791804001126,1.5791185558627419,3,13,3
112,1.5282791804001126,1.5791185558627419,3,13,3
113,1.5282791804001126,1.5791185558627419,3,13,3
114,1.5282791804001126,1.5791185558627419,3,13,3
115,1.5282791804001126,1.5791185558627419,3,13,3
116,1.5282791804001126,1.5791185558627419,3,13,3
117,1.5282791804001126,1.5791185558627419,3,13,3
118,1.5282791804001126,1.5791185558627419,3,13,3
119,1.5282791804001126,1.5791185558627419,3,13,3
120,1.5282791804001126,1.5791185558627419,3,13,3
121,1.5282791804001126,1.5791185558627419,3,13,3
122,1.5282791804001126,1.5791185558627419,3,13,3
123,1.5282791804001126,1.5791185558627419,3,13,3
124,1.5282791804001126,1.5791185558627419,3,13,3
125,1.5282791804001126,1.5791185558627419,3,13,3
126,1.5282791804001126,1.5791185558627419,3,13,3
127,1.5282791804001126,1.5791185558627419,3,13,3
128,1.5282791804001126,1.5791185558627419,3,13,3
129,1.5282791804001126,1.5791185558627419,3,13,3
130,1.5282791804001126,1.5791185558627419,3,13,3
131,1.5282791804001126,1.5791185558627419,3,13,3
132,1.5282791804001126,1.5791185558627419,3,13,3
133,1.5282791804001126,1.5791185558627419,3,13,3
134,1.5282791804001126,1.5791185558627419,3,13,3
