,mq,No. Clus,Max clus,Min clus
0,1.7904769835199743,10,11,1
1,1.580399012751954,5,20,2
2,1.5716195569136746,6,12,2
3,1.5652089034847656,8,8,1
4,1.562629925267724,7,8,2
5,1.548033953954586,6,18,2
6,1.532037412666216,6,18,2
7,1.5287590776857192,8,8,1
8,1.5308823529411764,5,20,2
9,1.5236247231127105,8,8,1
10,1.5164732260617253,5,17,2
11,1.500930779835445,10,6,1
12,1.4916523905417265,7,12,2
13,1.4916523905417265,7,12,2
14,1.4916523905417265,7,12,2
15,1.487285818891872,5,18,2
16,1.4825784998326221,8,8,2
17,1.4834581323349414,5,16,2
18,1.474608374818459,5,14,2
19,1.444564897002211,7,14,2
20,1.4451561388690544,7,16,2
21,1.4349824036117336,7,8,2
22,1.4152124155044066,9,11,2
23,1.422171194059019,3,24,2
24,1.4080883599268408,8,8,2
25,1.3979104285392319,8,8,1
26,1.3881248831153885,9,8,2
27,1.3861051192646086,6,8,2
28,1.3709366406783472,9,11,2
29,1.361843401696343,9,6,2
30,1.3586760630983823,6,10,2
31,1.3572307566951765,10,10,1
32,1.3535352332565955,7,10,2
33,1.3346552497039519,8,9,1
34,1.3161604400796463,5,15,2
35,1.2926076579655252,10,9,1
36,1.288979163725614,9,6,2
37,1.2840705205717637,9,10,2
38,1.279078502176009,10,5,2
39,1.2805768140589568,7,9,1
40,1.2585428027010177,9,6,1
41,1.258067089356201,11,4,2
42,1.2607372876157763,3,21,3
43,1.249140117775254,10,4,2
44,1.2447754550778345,8,12,2
45,1.2334694607155625,7,6,2
46,1.2178193858188437,8,9,2
47,1.1813038340902118,8,6,1
48,1.1645684706768136,12,4,2
49,1.1715216434336022,3,18,5
50,1.1599818641918604,12,4,1
51,1.1522726419309575,5,13,2
52,1.087978681405448,3,13,3
53,1.0817098473074696,10,6,1
54,1.0348055232316313,10,4,2
55,1.0339793145223053,12,3,2
56,1.0088470979192627,4,14,2
57,0.9868095557247483,10,6,2
58,0.978661204576818,11,4,2
59,0.9785727760260867,6,8,3
