,mq,No. Clus,Max clus,Min clus
0,2.033368900270309,6,8,2
1,2.033368900270309,6,8,2
2,2.0128374993041254,6,8,2
3,2.0139150121908744,5,12,2
4,1.9773082942097027,6,8,2
5,1.9630686923139753,6,7,2
6,1.9567768932435192,6,8,2
7,1.9567768932435192,6,8,2
8,1.9567768932435192,6,8,2
9,1.9567768932435192,6,8,2
10,1.8976596559443855,6,9,2
11,1.8976596559443855,6,9,2
12,1.8976596559443855,6,9,2
13,1.8976596559443855,6,9,2
14,1.8976596559443855,6,9,2
15,1.8976596559443855,6,9,2
16,1.8976596559443855,6,9,2
17,1.8817861834702005,6,8,2
18,1.8773454234990945,6,8,2
19,1.8688216661387393,6,9,3
20,1.8447944896115627,6,9,2
21,1.8447944896115627,6,9,2
22,1.7986497778950608,6,7,2
23,1.7956866804692893,6,8,2
24,1.7956866804692893,6,8,2
25,1.781221721700533,6,9,2
26,1.7706360337496383,6,7,2
27,1.748632159854187,6,7,2
28,1.7295829205053812,6,7,2
29,1.7239497339937626,6,9,2
30,1.7130561991731408,6,6,3
31,1.7103729603729603,6,8,2
32,1.6999673126402592,6,9,2
33,1.6953437118910684,6,8,2
34,1.6953437118910684,6,8,2
35,1.6833989082376977,6,10,2
36,1.6697087328223374,6,8,2
37,1.66062292614511,6,7,2
38,1.6536934052353667,6,9,2
39,1.6395810309525642,6,7,2
40,1.6176190476190477,6,7,2
41,1.6175943995711437,6,8,2
42,1.6040404040404042,6,7,2
43,1.6026714513556617,6,8,2
44,1.5964417899901768,6,8,2
45,1.5933361204013379,6,6,2
46,1.5933361204013379,6,6,2
47,1.5184671430573067,6,7,2
48,1.5025435680812504,6,8,2
49,1.4954016714992326,6,6,2
