,mq,No. Clus,Max clus,Min clus
0,1.496831670744714,4,4,2
1,1.496831670744714,4,4,2
2,1.496831670744714,4,4,2
3,1.4943064182194614,4,4,2
4,1.486888111888112,4,4,3
5,1.4591332580463015,4,4,3
6,1.4591332580463015,4,4,3
7,1.4591332580463015,4,4,3
8,1.4415584415584415,4,4,3
9,1.4415584415584415,4,4,3
10,1.407839262187088,5,3,2
11,1.407839262187088,5,3,2
12,1.407839262187088,5,3,2
13,1.3951489686783805,4,4,2
14,1.3247474747474746,5,3,2
15,1.3247474747474746,5,3,2
16,1.3160173160173159,3,7,3
17,1.310064935064935,5,3,1
18,1.310064935064935,5,3,1
19,1.310064935064935,5,3,1
20,1.3039317661743293,4,4,3
21,1.2841415830546266,4,4,2
22,1.2750190985485104,4,4,3
23,1.2378787878787878,5,4,1
24,1.2378787878787878,5,4,1
25,1.2088376020264566,3,6,3
26,1.1595872158532006,4,4,2
27,1.0858429496200395,4,4,2
