,mq,No. Clus,Max clus,Min clus
0,2.148152572065616,7,4,2
1,2.148152572065616,7,4,2
2,2.148152572065616,7,4,2
3,2.0568364807495243,7,4,2
4,1.9921810925647243,7,6,2
5,1.9921810925647243,7,6,2
6,1.971579145492189,7,4,2
7,1.9516402714932126,6,4,2
8,1.947705802968961,6,4,2
9,1.950889051272683,6,6,1
10,1.935436567789509,7,4,1
11,1.8469737734443616,6,6,2
12,1.8339454662984074,9,4,1
13,1.8143939393939394,6,4,2
14,1.8055841217605924,7,5,2
15,1.750464221394454,6,8,2
16,1.748281130634072,8,4,1
17,1.7184629096393802,7,5,2
18,1.6856744479102654,7,5,2
19,1.6749785302416882,8,5,2
20,1.6662243553547902,7,4,2
21,1.6514576505088838,6,6,1
22,1.627977222370815,7,4,2
23,1.616138739309471,5,7,2
24,1.607351798528269,7,5,2
25,1.5968620268620266,8,4,2
26,1.5835696561503014,7,5,1
27,1.5755411255411256,7,5,2
28,1.562494694847636,8,3,2
29,1.5599694423223833,8,3,1
30,1.5487711213517665,7,5,1
31,1.5461904761904763,8,4,1
32,1.533939014202172,7,5,1
33,1.5300920010222336,5,8,2
34,1.5137434460963872,8,3,2
35,1.4998768836797005,5,12,2
36,1.475193107546049,9,3,1
37,1.4534632034632036,8,3,2
38,1.446969696969697,4,14,2
39,1.4265271765271765,5,9,2
40,1.4142125480153651,4,12,2
41,1.2256778309409888,3,14,2
