,mq,No. Clus,Max clus,Min clus
0,2.1199248860418276,7,8,2
1,2.1199248860418276,7,8,2
2,2.0762626262626265,5,13,2
3,1.9794534293939003,8,6,2
4,1.9339964182763372,9,3,2
5,1.930882865162784,9,3,2
6,1.930882865162784,9,3,2
7,1.9212968856896893,10,3,2
8,1.9166353509108602,9,3,2
9,1.9166353509108602,9,3,2
10,1.9126288969088159,9,3,2
11,1.9126288969088159,9,3,2
12,1.9126288969088159,9,3,2
13,1.9126288969088159,9,3,2
14,1.83739627512447,9,4,2
15,1.8216226809026,9,3,2
16,1.8216226809026,9,3,2
17,1.8185091277890466,9,3,2
18,1.808923148315952,10,3,2
19,1.7812972413080448,9,3,2
20,1.779374057315234,9,3,2
21,1.768480160504543,9,4,2
22,1.755304771856496,10,3,2
23,1.7250931966449206,9,4,2
24,1.7105115697914888,8,4,2
25,1.6901757944557134,9,3,2
26,1.6901757944557134,9,3,2
27,1.6811848061848063,9,4,2
28,1.5145977011494254,10,3,2
29,1.5058679483787518,10,3,2
30,1.4402842527842528,8,4,2
31,1.4417477946889712,8,5,2
32,1.3672761550043497,8,6,2
33,1.3639700169111932,9,3,2
34,1.3627073906485672,9,3,2
35,1.3064096850861557,8,5,2
36,1.306423968188674,4,10,2
37,1.305429292929293,6,8,2
38,1.2540244398003018,9,3,2
39,1.2633329408705805,7,9,2
40,1.2882551476301476,5,14,2
41,1.2321229536746778,10,3,1
42,1.2404867641936608,5,13,2
43,1.2404867641936608,5,13,2
44,1.2083594566353186,8,8,2
45,1.1898029924715319,6,10,2
46,1.1898029924715319,6,10,2
47,1.1648569023569024,7,7,2
