,mq,No. Clus,Max clus,Min clus
0,2.0473604095640967,5,7,3
1,2.029341736694678,5,7,3
2,2.029341736694678,5,7,3
3,2.029341736694678,5,7,3
4,2.029341736694678,5,7,3
5,2.029341736694678,5,7,3
6,2.029341736694678,5,7,3
7,2.029341736694678,5,7,3
8,2.029341736694678,5,7,3
9,2.029341736694678,5,7,3
10,2.029341736694678,5,7,3
11,2.029341736694678,5,7,3
12,2.029341736694678,5,7,3
13,2.029341736694678,5,7,3
14,2.029341736694678,5,7,3
15,2.029341736694678,5,7,3
16,2.029341736694678,5,7,3
17,2.029341736694678,5,7,3
18,2.029341736694678,5,7,3
19,2.029341736694678,5,7,3
20,2.029341736694678,5,7,3
21,2.029341736694678,5,7,3
22,2.029341736694678,5,7,3
23,2.029341736694678,5,7,3
24,2.029341736694678,5,7,3
25,2.029341736694678,5,7,3
26,2.029341736694678,5,7,3
27,2.029341736694678,5,7,3
28,2.029341736694678,5,7,3
29,2.029341736694678,5,7,3
30,2.017352149705091,5,8,3
31,2.017352149705091,5,8,3
32,2.017352149705091,5,8,3
33,1.9991136314665727,5,6,3
34,1.9923809523809524,5,7,3
35,1.9923809523809524,5,7,3
36,1.9709344115004492,5,7,2
37,1.9709344115004492,5,7,2
38,1.9619838386833717,5,7,3
39,1.8827412897180338,5,6,3
40,1.854822147375339,5,8,3
41,1.8455276705276706,5,7,2
42,1.8455276705276706,5,7,2
43,1.813318570671512,5,8,2
44,1.7620080292494085,5,7,3
45,1.7620080292494085,5,7,3
46,1.7079131652661066,5,6,3
47,1.6426978818283167,5,7,2
48,1.6426978818283167,5,7,2
49,1.5358083174919437,5,7,3
