No_gen, Best, MQ, No_clus, max_clus, min_clus
0,0.9666021200497282,0.9867851446798815,3,8,8
1,1.0975463074558671,1.1263504428061388,3,9,7
2,1.1582486695039649,1.191125134264232,3,10,7
3,1.3211367487439518,1.357986603685597,5,5,4
4,1.3854548826896242,1.4255171297895468,5,5,4
5,1.47398822658162,1.5205533596837943,5,6,3
6,1.6652447727186321,1.7213622822866521,5,6,3
7,1.6652447727186321,1.7213622822866521,5,6,3
8,1.6652447727186321,1.7213622822866521,5,6,3
9,1.7552626673837155,1.8158761528326746,5,6,3
10,1.7552626673837155,1.8158761528326746,5,6,3
11,1.7736512215072608,1.8351831298557157,5,6,3
12,1.7722736073567489,1.8410204081632653,3,11,3
13,1.7913229686440733,1.8537374987112072,5,6,3
14,1.7913229686440733,1.8537374987112072,5,6,3
15,1.7913229686440733,1.8537374987112072,5,6,3
16,1.7913229686440733,1.8537374987112072,5,6,3
17,1.7913229686440733,1.8537374987112072,5,6,3
18,1.7913229686440733,1.8537374987112072,5,6,3
19,1.7913229686440733,1.8537374987112072,5,6,3
20,1.7913229686440733,1.8537374987112072,5,6,3
21,1.8645043067924438,1.93057390491548,5,6,3
22,1.8645043067924438,1.93057390491548,5,6,3
23,1.8645043067924438,1.93057390491548,5,6,3
24,1.8645043067924438,1.93057390491548,5,6,3
25,1.9372028625016118,2.006903415939295,5,6,3
26,1.9372028625016118,2.006903415939295,5,6,3
27,1.9372028625016118,2.006903415939295,5,6,3
28,1.9372028625016118,2.006903415939295,5,6,3
29,1.9372028625016118,2.006903415939295,5,6,3
30,1.9372028625016118,2.006903415939295,5,6,3
31,1.9372028625016118,2.006903415939295,5,6,3
32,1.9372028625016118,2.006903415939295,5,6,3
33,1.9372028625016118,2.006903415939295,5,6,3
34,1.9372028625016118,2.006903415939295,5,6,3
35,1.9372028625016118,2.006903415939295,5,6,3
36,1.9372028625016118,2.006903415939295,5,6,3
37,1.9372028625016118,2.006903415939295,5,6,3
38,1.9372028625016118,2.006903415939295,5,6,3
39,1.9372028625016118,2.006903415939295,5,6,3
40,1.9372028625016118,2.006903415939295,5,6,3
41,1.9372028625016118,2.006903415939295,5,6,3
42,1.9372028625016118,2.006903415939295,5,6,3
43,1.9372028625016118,2.006903415939295,5,6,3
44,1.9372028625016118,2.006903415939295,5,6,3
45,1.9372028625016118,2.006903415939295,5,6,3
46,1.9372028625016118,2.006903415939295,5,6,3
47,1.9372028625016118,2.006903415939295,5,6,3
48,1.9372028625016118,2.006903415939295,5,6,3
49,1.9372028625016118,2.006903415939295,5,6,3
50,1.9442355616859817,2.0142873657947504,5,6,3
51,1.9442355616859817,2.0142873657947504,5,6,3
52,1.9442355616859817,2.0142873657947504,5,6,3
53,1.9442355616859817,2.0142873657947504,5,6,3
54,1.9442355616859817,2.0142873657947504,5,6,3
55,1.954146038526347,2.0257333532082455,5,7,3
56,1.954146038526347,2.0257333532082455,5,7,3
57,1.954146038526347,2.0257333532082455,5,7,3
58,1.954146038526347,2.0257333532082455,5,7,3
59,1.954146038526347,2.0257333532082455,5,7,3
60,1.954146038526347,2.0257333532082455,5,7,3
61,1.954146038526347,2.0257333532082455,5,7,3
62,1.954146038526347,2.0257333532082455,5,7,3
63,1.954146038526347,2.0257333532082455,5,7,3
64,1.954146038526347,2.0257333532082455,5,7,3
65,1.954146038526347,2.0257333532082455,5,7,3
66,1.954146038526347,2.0257333532082455,5,7,3
67,1.954146038526347,2.0257333532082455,5,7,3
68,1.954146038526347,2.0257333532082455,5,7,3
69,1.954146038526347,2.0257333532082455,5,7,3
70,1.954146038526347,2.0257333532082455,5,7,3
71,1.954146038526347,2.0257333532082455,5,7,3
72,1.954146038526347,2.0257333532082455,5,7,3
73,1.954146038526347,2.0257333532082455,5,7,3
74,1.954146038526347,2.0257333532082455,5,7,3
75,1.954146038526347,2.0257333532082455,5,7,3
76,1.954146038526347,2.0257333532082455,5,7,3
77,1.954146038526347,2.0257333532082455,5,7,3
78,1.954146038526347,2.0257333532082455,5,7,3
79,1.954146038526347,2.0257333532082455,5,7,3
80,1.954146038526347,2.0257333532082455,5,7,3
81,1.954146038526347,2.0257333532082455,5,7,3
82,1.954146038526347,2.0257333532082455,5,7,3
83,1.954146038526347,2.0257333532082455,5,7,3
84,1.954146038526347,2.0257333532082455,5,7,3
85,1.954146038526347,2.0257333532082455,5,7,3
86,1.954146038526347,2.0257333532082455,5,7,3
87,1.954146038526347,2.0257333532082455,5,7,3
88,1.954146038526347,2.0257333532082455,5,7,3
89,1.954146038526347,2.0257333532082455,5,7,3
90,1.954146038526347,2.0257333532082455,5,7,3
91,1.954146038526347,2.0257333532082455,5,7,3
92,1.954146038526347,2.0257333532082455,5,7,3
93,1.954146038526347,2.0257333532082455,5,7,3
94,1.954146038526347,2.0257333532082455,5,7,3
95,1.954146038526347,2.0257333532082455,5,7,3
96,1.954146038526347,2.0257333532082455,5,7,3
97,1.954146038526347,2.0257333532082455,5,7,3
98,1.954146038526347,2.0257333532082455,5,7,3
99,1.954146038526347,2.0257333532082455,5,7,3
100,1.954146038526347,2.0257333532082455,5,7,3
101,1.954146038526347,2.0257333532082455,5,7,3
102,1.954146038526347,2.0257333532082455,5,7,3
103,1.954146038526347,2.0257333532082455,5,7,3
104,1.954146038526347,2.0257333532082455,5,7,3
105,1.954146038526347,2.0257333532082455,5,7,3
106,1.954146038526347,2.0257333532082455,5,7,3
107,1.954146038526347,2.0257333532082455,5,7,3
108,1.954146038526347,2.0257333532082455,5,7,3
109,1.954146038526347,2.0257333532082455,5,7,3
110,1.954146038526347,2.0257333532082455,5,7,3
111,1.954146038526347,2.0257333532082455,5,7,3
112,1.954146038526347,2.0257333532082455,5,7,3
113,1.954146038526347,2.0257333532082455,5,7,3
114,1.954146038526347,2.0257333532082455,5,7,3
115,1.954146038526347,2.0257333532082455,5,7,3
116,1.954146038526347,2.0257333532082455,5,7,3
117,1.954146038526347,2.0257333532082455,5,7,3
118,1.954146038526347,2.0257333532082455,5,7,3
