,mq,No. Clus,Max clus,Min clus
0,1.4098751490055839,4,4,2
1,1.4098751490055839,4,4,2
2,1.3928571428571428,4,4,2
3,1.3928571428571428,4,4,2
4,1.3894300144300145,4,5,2
5,1.3894300144300145,4,5,2
6,1.3551587301587302,4,4,3
7,1.3155028546332894,5,4,2
8,1.3155028546332894,5,4,2
9,1.3143332639900145,4,4,2
10,1.315270350564468,4,6,2
11,1.3143332639900145,4,4,2
12,1.3143332639900145,4,4,2
13,1.3063554802685236,4,5,2
14,1.2973152578415736,4,4,2
15,1.253129117259552,5,4,1
16,1.237037037037037,4,5,2
17,1.237037037037037,4,5,2
18,1.2317460317460318,4,5,2
19,1.2270531400966185,4,5,2
20,1.2222222222222223,3,6,2
21,1.2123015873015872,3,7,2
22,1.1673122199437989,5,4,2
23,1.1493506493506493,5,4,1
24,1.1493506493506493,5,4,1
25,1.1483253588516746,4,5,1
26,1.0673015873015872,4,5,2
27,1.0548340548340547,5,4,2
