,mq,No. Clus,Max clus,Min clus
0,2.2400034831069315,6,9,2
1,2.150144406013812,6,8,2
2,2.150144406013812,6,8,2
3,2.118295840644572,6,7,2
4,2.118295840644572,6,7,2
5,2.1150310698992243,6,9,2
6,2.1150310698992243,6,9,2
7,2.076655719759168,6,9,2
8,2.066240793554768,6,7,2
9,2.066112460201824,6,6,2
10,2.0500264772762673,6,6,2
11,2.0506139354565143,6,7,2
12,2.0319670750705234,6,8,2
13,2.0319670750705234,6,8,2
14,2.02921738958839,6,8,2
15,2.0165053438193183,6,7,2
16,2.002714708877759,6,6,2
17,1.9371969916856393,6,10,1
18,1.916742654508612,6,8,1
19,1.8780633345149473,6,9,1
20,1.8780633345149473,6,9,1
21,1.8780633345149473,6,9,1
22,1.8780633345149473,6,9,1
23,1.8780633345149473,6,9,1
24,1.8717361944777913,5,8,2
25,1.8675324675324676,6,8,1
26,1.8408441882954625,6,8,1
27,1.8408441882954625,6,8,1
28,1.8408441882954625,6,8,1
29,1.8388228984586048,6,8,1
30,1.8384067339310306,5,8,2
31,1.8384067339310306,5,8,2
32,1.8225354742345035,6,9,1
33,1.8225354742345035,6,9,1
34,1.8116492931483443,5,8,2
35,1.8116492931483443,5,8,2
36,1.8116492931483443,5,8,2
37,1.8077081798438863,6,8,1
38,1.8077081798438863,6,8,1
39,1.788350428947507,6,9,2
40,1.7793912286322153,5,8,2
41,1.7694706208425721,6,8,1
42,1.756616928752635,6,8,3
43,1.7476076555023923,6,8,1
44,1.6891284542969935,6,9,1
45,1.6320153447813022,5,8,2
46,1.6072434129421844,6,8,2
47,1.6072434129421844,6,8,2
48,1.4070951135467265,6,9,1
49,1.3217514124293785,6,6,2
