,mq,No. Clus,Max clus,Min clus
0,1.8155752285664222,11,8,2
1,1.3651034823861148,11,9,2
2,1.3537025736148083,8,11,1
3,1.3032200692537559,7,17,1
4,1.2829533264289663,10,11,2
5,1.2616709343656745,5,18,7
6,1.2512326545802408,8,12,1
7,1.2491501534643956,4,40,5
8,1.2434802614405576,8,11,4
9,1.2442490083174715,4,31,7
10,1.2363496183295961,5,37,1
11,1.2314604377104377,3,39,7
12,1.2235446691154144,11,9,2
13,1.22388914311619,6,17,6
14,1.218245445685036,3,40,6
15,1.2118814123668493,4,37,1
16,1.1948917130441972,4,31,5
17,1.18678905690108,9,10,2
18,1.184009725612132,7,13,6
19,1.1709444439537604,3,40,6
20,1.1700922409590033,4,42,3
21,1.1579098384617694,9,11,2
22,1.154949379019017,4,41,6
23,1.1539977007461888,7,16,1
24,1.1512027943418877,8,11,2
25,1.1540154323815668,3,45,7
26,1.150079625370684,6,19,5
27,1.150079625370684,6,19,5
28,1.1517731057144358,4,38,2
29,1.149905855209408,5,40,2
30,1.1426355701715258,9,13,2
31,1.1430940254624948,4,33,6
32,1.1404133942885497,5,16,7
33,1.1423603797718624,3,47,6
34,1.1323659490789695,6,25,6
35,1.1301673226398252,11,8,2
36,1.12529144545121,9,13,1
37,1.120291199352502,9,8,3
38,1.1235201723913044,6,18,2
39,1.1215543892009614,9,12,1
40,1.1159287594471927,8,26,2
41,1.1122298466935878,11,11,2
42,1.111491467360882,4,34,6
43,1.1151615367119907,4,50,2
44,1.1095762828581077,5,41,2
45,1.106180575991053,4,32,6
46,1.0977525466446492,9,14,1
47,1.0994180446935127,6,25,1
48,1.0966950528423407,3,38,11
49,1.0970241236941327,4,41,6
50,1.093971349609913,11,7,2
51,1.0929594553570707,8,13,1
52,1.0936475831829826,7,25,2
53,1.0920612047068448,4,41,6
54,1.0857371776281537,6,29,2
55,1.0839702685687085,8,11,2
56,1.0734530108491356,7,10,7
57,1.0763278272132597,4,29,7
58,1.074092780571056,7,19,2
59,1.0716117889476857,8,12,4
60,1.0711918232184832,6,20,6
61,1.0629118986583717,7,13,1
62,1.06376279450558,7,17,1
63,1.062370244632643,7,11,4
64,1.0651659932263131,7,30,2
65,1.0635906661880254,6,28,4
66,1.0616250241354068,4,38,5
67,1.056346491736778,5,35,1
68,1.0493618714084003,7,12,6
69,1.0450422133582122,8,12,3
70,1.0416428962705944,4,41,6
71,1.0386420999162678,6,14,6
72,1.0376391598628292,9,11,3
73,1.0369655048508803,3,40,3
74,1.0338619195105934,8,11,5
75,1.0325411009304832,5,24,6
76,1.0319699843757193,3,47,6
77,1.029095336783071,9,11,2
78,1.0188853499522632,4,19,11
79,1.0180572471249625,4,40,6
80,1.0160097383030942,9,21,2
81,1.0163533990858098,3,50,2
82,1.011692073386056,9,8,4
83,1.0085124528437408,5,41,2
84,0.9960836221698105,7,14,6
85,0.9886723827819094,9,13,1
86,0.9864076348879927,9,13,1
87,0.9866517315411183,3,51,2
88,0.9776618028567639,6,30,3
89,0.977289531375789,5,30,5
90,0.9741069741069741,3,57,1
91,0.9702143805729463,3,49,3
92,0.9625912094211952,4,28,8
93,0.9610540145081529,5,34,6
94,0.9483645982430524,3,36,7
95,0.929919501015382,3,20,20
96,0.9283184386133063,5,20,1
97,0.9283118634917631,3,21,19
98,0.9281015903729912,6,26,5
99,0.9277480144814548,5,34,4
100,0.923823610307132,8,15,2
101,0.9201740859307745,7,32,2
102,0.9195273488902247,8,13,1
103,0.9193956775853949,4,35,6
104,0.9175516677203803,4,31,8
105,0.914951977772837,7,34,1
106,0.9082289749539882,7,28,1
107,0.905774909050697,5,33,5
108,0.9010414119961727,6,24,1
109,0.8990050886522921,9,15,2
110,0.8931583953963952,10,13,1
111,0.8805655751445436,10,8,2
112,0.8789390348310255,7,20,5
113,0.872884316019519,6,28,2
114,0.8584024775277841,6,29,1
115,0.8450794838303086,9,11,2
116,0.8422202772071112,11,8,2
117,0.8274991277906121,9,9,1
118,0.8168397108254298,11,9,1
119,0.8080625843462108,12,7,2
120,0.7969450910933601,7,34,2
121,0.7749259376274261,6,23,5
