,mq,No. Clus,Max clus,Min clus
0,1.4467009489542149,5,17,8
1,1.3799880866616945,5,17,8
2,1.372888572256621,5,17,8
3,1.3712577554843033,5,17,8
4,1.3695679698764776,5,17,8
5,1.3642048671012117,5,17,8
6,1.3546744333198197,5,18,8
7,1.3506154248532856,5,18,8
8,1.3494809428508283,5,17,8
9,1.3492843701301342,5,17,8
10,1.345513022735797,5,17,8
11,1.3450731250515298,5,17,8
12,1.344933760103859,5,17,8
13,1.3407219380510214,5,17,8
14,1.3407219380510214,5,17,8
15,1.3407219380510214,5,17,8
16,1.3407219380510214,5,17,8
17,1.3393647511707105,5,17,8
18,1.335684199649373,5,17,8
19,1.3349074445811255,5,17,8
20,1.3342634824518782,5,17,8
21,1.3340330316429194,5,17,8
22,1.3340330316429194,5,17,8
23,1.3317006479623037,5,17,8
24,1.3315192737981352,5,17,8
25,1.3312496352188872,5,17,8
26,1.329692478540972,5,17,8
27,1.3294833605496021,5,17,8
28,1.3268716879334572,5,17,8
29,1.3260115894087332,5,18,8
30,1.3244821464849441,5,17,8
31,1.3211060722423558,5,17,8
32,1.3206241057185215,5,18,8
33,1.3201389896587787,5,17,8
34,1.3199300143352433,5,17,8
35,1.3181982181510967,5,18,8
36,1.3172812115149601,5,17,8
37,1.3150599240674117,5,17,8
38,1.3137565839002476,5,18,8
39,1.3110522509136655,5,17,8
40,1.309012751888426,5,17,8
41,1.3049459200120852,5,18,8
42,1.3032821050784182,5,17,8
43,1.3030985089916485,5,17,8
44,1.3025835668953099,5,17,8
45,1.2960145113117272,5,17,8
46,1.2958935735546375,5,17,8
47,1.2957057732521409,5,17,8
48,1.2956842135732836,5,17,8
49,1.2950533011032175,5,17,8
50,1.2927002054789467,5,17,8
51,1.2914585448023814,5,17,8
52,1.2911446637382467,5,17,8
53,1.2894884248943668,5,18,8
54,1.288999768592607,5,17,8
55,1.2880937319145873,5,17,8
56,1.2880921224145074,5,17,8
57,1.2877667004727562,5,17,8
58,1.2869864089588252,5,17,8
59,1.2806153934073323,5,18,8
60,1.2798839985618875,5,17,8
61,1.278308222366379,5,17,8
62,1.2769873936361444,5,18,8
63,1.2759001205855973,5,17,8
64,1.2758382273945517,5,17,8
65,1.2744315557298536,5,17,8
66,1.274080609252794,5,18,8
67,1.272567814139362,5,19,8
68,1.2722428774989607,5,18,8
69,1.2714404929168515,5,17,8
70,1.2702836847517207,5,18,8
71,1.2701546826598626,5,18,8
72,1.2695378585166335,5,17,8
73,1.2692123589445423,5,17,8
74,1.2690633992625437,5,18,8
75,1.2686459395419412,5,17,8
76,1.2684688092190515,5,17,8
77,1.2680571433168553,5,17,8
78,1.2675428304384482,5,18,8
79,1.2653405226481167,5,17,8
80,1.2649448847794784,5,18,8
81,1.2618759851761339,5,17,8
82,1.2614416612841979,5,19,8
83,1.2605709808550778,5,19,8
84,1.2543808290272334,5,17,8
85,1.2532082353232608,5,17,8
86,1.2513821451255944,5,17,8
87,1.2509900493084474,5,17,8
88,1.250450552384341,5,17,8
89,1.2481526226022324,5,18,8
90,1.2464025756503174,5,17,8
91,1.2434912213291252,5,18,8
92,1.2428074341447286,5,18,8
93,1.2418579506267478,5,18,8
94,1.241192884850092,5,17,8
95,1.2407412207322122,5,17,8
96,1.2406050303232183,5,17,8
97,1.2355213285344966,5,17,8
98,1.2312186104823342,5,18,8
99,1.229541791856896,5,17,8
100,1.2282591134264174,5,17,8
101,1.2225643306329552,5,17,8
102,1.2013978409468464,5,17,8
103,1.1992714655086751,5,17,8
104,1.1963914043080734,5,18,8
105,1.1952747843017224,5,17,8
106,1.1922026079189336,5,17,8
107,1.1913643058078962,5,17,8
108,1.1768754094122627,5,17,8
109,1.1754280926502783,5,18,8
110,1.1705838192947835,5,17,8
111,1.1689515355586237,5,17,8
112,1.1689515355586237,5,17,8
113,1.1669096457821126,5,17,8
114,1.166752484487891,5,17,8
115,1.1536905128153785,5,18,8
116,1.1503538490169698,5,18,8
117,1.1499012024701474,5,18,8
118,1.1459997054526638,5,18,8
119,1.1399041092226707,5,17,8
120,1.1276447651149855,5,17,8
121,1.124733076440756,5,17,8
