,mq,No. Clus,Max clus,Min clus
0,2.116920766920767,6,7,2
1,2.102267786414128,6,6,2
2,1.9879099827375688,6,8,2
3,1.9879099827375688,6,8,2
4,1.9546427002948743,5,7,2
5,1.9480859145416107,5,8,3
6,1.9242690058479532,6,5,3
7,1.9257985728134983,5,7,3
8,1.916198729894412,6,7,2
9,1.9069780118352262,5,7,3
10,1.9069780118352262,5,7,3
11,1.906467797847108,5,6,3
12,1.906956115779645,5,8,2
13,1.8950738386908599,6,6,2
14,1.8882395382395383,6,8,1
15,1.8882395382395383,6,8,1
16,1.8735385268948663,6,7,2
17,1.873143745662957,5,7,3
18,1.8672396059785785,6,7,1
19,1.860515747867832,6,7,2
20,1.856016385048643,6,7,1
21,1.8495526352697214,5,7,2
22,1.8495526352697214,5,7,2
23,1.8450945626477542,6,7,1
24,1.8450945626477542,6,7,1
25,1.844312829858235,5,7,3
26,1.8355581874449798,5,6,3
27,1.8258909453086953,5,7,3
28,1.8117612293144207,5,7,3
29,1.7889799855317094,6,6,3
30,1.7890950792326938,5,11,2
31,1.7889799855317094,6,6,3
32,1.7889799855317094,6,6,3
33,1.7858585858585858,5,10,1
34,1.7858585858585858,5,10,1
35,1.774998424998425,6,7,1
36,1.7647495174718404,6,6,2
37,1.7639346538319143,6,7,2
38,1.7480823098470157,5,8,3
39,1.7424658674658675,6,8,3
40,1.7423107830774176,6,7,2
41,1.7236928104575164,6,10,1
42,1.6966117216117216,6,8,1
43,1.6954921954921955,6,7,2
44,1.6827877601850205,6,7,2
45,1.6473123499439288,6,6,2
46,1.6451235039470333,5,8,2
47,1.61697946823733,6,8,2
48,1.57460035493338,6,7,2
49,1.4837705352411235,6,7,2
