,mq,No. Clus,Max clus,Min clus
0,1.9832144979203803,7,5,1
1,1.8315050962109782,7,5,1
2,1.74006549006549,8,3,2
3,1.74006549006549,8,3,2
4,1.7126517273576094,6,5,2
5,1.61831860949508,9,3,2
6,1.61831860949508,9,3,2
7,1.5898692810457515,6,6,2
8,1.5883560883560883,8,3,2
9,1.5585264408793822,9,4,1
10,1.5406011867112437,7,4,1
11,1.4812132312132311,8,3,2
12,1.4852619208602982,5,9,2
13,1.481077377187434,6,5,1
14,1.4743589743589742,7,6,1
15,1.466609207785678,9,3,2
16,1.4665831244778613,5,8,2
17,1.446825396825397,9,3,1
18,1.4234539969834086,7,6,1
19,1.4216894216894214,8,4,1
20,1.4055278055278055,7,5,1
21,1.4194444444444443,4,13,2
22,1.3527766351295765,8,4,2
23,1.3504864700516876,8,3,1
24,1.3443869855634563,9,3,2
25,1.3392049127343246,7,3,2
26,1.3326311369789632,8,3,2
27,1.326133017309488,8,3,2
28,1.2986490212296664,7,4,2
29,1.2783298826777088,6,5,1
30,1.2739404670350962,8,3,2
31,1.2749032723457276,8,3,1
32,1.2739404670350962,8,3,2
33,1.2713286713286713,7,4,2
34,1.2629514560460853,8,3,1
35,1.2462978198272319,9,4,1
36,1.2304815067972963,5,9,2
37,1.1508695652173913,3,12,3
38,1.1468603859908209,7,4,2
39,1.122185061315496,8,4,1
40,1.1177460220938482,8,4,1
41,0.9892997198879552,3,11,4
