,mq,No. Clus,Max clus,Min clus
0,2.835316537220823,28,5,2
1,2.1791574024510765,29,4,2
2,2.1217895209298545,27,5,2
3,2.1100530946444214,17,24,2
4,2.053431756477797,29,4,2
5,2.0461827841424767,23,9,2
6,2.0027486397855307,29,4,1
7,2.000094477452824,26,4,2
8,1.980101293761177,27,6,1
9,1.98865865142011,16,24,2
10,1.9615529616501581,26,6,1
11,1.9720736467959188,21,19,1
12,1.975468789871192,16,23,2
13,1.9615529616501581,26,6,1
14,1.9650211569631457,18,32,2
15,1.9494651582658873,26,7,2
16,1.9584574055061246,16,39,2
17,1.9453553757384376,29,6,2
18,1.9278733771834846,28,4,2
19,1.9242518570937286,29,4,2
20,1.924181298903053,19,19,1
21,1.9114304137111124,29,4,2
22,1.9135019305008374,15,32,2
23,1.9056833081788356,29,4,2
24,1.8977972037946012,28,4,2
25,1.9059002171561206,17,33,2
26,1.888200556681145,27,4,2
27,1.8898126800694797,13,32,2
28,1.887369022423481,27,5,2
29,1.8796317262112507,25,10,2
30,1.8666252786279818,22,12,2
31,1.8511070376245238,26,7,2
32,1.863873407982018,18,20,2
33,1.8503277762249524,17,26,2
34,1.8237229914557294,26,5,2
35,1.8389463816480685,13,53,2
36,1.8201461417867164,18,21,2
37,1.8380450523755096,9,57,2
38,1.815970647010733,14,29,2
39,1.815970647010733,14,29,2
40,1.8064729481401163,25,15,1
41,1.815970647010733,14,29,2
42,1.8068781284554305,22,16,1
43,1.798306493161432,27,6,2
44,1.813765958356986,11,39,2
45,1.802939856800484,23,12,2
46,1.7847582136208937,27,5,1
47,1.807464880899866,13,37,1
48,1.784135087453523,26,5,1
49,1.7898208373042301,16,45,1
50,1.7779326036031493,26,7,2
51,1.784926891156611,11,55,2
52,1.7674612396585438,27,5,1
53,1.7638958482561682,18,23,2
54,1.755105649978162,28,4,2
55,1.7571351919606497,28,6,1
56,1.7578749231227249,17,24,2
57,1.762367203407485,14,49,2
58,1.7522622451741228,26,4,2
59,1.7573373730467263,17,23,1
60,1.7490381743561265,28,4,2
61,1.7373393004389954,22,13,2
62,1.7406954540842023,21,22,1
63,1.7244010229264741,29,5,2
64,1.736423615942332,19,19,2
65,1.7344028555730076,19,34,2
66,1.7146589304305289,26,5,2
67,1.7180359166101424,22,21,2
68,1.7226281590839592,13,46,2
69,1.722011929259696,18,33,2
70,1.7205888138350547,16,37,2
71,1.705770807442387,25,7,2
72,1.7161533985882167,19,28,2
73,1.712900921837453,17,32,2
74,1.6885430459133839,27,5,1
75,1.712900921837453,17,32,2
76,1.6911661976431795,12,25,2
77,1.673717271183806,24,11,2
78,1.6919238707047086,18,33,2
79,1.6599716574075132,26,4,2
80,1.667084221911101,16,21,2
81,1.668025049188731,13,28,2
82,1.644926257750961,26,5,1
83,1.6617114198925516,21,26,2
84,1.6438380079460109,16,12,2
85,1.6215808263330083,21,22,2
86,1.6346106683160602,9,65,1
87,1.6211272469911622,19,30,2
88,1.610599130082191,21,12,2
89,1.5845277751989826,10,32,2
90,1.5755304394668481,22,19,2
91,1.5803353256826278,19,26,2
92,1.5807249206815082,10,58,2
93,1.5440149731625201,27,4,2
94,1.5727474383858742,11,33,2
95,1.5515763148087696,21,11,2
96,1.5484649166137139,24,15,1
97,1.5688511747495,12,49,2
98,1.5518756471329986,15,26,2
99,1.5448427426597973,22,21,2
100,1.562733055495848,14,50,2
101,1.5336454627981437,28,4,2
102,1.530248654850243,20,19,2
103,1.5394879917601225,8,39,2
104,1.517883145612198,25,8,2
105,1.485569744995132,27,4,2
106,1.472566728521681,29,4,2
107,1.4790236301720998,7,58,2
108,1.467156361260501,28,5,2
109,1.4668068317360596,13,17,2
110,1.4423979980267205,18,24,2
111,1.442286853295728,17,33,2
112,1.4236783635567485,26,5,1
113,1.4291508656586422,15,20,2
114,1.4319451066628304,12,32,2
115,1.4018156357369724,23,13,2
116,1.4226387725008913,11,39,2
117,1.4055183793570227,17,19,2
118,1.4216542656636255,7,49,2
119,1.4156301402622757,10,34,2
120,1.3892624158122926,30,4,2
121,1.401836390804373,16,32,2
122,1.3834470895486755,28,4,1
123,1.369622617206886,27,5,2
124,1.3853598040335715,16,32,2
125,1.3614484160451052,29,4,2
126,1.3646764187591542,6,46,2
127,1.3594370877160569,26,9,2
128,1.3392531982908864,24,18,2
129,1.3550326054596695,8,30,2
130,1.3310292874635252,27,5,2
131,1.3238064926043327,28,4,2
132,1.3399226712748342,8,38,2
133,1.3318311996870262,17,16,2
134,1.3548617285018385,7,67,2
135,1.3196345600659098,26,4,2
136,1.3241891575738152,22,20,2
137,1.3394313571278857,6,53,2
138,1.3135903727996205,28,5,1
139,1.3133936743585866,26,4,2
140,1.312493871002754,27,4,2
141,1.3108516429332855,20,31,1
142,1.2942166985399552,23,18,2
143,1.3015038546897684,14,33,2
144,1.3021788577243516,14,50,2
145,1.3002500490869162,16,35,2
146,1.2930023437365032,9,39,1
147,1.2674255433753685,23,12,2
148,1.285287104644761,4,79,2
149,1.2558436112383988,15,25,2
150,1.2541776712956734,14,49,2
151,1.2148133024173375,28,4,2
152,1.2675544786624537,8,66,2
153,1.2361772153007604,16,26,2
154,1.2543027074213877,6,71,2
155,1.2359769342198248,11,46,2
156,1.2461146336571305,5,77,2
157,1.2500214565933505,3,82,2
158,1.199576548879149,21,13,2
159,1.2023911408135404,4,47,2
160,1.1964322844206605,10,31,2
161,1.1889543340653916,27,4,2
162,1.1821737114827777,8,45,2
163,1.1727571129335317,28,4,2
164,1.1801119512391653,11,31,2
165,1.1658454008864723,25,14,1
166,1.1479872924748868,28,4,2
167,1.1145667254470457,11,31,2
168,1.0918012607647662,26,5,2
169,1.0755179679036027,28,4,2
170,1.06901211766655,12,46,2
171,1.021148226965379,29,4,2
172,0.9649490341144114,14,37,1
173,0.9386132177800479,27,4,2
174,0.7722831942059305,29,4,2
175,0.7852325183481386,21,24,2
