No_gen, Best, MQ, No_clus, max_clus, min_clus
0,0.984148616731283,1.0607908009400802,8,5,4
1,0.986647320278701,1.0744158865020743,4,10,9
2,0.986647320278701,1.0744158865020743,4,10,9
3,1.111306889091653,1.2209427085335076,8,8,4
4,1.111306889091653,1.2209427085335076,8,8,4
5,1.111306889091653,1.2209427085335076,8,8,4
6,1.111306889091653,1.2209427085335076,8,8,4
7,1.111306889091653,1.2209427085335076,8,8,4
8,1.111306889091653,1.2209427085335076,8,8,4
9,1.111306889091653,1.2209427085335076,8,8,4
10,1.111306889091653,1.2209427085335076,8,8,4
11,1.111306889091653,1.2209427085335076,8,8,4
12,1.111306889091653,1.2209427085335076,8,8,4
13,1.1215681703429616,1.238540218470705,3,13,12
14,1.1215681703429616,1.238540218470705,3,13,12
15,1.1215681703429616,1.238540218470705,3,13,12
16,1.1215681703429616,1.238540218470705,3,13,12
17,1.1443752410364605,1.2684931245225364,8,9,2
18,1.1443752410364605,1.2684931245225364,8,9,2
19,1.1443752410364605,1.2684931245225364,8,9,2
20,1.1443752410364605,1.2684931245225364,8,9,2
21,1.1443752410364605,1.2684931245225364,8,9,2
22,1.1443752410364605,1.2684931245225364,8,9,2
23,1.1443752410364605,1.2684931245225364,8,9,2
24,1.1443752410364605,1.2684931245225364,8,9,2
25,1.1443752410364605,1.2684931245225364,8,9,2
26,1.1443752410364605,1.2684931245225364,8,9,2
27,1.1443752410364605,1.2684931245225364,8,9,2
28,1.1443752410364605,1.2684931245225364,8,9,2
29,1.1443752410364605,1.2684931245225364,8,9,2
30,1.2029378721891064,1.3359188724095556,8,8,2
31,1.2029378721891064,1.3359188724095556,8,8,2
32,1.2029378721891064,1.3359188724095556,8,8,2
33,1.2029378721891064,1.3359188724095556,8,8,2
34,1.2029378721891064,1.3359188724095556,8,8,2
35,1.2029378721891064,1.3359188724095556,8,8,2
36,1.2029378721891064,1.3359188724095556,8,8,2
37,1.2029378721891064,1.3359188724095556,8,8,2
38,1.2029378721891064,1.3359188724095556,8,8,2
39,1.2029378721891064,1.3359188724095556,8,8,2
40,1.2784482640126258,1.4289441303725738,8,9,2
41,1.2784482640126258,1.4289441303725738,8,9,2
42,1.2784482640126258,1.4289441303725738,8,9,2
43,1.2784482640126258,1.4289441303725738,8,9,2
44,1.2784482640126258,1.4289441303725738,8,9,2
45,1.2784482640126258,1.4289441303725738,8,9,2
46,1.2784482640126258,1.4289441303725738,8,9,2
47,1.2784482640126258,1.4289441303725738,8,9,2
48,1.2784482640126258,1.4289441303725738,8,9,2
49,1.2784482640126258,1.4289441303725738,8,9,2
50,1.2784482640126258,1.4289441303725738,8,9,2
51,1.2784482640126258,1.4289441303725738,8,9,2
52,1.2784482640126258,1.4289441303725738,8,9,2
53,1.2784482640126258,1.4289441303725738,8,9,2
54,1.2784482640126258,1.4289441303725738,8,9,2
55,1.2784482640126258,1.4289441303725738,8,9,2
56,1.2784482640126258,1.4289441303725738,8,9,2
57,1.2784482640126258,1.4289441303725738,8,9,2
