,mq,No. Clus,Max clus,Min clus
0,2.0995781678488563,13,5,2
1,2.0995781678488563,13,5,2
2,1.888108633798677,13,5,2
3,1.7673644223396567,12,6,2
4,1.6074175147040421,14,5,2
5,1.579246026460798,10,11,2
6,1.55044572585275,13,4,2
7,1.5480125023772553,11,5,2
8,1.532216591447145,13,5,1
9,1.4857849566407308,12,9,2
10,1.4857849566407308,12,9,2
11,1.4667659211622062,14,4,2
12,1.4604028097912254,13,4,2
13,1.4565857555773523,12,5,2
14,1.4557835062759745,12,5,2
15,1.4477789560504302,6,11,4
16,1.4234878253841103,16,3,2
17,1.4326685056290842,13,4,2
18,1.4068059461208282,15,4,2
19,1.412416807910832,11,6,2
20,1.4148233474301604,10,6,2
21,1.4068043053205732,11,5,2
22,1.395947980653863,14,5,2
23,1.3968554707377083,11,5,2
24,1.3605057503192368,14,3,2
25,1.3709341515593918,9,9,2
26,1.3605057503192368,14,3,2
27,1.3605057503192368,13,4,2
28,1.3592749391025254,11,7,2
29,1.3485925014775269,9,12,2
30,1.335167166451508,13,4,1
31,1.3357056898232162,10,10,2
32,1.3255088016697925,14,4,2
33,1.3385138461590338,7,19,1
34,1.307675130718533,13,4,2
35,1.3352750083463807,8,15,2
36,1.2936920798525633,12,5,2
37,1.288440847818193,13,4,2
38,1.3119179968638173,8,15,2
39,1.3066407972484346,9,14,2
40,1.2924193891547417,12,9,1
41,1.3095519798703037,9,16,1
42,1.2855040041166141,11,5,2
43,1.273689889963787,11,5,2
44,1.2497390280035994,10,9,2
45,1.2346337646937346,13,4,2
46,1.2724187582048505,7,19,2
47,1.2436749335466417,8,10,2
48,1.2251326010916803,15,4,2
49,1.2410472183263206,4,20,3
50,1.2378886484691316,9,11,2
51,1.2107172865686797,14,3,2
52,1.2127836915278238,11,6,1
53,1.2191099572165136,5,16,2
54,1.2112359956516825,11,11,1
55,1.1883426203279146,8,14,2
56,1.1961726242371404,4,27,2
57,1.1651173536501402,14,5,1
58,1.1753283158327106,9,11,2
59,1.1394781944704544,14,4,2
60,1.1375280647512953,8,17,1
61,1.128002141180063,13,4,2
62,1.1340995165383374,5,23,2
63,1.1193321593693488,14,4,2
64,1.1212155850902918,13,8,1
65,1.107245118421589,12,5,2
66,1.1089380371848816,5,20,2
67,1.0766024019649192,12,5,1
68,1.0517588900964099,10,11,2
69,1.0059031378694598,9,12,2
70,0.9921696525713743,12,5,1
71,1.0112612612612613,3,32,2
72,0.9623595266091031,12,6,2
73,0.9013590957407925,13,4,2
