,mq,No. Clus,Max clus,Min clus
0,1.496831670744714,4,4,2
1,1.496831670744714,4,4,2
2,1.496831670744714,4,4,2
3,1.496831670744714,4,4,2
4,1.496831670744714,4,4,2
5,1.496831670744714,4,4,2
6,1.496831670744714,4,4,2
7,1.496831670744714,4,4,2
8,1.4591332580463015,4,4,3
9,1.4591332580463015,4,4,3
10,1.4591332580463015,4,4,3
11,1.4591332580463015,4,4,3
12,1.4415584415584415,4,4,3
13,1.4415584415584415,4,4,3
14,1.4415584415584415,4,4,3
15,1.4024593763724198,5,4,2
16,1.3894300144300145,5,3,2
17,1.3341332580463015,4,4,3
18,1.328080808080808,5,4,2
19,1.3160173160173159,3,7,3
20,1.2263233842181211,5,4,2
21,1.1862637362637363,3,6,3
22,1.1595872158532006,4,4,2
23,1.0832674571805005,5,4,2
24,1.0669977081741788,5,4,1
25,0.9666666666666666,3,7,2
26,0.9555555555555556,5,3,2
27,0.8771929824561403,3,10,1
