,mq,No. Clus,Max clus,Min clus
0,2.216443608752006,15,16,2
1,2.216443608752006,15,16,2
2,2.216443608752006,15,16,2
3,2.1310097333584643,17,11,2
4,2.109520412126188,18,5,2
5,1.991798163955608,19,5,2
6,1.9492786870676624,22,4,2
7,1.8928540840792587,20,4,2
8,1.8848471292141658,20,9,1
9,1.8838038613736956,15,16,2
10,1.8601332371958201,21,4,2
11,1.8488453866653742,21,4,2
12,1.8485056107936444,16,13,2
13,1.8449740206711123,22,5,2
14,1.809102364943748,22,8,1
15,1.8083070873200655,23,4,2
16,1.8027714273365743,20,4,2
17,1.8019746656675353,14,9,2
18,1.8019746656675353,14,9,2
19,1.8019746656675353,14,9,2
20,1.798616027917506,21,4,1
21,1.7979036287007413,22,4,1
22,1.7953647645986335,19,5,2
23,1.7955856389964824,18,5,2
24,1.7873381024658426,23,4,2
25,1.7844123894954995,23,3,1
26,1.7758878600682784,20,5,2
27,1.7741694462832127,24,4,1
28,1.770012639341137,12,30,2
29,1.757592100218808,22,3,1
30,1.7544292979909482,20,9,1
31,1.7476338275193801,17,13,2
32,1.744563732200087,21,4,2
33,1.7439182889728528,20,5,1
34,1.7294099578390751,22,4,2
35,1.7101067151461502,14,12,2
36,1.7044869905728155,19,9,1
37,1.6955025398917858,23,4,2
38,1.6833105359549037,22,7,1
39,1.6826913203600093,21,4,1
40,1.6747652571890081,17,6,2
41,1.6571130160303829,19,5,2
42,1.6536245855776848,22,4,1
43,1.6531584590873956,15,17,2
44,1.6464784331983946,22,3,2
45,1.6442013148827532,20,4,2
46,1.6356952313220567,20,12,1
47,1.6191664196511457,22,3,2
48,1.6098493851127382,18,6,2
49,1.6044276367791186,21,4,2
50,1.596931548274367,19,10,2
51,1.596418040065429,22,5,1
52,1.5901345330088328,23,3,2
53,1.5943570262683826,14,21,2
54,1.5831649871398235,24,4,1
55,1.5831649871398235,24,4,1
56,1.5666557372700196,20,5,2
57,1.5656539810255812,22,3,2
58,1.5584971310854567,22,3,1
59,1.5584971310854567,22,3,1
60,1.555317469496675,23,4,2
61,1.5422352829502992,23,4,1
62,1.5404744506298924,23,4,2
63,1.5355930800834066,20,11,2
64,1.5371264485189466,10,30,2
65,1.528937647549287,13,14,2
66,1.5258827449147965,22,4,1
67,1.5219039744747498,20,9,2
68,1.511031660794538,23,3,1
69,1.5050893630422968,16,9,2
70,1.4968303236162877,26,3,1
71,1.496809004213294,15,21,1
72,1.4817611035287228,22,4,1
73,1.4782147150546108,22,7,1
74,1.4676860944566508,24,3,2
75,1.4676339495186104,24,3,2
76,1.4669250986705487,24,3,1
77,1.4669250986705487,24,3,1
78,1.4558278886727631,22,3,1
79,1.447521902659356,21,4,2
80,1.4442087487986317,24,3,1
81,1.4396488350144023,22,8,1
82,1.4363270578791114,21,11,1
83,1.4361836011077398,15,13,2
84,1.4280855458014758,23,5,1
85,1.4156268167173716,19,9,1
86,1.417849872737488,10,19,2
87,1.4102532686737785,21,4,1
88,1.4159171503227719,10,36,1
89,1.4077944088217635,22,3,1
90,1.405497862648149,22,4,1
91,1.397728561951952,12,31,2
92,1.384685685038166,8,39,2
93,1.3814486513331026,15,16,2
94,1.3836545599601289,14,26,2
95,1.3728304489572802,16,7,2
96,1.3679281433713115,24,3,1
97,1.3620252019092725,13,26,2
98,1.3562360572590377,12,24,3
99,1.3323833272863677,15,14,2
100,1.3181795352724222,24,3,2
101,1.3098395730187138,18,14,2
102,1.2985059112181148,8,29,2
103,1.2544509720909331,12,31,1
104,1.2503231119945748,10,33,2
105,1.2385303331923947,23,3,2
106,1.2331582232916232,9,40,2
107,1.2290887882681052,23,3,1
108,1.2266353067562128,11,31,2
109,1.205891325636693,16,14,1
110,1.2009014328629664,9,37,2
111,1.1922544827053718,12,28,2
112,1.1889697745618766,23,4,1
113,1.1910433149946293,7,43,2
114,1.1811969815235301,9,37,2
115,1.120263502508462,5,41,2
116,1.1065683412644154,6,46,2
117,1.1033180490914005,24,3,1
118,1.0491360574464927,22,12,1
119,1.0241182806287692,13,13,2
120,1.0333101236683324,4,51,2
121,1.0140179494833768,17,17,2
