,mq,No. Clus,Max clus,Min clus
0,1.793276147740623,10,8,1
1,1.5351010533998612,9,7,2
2,1.4871238696073155,9,8,1
3,1.437878787878788,7,9,3
4,1.4190041100214779,8,7,2
5,1.410515712105012,7,8,3
6,1.410515712105012,7,8,3
7,1.3925796425796424,7,9,2
8,1.3661562116205448,4,15,3
9,1.359210197115011,10,6,3
10,1.3652165668058667,7,7,2
11,1.3652455417923965,5,14,2
12,1.361352417240047,4,14,3
13,1.3501934284430699,7,8,2
14,1.342782566774337,9,7,3
15,1.342782566774337,9,7,3
16,1.3515312494739855,7,13,1
17,1.344526817570334,3,13,12
18,1.3358867159066414,8,7,2
19,1.3241390242767113,8,7,3
20,1.332927372253215,5,11,3
21,1.322465788521823,4,14,2
22,1.321322823303457,3,15,11
23,1.3090101755294623,3,14,10
24,1.3185334819224421,5,13,3
25,1.2987015380000715,5,11,3
26,1.2797129609594906,9,6,2
27,1.3089958025395614,4,25,3
28,1.2950014855630285,7,14,1
29,1.2845943337327217,6,12,3
30,1.2741518457082386,4,14,6
31,1.2804745279307632,5,14,2
32,1.2777222088562197,4,16,3
33,1.261315202491673,7,9,2
34,1.244479709690626,10,6,1
35,1.2449344955373454,4,14,2
36,1.2337854991967052,7,7,2
37,1.2396069004524888,3,25,1
38,1.2318348318348318,9,10,1
39,1.2318348318348318,9,10,1
40,1.2318348318348318,9,10,1
41,1.2138941518251865,5,10,3
42,1.2035498170560088,9,8,2
43,1.1970740941964857,8,7,2
44,1.2096691267422974,6,11,2
45,1.201926100939369,6,11,3
46,1.1906880878297585,7,8,3
47,1.192880426620264,4,14,3
48,1.1854096382564667,7,10,2
49,1.1860366224457866,5,14,3
50,1.174857997657645,7,9,2
51,1.166291835623071,8,11,2
52,1.1659729916083101,7,9,3
53,1.1600839151168076,5,17,4
54,1.1524376384125958,7,11,2
55,1.134106103777957,4,14,2
56,1.1189031110244978,7,10,2
57,1.118181807422602,6,10,2
58,1.1022164425221055,3,22,3
59,1.1005534670008355,8,7,2
60,1.0669793621013133,8,7,2
61,1.0406131536454035,10,7,2
62,1.04003359462486,3,18,1
63,1.0160979340938119,5,10,5
64,0.9992260787992495,5,14,3
65,0.990425944583727,8,7,2
66,0.991873137622779,4,17,5
67,0.9965078526125037,3,19,2
68,0.9636800468701591,10,8,1
69,0.9611258110031312,9,7,1
70,0.9099168863293627,12,6,1
71,0.9087160416657177,8,9,3
72,0.8991892345469038,11,5,2
73,0.8853687978687979,14,4,2
