,mq,No. Clus,Max clus,Min clus
0,2.1686993316602523,19,5,1
1,2.1686993316602523,19,5,1
2,1.9283028477999757,19,8,1
3,1.863543227201217,16,9,1
4,1.8253641837615506,19,9,1
5,1.802774066725085,22,4,1
6,1.7966662987136934,21,4,1
7,1.771605147111731,23,4,1
8,1.7532181750397755,25,4,1
9,1.7337835429740676,20,5,1
10,1.6612174098966181,19,5,2
11,1.6612174098966181,19,5,2
12,1.6479155955610731,27,3,1
13,1.636516933521545,26,3,1
14,1.6327594435806299,18,13,1
15,1.6154817328773416,22,6,1
16,1.6119453123956249,21,6,1
17,1.604784549511579,21,4,1
18,1.6002941725214697,16,21,1
19,1.5969927158929818,23,4,1
20,1.591944525359852,20,4,2
21,1.5876092243932654,22,4,1
22,1.5680825869206358,20,5,1
23,1.5672291734797072,24,6,1
24,1.5490116380170607,22,3,2
25,1.549048683136568,12,17,2
26,1.5467090694668548,18,6,1
27,1.5450771197065056,24,4,1
28,1.5356725446347483,23,3,1
29,1.5303960457031132,23,4,2
30,1.5179386441606444,21,7,2
31,1.5179386441606444,21,7,2
32,1.5111136808068855,22,5,1
33,1.5103933202021629,22,8,1
34,1.5042454368215337,16,19,1
35,1.4965856908816009,22,3,1
36,1.4892417455832834,20,5,2
37,1.4925392923698009,11,26,1
38,1.467058890085197,22,4,1
39,1.467058890085197,22,4,1
40,1.4640293773804656,23,3,1
41,1.4533312071171933,12,29,1
42,1.4461752482014218,22,5,1
43,1.4467902441322016,16,17,1
44,1.4427596157381868,22,4,1
45,1.4409693753957402,17,8,1
46,1.438175925964657,22,4,1
47,1.4376439109476524,22,5,1
48,1.4270848975315356,24,3,1
49,1.416146382442519,16,17,1
50,1.4207143385484198,8,36,1
51,1.408617240833674,25,3,1
52,1.4049880891361486,6,32,1
53,1.4008892209002397,22,4,1
54,1.4011023254345845,13,24,1
55,1.3944635073695424,17,15,1
56,1.3971008065282982,10,36,1
57,1.3891187248982109,12,32,1
58,1.3877520218983634,6,34,1
59,1.3869197080455653,7,42,1
60,1.3795230357870514,12,16,2
61,1.3789766335477238,16,20,1
62,1.3690926627847846,19,12,1
63,1.37065696129467,18,19,1
64,1.3582676037154422,14,17,1
65,1.354713458045259,8,44,1
66,1.3455678553217085,18,7,2
67,1.3468804463658217,12,32,1
68,1.3454540551344227,11,28,2
69,1.335918284356359,20,8,1
70,1.3298445644523644,21,5,1
71,1.3206420437840336,20,5,1
72,1.3187914370190188,26,4,1
73,1.316875447266178,21,4,1
74,1.309583690031856,8,41,1
75,1.3054674473617105,16,13,2
76,1.3017452736948614,9,22,1
77,1.2903997914192036,19,9,1
78,1.2813322961701288,11,27,1
79,1.274995928777615,8,33,1
80,1.2707673612101766,23,11,1
81,1.2662006169475513,25,3,1
82,1.2583350422684674,14,15,1
83,1.2390198693758172,22,4,1
84,1.2358463660430221,23,5,1
85,1.2267085326319531,14,26,2
86,1.222875451914597,27,3,1
87,1.2174049085084002,25,3,1
88,1.1892791233517608,25,7,1
89,1.1812715898564279,24,4,1
90,1.184416052024214,8,35,1
91,1.1761126551325618,17,19,1
92,1.1681527669576932,18,9,2
93,1.1632802072344486,25,3,1
94,1.1637481542954506,11,31,1
95,1.1563373760942635,22,5,1
96,1.1557764537374853,8,48,1
97,1.1477093285669202,25,3,1
98,1.1492070512677477,18,16,1
99,1.146138818010198,25,3,1
100,1.1423921604037488,5,51,1
101,1.1182188872246297,14,26,2
102,1.1118899740202794,13,16,1
103,1.1121807955418757,10,39,1
104,1.104884463265669,22,4,1
105,1.1098418455730519,7,37,2
106,1.0924603971780449,23,3,1
107,1.0860440584650637,25,3,1
108,1.0916488492541794,15,28,1
109,1.0842373215644014,22,4,1
110,1.0671762158361422,16,21,1
111,1.0615106198726438,16,15,1
112,1.0409121048507237,3,57,1
113,1.0281482790395888,11,22,1
114,0.9978419185241131,23,5,1
115,0.9981805297694288,3,34,9
116,0.996931018744178,19,18,1
117,0.987578733936828,21,13,1
118,0.9833302116501218,3,57,1
119,0.9588315830644148,21,5,1
120,0.9325912262191739,18,19,1
121,0.8644999317028381,20,18,1
