,mq,No. Clus,Max clus,Min clus
0,1.3160173160173159,3,7,3
1,1.3160173160173159,3,7,3
2,1.3160173160173159,3,7,3
3,1.3160173160173159,3,7,3
4,1.3160173160173159,3,7,3
5,1.3160173160173159,3,7,3
6,1.3160173160173159,3,7,3
7,1.3160173160173159,3,7,3
8,1.3160173160173159,3,7,3
9,1.3160173160173159,3,7,3
10,1.3160173160173159,3,7,3
11,1.3160173160173159,3,7,3
12,1.3160173160173159,3,7,3
13,1.2696078431372548,3,7,2
14,1.2696078431372548,3,7,2
15,1.2696078431372548,3,7,2
16,1.1908633372048008,3,8,2
17,1.1908633372048008,3,8,2
18,1.1908633372048008,3,8,2
19,1.1908633372048008,3,8,2
20,1.1111111111111112,3,7,2
21,1.1111111111111112,3,7,2
22,1.1111111111111112,3,7,2
23,1.065126050420168,3,6,3
24,1.065126050420168,3,6,3
25,1.0579268292682928,3,8,2
26,1.0361990950226245,3,6,3
27,1.0361990950226245,3,6,3
