,mq,No. Clus,Max clus,Min clus
0,1.7816268222193887,9,7,1
1,1.7816268222193887,9,7,1
2,1.660737266997,10,6,1
3,1.5948073447389979,11,6,1
4,1.584915035577076,11,5,1
5,1.584915035577076,11,5,1
6,1.5688005827222409,12,6,1
7,1.566240479977748,13,5,1
8,1.5688005827222409,12,6,1
9,1.5688005827222409,12,6,1
10,1.5519923868994454,12,5,1
11,1.5075107942165098,12,5,1
12,1.5070222850804607,8,8,2
13,1.4723523772606086,11,6,1
14,1.4129678527354894,10,5,1
15,1.4097406073014047,10,6,1
16,1.3887274503643388,12,5,1
17,1.39297474848667,9,7,1
18,1.3334209813238833,11,6,1
19,1.3285448762229457,8,6,2
20,1.3085784084048218,12,5,1
21,1.319947299077734,8,7,1
22,1.302653523456009,13,5,1
23,1.2774068558257694,13,5,1
24,1.2693558354786356,13,4,1
25,1.271471612842482,6,12,4
26,1.2408803846375003,12,5,1
27,1.2434672304439747,9,6,1
28,1.229062076190162,14,4,1
29,1.2369099874530196,7,11,1
30,1.212335248327062,13,5,1
31,1.1989325295788344,10,5,2
32,1.189795394324158,6,11,4
33,1.1963354474982382,7,13,1
34,1.1711712991706635,14,5,1
35,1.1711328893287678,11,5,1
36,1.1757434813248766,9,12,1
37,1.1618157790027706,10,5,1
38,1.1731230764833112,7,11,1
39,1.1585885335686859,10,6,1
40,1.1423649327453758,10,7,1
41,1.1559437194721878,8,11,1
42,1.1300069798333932,11,5,1
43,1.1456717072628266,9,11,2
44,1.140167059327479,8,11,1
45,1.1310691329640536,11,7,1
46,1.1289278010569663,9,11,1
47,1.1280841817227403,12,7,1
48,1.1285804482794908,9,12,1
49,1.1041488243258493,11,5,1
50,1.1091577368266512,10,12,1
51,1.0979298210377884,13,5,1
52,1.0955404318385922,14,5,1
53,1.0842179879348435,14,4,1
54,1.0695758142566651,6,12,1
55,1.058942038353803,9,11,1
56,1.057607323232323,3,27,5
57,1.0498361287834972,4,21,4
58,1.044542691351202,4,21,1
59,1.054840540582,3,32,2
60,1.0378485644613893,5,25,1
61,0.9541518752399831,16,5,1
62,1.0266255867050305,5,22,1
63,0.9923940190068438,6,25,1
64,0.988095238095238,4,21,1
65,0.9478657543173672,4,16,5
66,0.9725916606757727,5,23,1
67,0.8865019826388488,11,5,1
68,0.8791902212213132,11,6,1
69,0.8382212614971236,9,9,1
70,0.7960865948265203,9,6,1
71,0.7587004105639343,15,4,1
72,0.7277559838535448,10,16,1
73,0.7248490897371191,16,5,1
