,mq,No. Clus,Max clus,Min clus
0,1.8155140767428044,10,32,1
1,1.5918451240017133,9,30,1
2,1.5280933740806262,5,38,3
3,1.4932257600949947,9,30,1
4,1.472194838355639,7,17,3
5,1.4383681067267478,5,29,3
6,1.43578380250904,14,7,3
7,1.4241320013174603,9,22,3
8,1.410426520631666,5,46,3
9,1.4047184010692748,6,36,3
10,1.402918709690552,7,38,3
11,1.3984625427844422,7,17,3
12,1.3954625612713347,10,18,3
13,1.3797894970281925,5,38,3
14,1.3684342165133712,14,10,2
15,1.368189384078713,5,34,3
16,1.3549951088470964,11,11,3
17,1.351268213794898,10,19,1
18,1.3490973985510437,14,9,1
19,1.3485050239132135,9,19,2
20,1.3451157943664138,8,18,2
21,1.3416708929397752,10,18,3
22,1.3309664934974372,3,42,4
23,1.3273613984443795,10,18,3
24,1.3249972081982981,14,9,1
25,1.3306050926106934,4,50,3
26,1.3246615047190518,7,27,3
27,1.3242208937536675,7,35,3
28,1.3196181766867112,8,32,3
29,1.313487892812143,10,18,1
30,1.3121835522796343,7,24,3
31,1.3118376575304633,7,24,3
32,1.309673759927875,10,17,1
33,1.303156228104868,4,23,4
34,1.2993678683002399,7,22,3
35,1.2929928882467425,9,14,3
36,1.2896924864502854,7,32,1
37,1.281740420311743,13,9,1
38,1.281488239127993,6,41,3
39,1.2806807983338957,7,40,2
40,1.2719605096528268,9,22,2
41,1.2719605096528268,9,22,2
42,1.2622887224035613,10,12,2
43,1.2612820643266183,4,37,4
44,1.2590448030966164,6,20,3
45,1.254732109572052,8,15,1
46,1.256266923015543,6,44,1
47,1.2553419573112534,4,32,3
48,1.250145836950018,12,11,3
49,1.2544161767054187,11,27,1
50,1.2471033273157994,12,11,3
51,1.2542248682104724,4,40,3
52,1.2542124716930196,3,53,3
53,1.2502434938031255,7,32,1
54,1.2490792084152866,6,25,3
55,1.2477887094530054,4,40,3
56,1.245211852379497,9,16,1
57,1.2449518895486187,11,15,3
58,1.2377413871870568,5,43,4
59,1.2309875553387273,7,35,3
60,1.2305412012835772,7,35,3
61,1.2297345755656086,4,31,3
62,1.220860234801214,13,12,1
63,1.224269519200803,8,32,1
64,1.219858778910347,6,19,3
65,1.2206761430847166,3,39,4
66,1.2197789295304577,10,24,1
67,1.2146254980312134,11,11,3
68,1.2126142376005558,6,20,3
69,1.2072847603257473,13,11,1
70,1.206190003568937,13,16,1
71,1.2057983441233788,7,29,3
72,1.20209509563057,12,11,1
73,1.1972873175488319,16,5,3
74,1.1862431341176267,8,18,1
75,1.1839207302114432,10,15,1
76,1.1749080234870384,4,21,7
77,1.1786529872122695,3,34,4
78,1.1657730097187762,11,15,3
79,1.1743937005425589,3,53,3
80,1.1649302527855643,14,9,1
81,1.1620839023871399,6,18,4
82,1.1505991896061776,8,34,3
83,1.1467461221781141,6,22,1
84,1.1439144654481201,13,12,1
85,1.1464980564699638,4,34,3
86,1.1392711306313137,16,6,1
87,1.1430002478502734,9,26,1
88,1.1360822687259668,8,24,3
89,1.1329180875700342,10,26,1
90,1.1280594033318485,11,13,1
91,1.1258415938791404,13,10,1
92,1.1253564629224775,12,13,2
93,1.1217946696985202,10,17,2
94,1.1237276591787253,8,35,3
95,1.117366902130693,5,20,4
96,1.1096284127910556,15,9,1
97,1.103634771103491,3,38,11
98,1.1020473386899894,3,26,17
99,1.09184369122059,14,9,1
100,1.0848416149554128,16,7,1
101,1.077984278894818,7,34,3
102,1.0718179709002034,4,38,3
103,1.0703164728174113,7,19,1
104,1.0589331851497863,7,22,2
105,1.0431865095717132,11,15,1
106,1.037929152375564,7,34,3
107,1.0275999990059441,13,16,1
108,1.011873397317822,3,29,15
109,1.0118668597947025,10,18,3
110,1.0103515120892297,9,28,3
111,1.0023035658896402,10,25,1
112,0.9958151058206767,4,42,3
113,0.994347747408384,3,57,1
114,0.9793105325515477,5,31,3
115,0.9732099661344944,4,38,3
116,0.9663919346323677,5,22,1
117,0.9645099945907976,6,24,2
118,0.9415183262352074,13,10,1
119,0.9473809449519223,8,38,1
120,0.9360801175152352,10,19,3
121,0.929059223181799,12,13,3
