,mq,No. Clus,Max clus,Min clus
0,1.4142881811729426,4,20,12
1,1.3009051137579415,4,17,14
2,1.2984582351426925,4,17,14
3,1.2965880676174624,4,17,14
4,1.2928222598722,4,20,12
5,1.2915553754773652,4,17,14
6,1.2915553754773652,4,17,14
7,1.2915553754773652,4,17,14
8,1.2915553754773652,4,17,14
9,1.2915553754773652,4,17,14
10,1.2915553754773652,4,17,14
11,1.2915553754773652,4,17,14
12,1.2915553754773652,4,17,14
13,1.2915553754773652,4,17,14
14,1.2915553754773652,4,17,14
15,1.2910536902772058,4,17,14
16,1.2906449886531859,4,17,14
17,1.290547176410057,4,17,14
18,1.290547176410057,4,17,14
19,1.2903489769597702,4,17,14
20,1.2865112392856881,4,17,14
21,1.2854879550940344,4,17,14
22,1.2852836948863924,4,17,14
23,1.282956309524414,4,17,14
24,1.2799609056125922,4,17,14
25,1.2796262770000553,4,17,14
26,1.276706779208351,4,17,14
27,1.276706779208351,4,17,14
28,1.2759700094586948,4,17,14
29,1.2729381392774768,4,17,14
30,1.2719665699471128,4,17,14
31,1.2715926466689735,4,17,14
32,1.2711843465487536,4,17,14
33,1.2689635439504323,4,17,14
34,1.2689194289627026,4,17,14
35,1.2683887620518262,4,17,14
36,1.267810806198271,4,17,14
37,1.2664087404934963,4,17,14
38,1.2659236593376295,4,17,14
39,1.2657565069488048,4,17,14
40,1.2647438954135324,4,17,14
41,1.2641695225283063,4,17,14
42,1.2640205358383967,4,17,14
43,1.2609818679484892,4,17,14
44,1.2609818679484892,4,17,14
45,1.259883073848343,4,17,14
46,1.2594890203374056,4,17,14
47,1.2585807589360791,4,17,14
48,1.2566465229592898,4,17,14
49,1.2566465229592898,4,17,14
50,1.254336959205852,4,17,14
51,1.2488623592481873,4,17,14
52,1.2391552268634725,4,17,14
53,1.2369825541507047,4,17,14
54,1.2369736558161033,4,17,14
55,1.2357046030006587,4,17,14
56,1.2345456970400186,4,17,14
57,1.2344121932277021,4,17,14
58,1.2329736364418162,4,17,14
59,1.2328052685376667,4,17,14
60,1.2287826639197552,4,17,14
61,1.2258467341821273,4,17,14
62,1.2256445035751051,4,17,14
63,1.2255650585281057,4,17,14
64,1.2247931125069194,4,17,14
65,1.2238142190135033,4,17,14
66,1.2233151992345348,4,17,14
67,1.2226261276802843,4,17,14
68,1.2226261276802843,4,17,14
69,1.2226261276802843,4,17,14
70,1.2210799064575648,4,17,14
71,1.2201855875410081,4,17,14
72,1.2194468408447758,4,17,14
73,1.2168967759543114,4,17,14
74,1.2143175808026845,4,17,14
75,1.2132113743770645,4,17,14
76,1.2124487808686355,4,17,14
77,1.2116878939295386,4,17,14
78,1.2109548034335882,4,17,14
79,1.2098075023667612,4,17,14
80,1.2088760049010059,4,17,14
81,1.2075026415169916,4,17,14
82,1.2011080209315734,4,17,14
83,1.199985683383587,4,17,14
84,1.1998727924505226,4,17,14
85,1.198990248316454,4,17,14
86,1.1985212392071467,4,17,14
87,1.1941483644489632,4,17,14
88,1.187467662632062,4,17,14
89,1.181553150960999,4,17,14
90,1.1792340548701976,4,17,14
91,1.1758378121044766,4,17,14
92,1.1754881226140776,4,17,14
93,1.1756710898197018,4,20,12
94,1.172374547196347,4,17,14
95,1.1650181777860174,4,17,14
96,1.1633841020362896,4,17,14
97,1.162908632390103,4,17,14
98,1.1616799305918895,4,17,14
99,1.161196178224931,4,20,12
100,1.1588512170725,4,17,14
101,1.1420562907403844,4,17,14
102,1.1308076688445894,4,17,14
103,1.1262278759135842,4,17,14
104,1.125619727753245,4,17,14
105,1.1128940376251095,4,17,14
106,1.111930476017676,4,17,14
107,1.110075506551771,4,17,14
108,1.105829585595722,4,17,14
109,1.1037358491453626,4,20,12
110,1.08031790012091,4,17,14
111,1.079563957940617,4,17,14
112,1.077970073121524,4,17,14
113,1.0732110694035342,4,17,14
114,1.0712258209612213,4,20,12
115,1.0682378978679408,4,20,12
116,1.0578173935242254,4,17,14
117,1.0483719730881589,4,17,14
118,1.0411486416839468,4,17,14
119,1.0376217139738062,4,17,14
120,1.0361373909849771,4,20,12
121,1.0194769771884673,4,20,12
