,mq,No. Clus,Max clus,Min clus
0,1.496831670744714,4,4,2
1,1.427128427128427,5,4,2
2,1.3993506493506493,4,4,3
3,1.3696969696969696,3,6,3
4,1.3585858585858586,3,8,2
5,1.3585858585858586,3,8,2
6,1.3311688311688312,4,5,2
7,1.3311688311688312,4,5,2
8,1.3229186272664535,4,5,2
9,1.2597402597402598,3,7,3
10,1.2370600414078674,3,5,3
11,1.2282517482517483,4,5,1
12,1.2273767422508841,4,4,3
13,1.2216480595427965,4,4,2
14,1.2230710466004584,4,5,2
15,1.2088376020264566,3,6,3
16,1.196978021978022,3,5,4
17,1.1744652406417113,4,5,2
18,1.1287449392712552,4,4,1
19,1.1391465677179964,3,8,2
20,1.0938799762329174,5,4,1
21,1.0274294670846396,3,5,3
22,1.016156257535568,3,5,4
23,0.8791208791208791,3,6,3
24,0.8791208791208791,3,6,3
25,0.8505494505494506,4,4,1
26,0.7692307692307693,3,9,2
27,0.7341991341991342,5,3,2
