,mq,No. Clus,Max clus,Min clus
0,3.9230119110990613,27,11,1
1,3.458784996488676,26,8,1
2,3.325926489136208,26,19,1
3,3.3107340244394106,25,12,1
4,3.2731065803861754,23,27,1
5,3.25280502866691,23,14,1
6,3.1910333328295866,23,9,1
7,3.1272164091086667,28,8,1
8,3.059235268399665,30,4,1
9,3.0571234973342527,24,23,1
10,3.030601000405193,25,19,1
11,3.0297909868691897,20,23,1
12,3.0246684974129447,26,13,1
13,3.0073233007187983,15,39,1
14,3.0011446012778062,26,12,1
15,2.9891759526479174,21,13,1
16,2.9852142194508926,30,4,1
17,2.9832111075469094,33,4,1
18,2.980692697300201,21,16,1
19,2.974926244354107,31,5,1
20,2.9691611099789723,28,10,1
21,2.929958524217701,23,18,1
22,2.91563553145324,26,13,1
23,2.9021130039820875,28,5,1
24,2.8917673519484017,18,23,1
25,2.8896988617213584,27,7,1
26,2.888605392357568,22,15,1
27,2.8735810901714958,27,5,1
28,2.871837693826576,20,12,1
29,2.8412045514389517,25,9,1
30,2.846009295782832,20,31,1
31,2.8365336483223986,17,26,1
32,2.8365336483223986,17,26,1
33,2.812709707567507,30,5,1
34,2.8262511532032586,14,33,1
35,2.7965905744058963,25,14,1
36,2.795067479112298,15,34,1
37,2.7814494618927386,21,22,1
38,2.7504570494082534,29,6,1
39,2.775750062267265,14,48,1
40,2.7429310884796934,30,5,1
41,2.735770529075843,29,5,1
42,2.7353311324810416,26,10,1
43,2.7333305184682963,27,13,1
44,2.7200885757640068,20,34,1
45,2.7144461578070613,31,4,1
46,2.7080275116879355,29,10,1
47,2.6981242389321682,25,14,1
48,2.696344017442785,25,11,1
49,2.702202837831943,14,50,1
50,2.688303643494566,27,12,1
51,2.694544188956696,21,20,1
52,2.6777428609661165,25,8,1
53,2.6609634114072547,26,12,1
54,2.65093870848855,27,10,1
55,2.6169677819325043,14,33,1
56,2.6088145683390973,30,4,1
57,2.604827679020584,29,5,1
58,2.6016201976057323,22,13,1
59,2.588675648912513,30,5,1
