,mq,No. Clus,Max clus,Min clus
0,1.9742829174954561,11,8,1
1,1.8986132193711622,10,8,2
2,1.7625431795408841,12,6,2
3,1.7209162993691123,11,4,2
4,1.6273798453819306,9,7,3
5,1.5822277178594755,12,4,1
6,1.5759575206003777,12,4,2
7,1.551526894158473,13,4,2
8,1.551526894158473,13,4,2
9,1.5439670289354064,10,10,2
10,1.5044868883726388,10,8,2
11,1.489299986060403,9,8,1
12,1.4564521135499846,12,10,1
13,1.4467641212647704,15,3,1
14,1.4546664903863045,12,4,2
15,1.443031223162802,14,4,1
16,1.4533481445477987,9,10,2
17,1.431485802295778,11,8,1
18,1.431440781796613,14,3,2
19,1.400963976683791,14,3,2
20,1.3706301913198464,12,4,1
21,1.359178818953255,13,3,2
22,1.3567684679678216,13,8,1
23,1.3449713799559,15,3,1
24,1.3429349538858606,14,4,1
25,1.335096396397606,13,4,2
26,1.3206381579842592,12,5,2
27,1.3182255120098423,10,8,2
28,1.2997365766328615,16,3,1
29,1.2921996103034532,10,7,2
30,1.2892494330574826,14,3,1
31,1.2920144291835187,12,9,2
32,1.2754776148670595,13,4,2
33,1.2683835016033158,15,4,1
34,1.2679330382180698,12,5,2
35,1.2591240313208276,12,4,2
36,1.2616306792622582,8,20,2
37,1.2536194992077345,13,4,2
38,1.2530194640269265,11,7,2
39,1.239170659860315,12,4,2
40,1.2405682356998147,8,12,2
41,1.2385789881634048,13,8,2
42,1.2385789881634048,13,8,2
43,1.2329132865897572,13,4,2
44,1.2310143636459423,12,7,1
45,1.1887011484755845,16,3,1
46,1.2191306792622583,8,12,2
47,1.190093089867526,14,4,1
48,1.1887912371426304,15,4,1
49,1.1736670092010764,8,10,2
50,1.1315240043643118,12,4,2
51,1.1641671639416,7,21,2
52,1.1641671639416,7,21,2
53,1.1156329509732585,13,4,2
54,1.1352298679830275,5,27,2
55,1.141788979490981,4,30,2
56,1.1135788215812445,15,4,2
57,1.105109904022318,14,6,1
58,1.0832498885130464,14,4,1
59,1.0923262908402227,9,14,2
60,1.0658142704619786,16,3,1
61,1.0816164241164241,7,13,2
62,1.051450406098114,13,4,1
63,1.0591344868870445,9,11,1
64,1.048398960519454,13,4,1
65,1.0569013345329135,6,24,2
66,1.0498318442990573,10,15,1
67,1.0462082227059186,8,16,2
68,1.0362591460335822,15,4,1
69,1.03666506517889,9,16,2
70,1.0401005532634415,8,16,1
71,1.022143644519469,11,4,2
72,1.0182319313133266,14,4,1
73,1.0062989256537644,9,16,2
