No_gen, Best, MQ, No_clus, max_clus, min_clus
0,0.9570568855334347,0.9734661920754684,6,5,4
1,1.0137916858432163,1.033474277660324,5,6,5
2,1.131381118173669,1.1570296805590923,4,8,7
3,1.131381118173669,1.1570296805590923,4,8,7
4,1.131381118173669,1.1570296805590923,4,8,7
5,1.180194283167493,1.2102914028445944,6,8,2
6,1.180194283167493,1.2102914028445944,6,8,2
7,1.180194283167493,1.2102914028445944,6,8,2
8,1.180194283167493,1.2102914028445944,6,8,2
9,1.180194283167493,1.2102914028445944,6,8,2
10,1.180194283167493,1.2102914028445944,6,8,2
11,1.2076115160276022,1.2389217887096995,6,8,2
12,1.2076115160276022,1.2389217887096995,6,8,2
13,1.2076115160276022,1.2389217887096995,6,8,2
14,1.2076115160276022,1.2389217887096995,6,8,2
15,1.2275806925103594,1.2605374514665564,6,9,2
16,1.2275806925103594,1.2605374514665564,6,9,2
17,1.2275806925103594,1.2605374514665564,6,9,2
18,1.2275806925103594,1.2605374514665564,6,9,2
19,1.2275806925103594,1.2605374514665564,6,9,2
20,1.2275806925103594,1.2605374514665564,6,9,2
21,1.25754527955204,1.2918279064030225,6,9,2
22,1.2719789589816375,1.3069002447980416,6,9,2
23,1.2719789589816375,1.3069002447980416,6,9,2
24,1.2719789589816375,1.3069002447980416,6,9,2
25,1.2769623089860924,1.3121040972165692,6,9,2
26,1.2769623089860924,1.3121040972165692,6,9,2
27,1.2769623089860924,1.3121040972165692,6,9,2
28,1.5466053500809402,1.5936782572266444,6,9,2
29,1.5466053500809402,1.5936782572266444,6,9,2
30,1.5466053500809402,1.5936782572266444,6,9,2
31,1.5495101788461878,1.5967116183555896,6,9,2
32,1.5495101788461878,1.5967116183555896,6,9,2
33,1.5495101788461878,1.5967116183555896,6,9,2
34,1.5495101788461878,1.5967116183555896,6,9,2
35,1.5495101788461878,1.5967116183555896,6,9,2
36,1.5495101788461878,1.5967116183555896,6,9,2
37,1.5495101788461878,1.5967116183555896,6,9,2
38,1.5495101788461878,1.5967116183555896,6,9,2
39,1.5495101788461878,1.5967116183555896,6,9,2
40,1.5495101788461878,1.5967116183555896,6,9,2
41,1.5495101788461878,1.5967116183555896,6,9,2
42,1.5495101788461878,1.5967116183555896,6,9,2
43,1.5495101788461878,1.5967116183555896,6,9,2
44,1.5495101788461878,1.5967116183555896,6,9,2
45,1.5495101788461878,1.5967116183555896,6,9,2
46,1.5495101788461878,1.5967116183555896,6,9,2
47,1.5495101788461878,1.5967116183555896,6,9,2
48,1.5495101788461878,1.5967116183555896,6,9,2
49,1.5495101788461878,1.5967116183555896,6,9,2
50,1.5495101788461878,1.5967116183555896,6,9,2
51,1.5495101788461878,1.5967116183555896,6,9,2
52,1.5615905713974003,1.6100894356260345,5,10,3
53,1.5637331714168567,1.6123268410427156,5,10,3
54,1.5637331714168567,1.6123268410427156,5,10,3
55,1.5637331714168567,1.6123268410427156,5,10,3
56,1.5637331714168567,1.6123268410427156,5,10,3
57,1.6053170466306528,1.6557507124163133,5,10,3
58,1.6053170466306528,1.6557507124163133,5,10,3
59,1.6148355776444194,1.6649275241666546,6,9,2
60,1.6283732771345787,1.6798271310428858,5,10,3
61,1.6283732771345787,1.6798271310428858,5,10,3
62,1.6483917666659826,1.7014942888436864,5,11,3
63,1.6483917666659826,1.7014942888436864,5,11,3
64,1.6483917666659826,1.7014942888436864,5,11,3
65,1.674474100120793,1.7279678153172129,5,10,3
66,1.674474100120793,1.7279678153172129,5,10,3
67,1.674474100120793,1.7279678153172129,5,10,3
68,1.674474100120793,1.7279678153172129,5,10,3
69,1.680924351282148,1.7347034760827864,5,10,3
70,1.680924351282148,1.7347034760827864,5,10,3
71,1.6882205691094252,1.742322535701846,5,10,3
72,1.6882205691094252,1.742322535701846,5,10,3
73,1.6907527064969305,1.7449667146690535,5,10,3
74,1.7026538243387797,1.7573944311266827,5,10,3
75,1.7026538243387797,1.7573944311266827,5,10,3
76,1.7026538243387797,1.7573944311266827,5,10,3
77,1.7151857624507234,1.7704808802812433,5,10,3
78,1.7151857624507234,1.7704808802812433,5,10,3
79,1.7151857624507234,1.7704808802812433,5,10,3
80,1.7151857624507234,1.7704808802812433,5,10,3
