No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.0817143472747106,1.108962078789665,4,5,5
1,1.3596520586428953,1.4026210826210828,4,5,5
2,1.3596520586428953,1.4026210826210828,4,5,5
3,1.5847622997546766,1.6432926829268293,3,7,6
4,1.5987779892941796,1.6552729528535979,4,5,5
5,1.5987779892941796,1.6552729528535979,4,5,5
6,1.6398017171600694,1.698617150369097,4,5,5
7,1.7190405318396413,1.785166240409207,3,7,6
8,1.7190405318396413,1.785166240409207,3,7,6
9,1.7342416718970686,1.798399014778325,4,5,5
10,1.7342416718970686,1.798399014778325,4,5,5
11,1.932662675485788,2.0080435209745557,4,5,5
12,1.932662675485788,2.0080435209745557,4,5,5
13,1.932662675485788,2.0080435209745557,4,5,5
14,1.932662675485788,2.0080435209745557,4,5,5
15,1.932662675485788,2.0080435209745557,4,5,5
16,1.932662675485788,2.0080435209745557,4,5,5
17,1.932662675485788,2.0080435209745557,4,5,5
18,1.932662675485788,2.0080435209745557,4,5,5
19,1.932662675485788,2.0080435209745557,4,5,5
20,1.932662675485788,2.0080435209745557,4,5,5
21,1.932662675485788,2.0080435209745557,4,5,5
22,1.932662675485788,2.0080435209745557,4,5,5
23,1.932662675485788,2.0080435209745557,4,5,5
24,1.932662675485788,2.0080435209745557,4,5,5
25,1.932662675485788,2.0080435209745557,4,5,5
26,1.932662675485788,2.0080435209745557,4,5,5
27,1.932662675485788,2.0080435209745557,4,5,5
28,1.932662675485788,2.0080435209745557,4,5,5
29,1.932662675485788,2.0080435209745557,4,5,5
30,1.932662675485788,2.0080435209745557,4,5,5
31,1.932662675485788,2.0080435209745557,4,5,5
32,1.932662675485788,2.0080435209745557,4,5,5
33,1.932662675485788,2.0080435209745557,4,5,5
34,1.932662675485788,2.0080435209745557,4,5,5
35,1.932662675485788,2.0080435209745557,4,5,5
36,1.932662675485788,2.0080435209745557,4,5,5
37,1.932662675485788,2.0080435209745557,4,5,5
38,1.932662675485788,2.0080435209745557,4,5,5
39,1.932662675485788,2.0080435209745557,4,5,5
40,1.932662675485788,2.0080435209745557,4,5,5
41,1.932662675485788,2.0080435209745557,4,5,5
42,1.932662675485788,2.0080435209745557,4,5,5
43,1.932662675485788,2.0080435209745557,4,5,5
44,1.932662675485788,2.0080435209745557,4,5,5
45,1.932662675485788,2.0080435209745557,4,5,5
46,1.932662675485788,2.0080435209745557,4,5,5
47,1.932662675485788,2.0080435209745557,4,5,5
48,1.932662675485788,2.0080435209745557,4,5,5
49,1.932662675485788,2.0080435209745557,4,5,5
50,1.932662675485788,2.0080435209745557,4,5,5
51,1.932662675485788,2.0080435209745557,4,5,5
52,1.932662675485788,2.0080435209745557,4,5,5
53,1.932662675485788,2.0080435209745557,4,5,5
54,1.932662675485788,2.0080435209745557,4,5,5
55,1.932662675485788,2.0080435209745557,4,5,5
56,1.932662675485788,2.0080435209745557,4,5,5
57,1.932662675485788,2.0080435209745557,4,5,5
58,1.932662675485788,2.0080435209745557,4,5,5
59,1.932662675485788,2.0080435209745557,4,5,5
60,1.932662675485788,2.0080435209745557,4,5,5
61,1.932662675485788,2.0080435209745557,4,5,5
62,1.932662675485788,2.0080435209745557,4,5,5
63,1.932662675485788,2.0080435209745557,4,5,5
