,mq,No. Clus,Max clus,Min clus
0,2.0147023224312335,7,9,2
1,2.0147023224312335,7,9,2
2,1.857808663071821,9,4,2
3,1.79270683020683,11,3,2
4,1.7843740440716023,10,3,2
5,1.766684089903904,10,4,2
6,1.7520971696541217,10,4,2
7,1.7498094017397183,9,4,3
8,1.7282424283027236,8,5,3
9,1.710961260961261,10,4,2
10,1.7067810247351842,11,4,2
11,1.6994227994227993,10,3,2
12,1.6584648905544428,11,3,2
13,1.5932879401300455,7,6,2
14,1.5806259835635599,6,6,2
15,1.5654923920184995,11,3,2
16,1.562575925366623,9,5,2
17,1.5534230554391844,11,3,2
18,1.5479200203338133,10,3,2
19,1.5461681501353182,10,3,2
20,1.5070058210987745,10,4,2
21,1.5016149588031877,10,3,2
22,1.488155439855976,8,5,2
23,1.4851705970475853,4,12,5
24,1.4364881242788219,9,6,2
25,1.4364881242788219,9,6,2
26,1.4436430883032825,3,24,2
27,1.4162298745168964,6,6,3
28,1.3626810907615954,10,4,2
29,1.3541722280249935,9,6,2
30,1.336279325372279,11,4,1
31,1.3341771905532478,10,4,2
32,1.3269463739712948,6,9,2
33,1.3269463739712948,6,9,2
34,1.3143550881534178,10,4,2
35,1.3088757312895245,10,4,2
36,1.284821162048532,10,4,2
37,1.250479158115118,8,5,2
38,1.2073140309982415,10,4,2
39,1.193186621594598,9,5,2
40,1.1552425902271104,8,6,2
41,1.1550830693084913,6,14,2
42,1.1316316565458444,9,7,2
43,1.1378695542245354,4,16,2
44,1.1274125874125873,3,24,2
45,1.1153168188573381,6,15,2
46,1.1124556339929015,5,9,3
47,1.1147186147186148,3,26,1
48,1.1093385214007783,3,23,3
49,1.0934530777485123,8,10,2
50,1.0916001183081927,3,21,2
51,1.0758888170652876,6,13,2
52,1.0491049830672472,5,18,2
53,1.0417513526043232,6,12,2
54,1.0414344109996283,6,14,2
55,1.0310028136115093,6,12,2
56,1.012188557308399,7,10,2
57,0.9160363262199438,8,11,2
58,0.9144643534887438,6,15,2
59,0.9097542242703534,8,13,1
