,mq,No. Clus,Max clus,Min clus
0,2.1007838660578386,8,7,1
1,2.095204106855942,7,9,2
2,2.0656613756613758,6,6,2
3,2.054085325766705,8,4,2
4,2.053844093944205,7,6,2
5,2.0426626827627943,7,5,2
6,2.0426626827627943,7,5,2
7,2.0049026302312454,6,5,3
8,1.9997008265671863,8,5,1
9,1.9902462380300958,6,5,3
10,1.9888557614826752,7,7,1
11,1.982172725721113,7,5,2
12,1.9748469467263299,8,5,1
13,1.951850244415003,5,6,3
14,1.9424704924704925,8,5,1
15,1.9423524460289165,6,6,2
16,1.9340805999819284,6,9,3
17,1.9224867724867725,5,9,2
18,1.9115176151761517,4,12,3
19,1.9048752834467122,7,5,2
20,1.895196738745126,6,9,2
21,1.8761777866826959,7,5,2
22,1.8716073781291174,5,12,1
23,1.8357467075821505,5,10,1
24,1.8299511409694076,4,9,3
25,1.8141626409017715,8,4,2
26,1.8116776641544443,6,6,2
27,1.8049370918936138,7,5,2
28,1.801264367816092,6,7,2
29,1.8016666666666667,3,16,3
30,1.799662162162162,6,8,2
31,1.799662162162162,6,8,2
32,1.7932601880877743,6,6,2
33,1.7899440204489294,8,5,1
34,1.7812951460777546,7,5,2
35,1.7551447876447877,9,4,1
36,1.752857142857143,4,16,2
37,1.741304347826087,5,12,1
38,1.7358274513330039,7,6,2
39,1.739412997903564,4,12,2
40,1.737640449438202,3,19,2
41,1.708090156687632,8,4,2
42,1.6837314135140222,9,4,2
43,1.6652335567658147,8,5,1
44,1.6275718961889174,6,9,1
45,1.4458024443999198,9,4,1
46,1.445725709540576,8,4,2
47,1.4080787422297119,8,4,2
48,1.4000000000000001,5,9,2
49,1.3553025984929783,9,5,1
