No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.2119759570060984,1.2833697789636298,21,5,4
1,1.2119759570060984,1.2833697789636298,21,5,4
2,1.2119759570060984,1.2833697789636298,21,5,4
3,1.2866661846001832,1.385954748999076,14,25,3
4,1.2866661846001832,1.385954748999076,14,25,3
5,1.2866661846001832,1.385954748999076,14,25,3
6,1.4042803822169938,1.5101451673032504,15,16,4
7,1.4042803822169938,1.5101451673032504,15,16,4
8,1.4055850361660673,1.5122834464259731,14,16,4
9,1.4055850361660673,1.5122834464259731,14,16,4
10,1.4055850361660673,1.5122834464259731,14,16,4
11,1.4312537543292925,1.5538960793791,8,29,4
12,1.4312537543292925,1.5538960793791,8,29,4
13,1.4312537543292925,1.5538960793791,8,29,4
14,1.5176344153309496,1.6431261785236997,12,19,1
15,1.5176344153309496,1.6431261785236997,12,19,1
16,1.5176344153309496,1.6431261785236997,12,19,1
17,1.5176344153309496,1.6431261785236997,12,19,1
18,1.5613801101066764,1.6948034213024104,13,24,1
19,1.5613801101066764,1.6948034213024104,13,24,1
20,1.5613801101066764,1.6948034213024104,13,24,1
21,1.5963604184710267,1.7190425888354934,18,8,2
22,1.7764084253247039,1.9253195842580362,12,11,4
23,1.7764084253247039,1.9253195842580362,12,11,4
24,1.828430956925712,1.9815155772839108,15,11,4
25,1.828430956925712,1.9815155772839108,15,11,4
26,1.828430956925712,1.9815155772839108,15,11,4
27,1.828430956925712,1.9815155772839108,15,11,4
28,1.828430956925712,1.9815155772839108,15,11,4
29,1.828430956925712,1.9815155772839108,15,11,4
30,1.8400395703988692,2.006034547242629,11,21,1
31,1.8400395703988692,2.006034547242629,11,21,1
32,1.8400395703988692,2.006034547242629,11,21,1
33,1.8400395703988692,2.006034547242629,11,21,1
34,1.9998836894468246,2.189018974944234,11,29,3
35,1.9998836894468246,2.189018974944234,11,29,3
36,1.9998836894468246,2.189018974944234,11,29,3
37,1.9998836894468246,2.189018974944234,11,29,3
38,1.9998836894468246,2.189018974944234,11,29,3
39,1.9998836894468246,2.189018974944234,11,29,3
40,1.9998836894468246,2.189018974944234,11,29,3
41,1.9998836894468246,2.189018974944234,11,29,3
42,1.9998836894468246,2.189018974944234,11,29,3
43,1.9998836894468246,2.189018974944234,11,29,3
44,1.9998836894468246,2.189018974944234,11,29,3
45,1.9998836894468246,2.189018974944234,11,29,3
46,1.9998836894468246,2.189018974944234,11,29,3
47,1.9998836894468246,2.189018974944234,11,29,3
48,1.9998836894468246,2.189018974944234,11,29,3
49,1.9998836894468246,2.189018974944234,11,29,3
50,1.9998836894468246,2.189018974944234,11,29,3
51,1.9998836894468246,2.189018974944234,11,29,3
52,2.037894697084293,2.214616602517433,18,11,3
53,2.037894697084293,2.214616602517433,18,11,3
54,2.037894697084293,2.214616602517433,18,11,3
55,2.037894697084293,2.214616602517433,18,11,3
56,2.037894697084293,2.214616602517433,18,11,3
57,2.037894697084293,2.214616602517433,18,11,3
58,2.0643668815878704,2.240857675537505,19,7,3
59,2.1316817668574215,2.3141707043810267,20,5,3
60,2.1580658783114264,2.3437029654419237,21,5,2
61,2.201056806643401,2.395213337110002,18,7,2
62,2.2270493171531984,2.4229513634569653,19,6,2
63,2.316328156484439,2.5228829451947257,19,6,2
64,2.316328156484439,2.5228829451947257,19,6,2
65,2.316328156484439,2.5228829451947257,19,6,2
66,2.316328156484439,2.5228829451947257,19,6,2
67,2.3345120498514533,2.5432365389458114,20,6,1
68,2.3345120498514533,2.5432365389458114,20,6,1
69,2.4543385728731626,2.6760048430311065,20,5,2
70,2.4543385728731626,2.6760048430311065,20,5,2
71,2.4543385728731626,2.6760048430311065,20,5,2
72,2.4543385728731626,2.6760048430311065,20,5,2
73,2.4543385728731626,2.6760048430311065,20,5,2
74,2.4543385728731626,2.6760048430311065,20,5,2
75,2.4543385728731626,2.6760048430311065,20,5,2
76,2.4543385728731626,2.6760048430311065,20,5,2
77,2.4543385728731626,2.6760048430311065,20,5,2
78,2.4543385728731626,2.6760048430311065,20,5,2
79,2.4543385728731626,2.6760048430311065,20,5,2
80,2.4543385728731626,2.6760048430311065,20,5,2
81,2.4543385728731626,2.6760048430311065,20,5,2
82,2.4543385728731626,2.6760048430311065,20,5,2
83,2.4674790149824966,2.6913911554036747,18,6,4
84,2.4674790149824966,2.6913911554036747,18,6,4
85,2.4674790149824966,2.6913911554036747,18,6,4
86,2.4674790149824966,2.6913911554036747,18,6,4
87,2.4674790149824966,2.6913911554036747,18,6,4
88,2.4674790149824966,2.6913911554036747,18,6,4
89,2.4674790149824966,2.6913911554036747,18,6,4
90,2.4674790149824966,2.6913911554036747,18,6,4
91,2.4674790149824966,2.6913911554036747,18,6,4
92,2.49316841479847,2.724213535851313,16,10,4
93,2.49316841479847,2.724213535851313,16,10,4
94,2.49316841479847,2.724213535851313,16,10,4
95,2.49316841479847,2.724213535851313,16,10,4
96,2.504727147736248,2.7317278237435954,20,5,3
97,2.504727147736248,2.7317278237435954,20,5,3
98,2.617754778591101,2.858919854486262,19,5,3
99,2.617754778591101,2.858919854486262,19,5,3
100,2.617754778591101,2.858919854486262,19,5,3
101,2.617754778591101,2.858919854486262,19,5,3
102,2.617754778591101,2.858919854486262,19,5,3
103,2.617754778591101,2.858919854486262,19,5,3
104,2.679191375917122,2.928365014608289,19,6,3
105,2.679191375917122,2.928365014608289,19,6,3
106,2.679191375917122,2.928365014608289,19,6,3
107,2.679191375917122,2.928365014608289,19,6,3
108,2.679191375917122,2.928365014608289,19,6,3
109,2.679191375917122,2.928365014608289,19,6,3
110,2.679191375917122,2.928365014608289,19,6,3
111,2.679191375917122,2.928365014608289,19,6,3
112,2.679191375917122,2.928365014608289,19,6,3
113,2.679191375917122,2.928365014608289,19,6,3
114,2.679191375917122,2.928365014608289,19,6,3
115,2.679191375917122,2.928365014608289,19,6,3
116,2.679191375917122,2.928365014608289,19,6,3
117,2.679191375917122,2.928365014608289,19,6,3
118,2.679191375917122,2.928365014608289,19,6,3
119,2.679191375917122,2.928365014608289,19,6,3
120,2.679191375917122,2.928365014608289,19,6,3
121,2.679191375917122,2.928365014608289,19,6,3
122,2.679191375917122,2.928365014608289,19,6,3
123,2.679191375917122,2.928365014608289,19,6,3
124,2.679191375917122,2.928365014608289,19,6,3
125,2.679191375917122,2.928365014608289,19,6,3
126,2.679191375917122,2.928365014608289,19,6,3
127,2.679191375917122,2.928365014608289,19,6,3
128,2.679191375917122,2.928365014608289,19,6,3
129,2.679191375917122,2.928365014608289,19,6,3
130,2.679191375917122,2.928365014608289,19,6,3
131,2.679191375917122,2.928365014608289,19,6,3
132,2.679191375917122,2.928365014608289,19,6,3
133,2.679191375917122,2.928365014608289,19,6,3
134,2.679191375917122,2.928365014608289,19,6,3
135,2.679191375917122,2.928365014608289,19,6,3
136,2.679191375917122,2.928365014608289,19,6,3
137,2.679191375917122,2.928365014608289,19,6,3
138,2.679191375917122,2.928365014608289,19,6,3
139,2.679191375917122,2.928365014608289,19,6,3
140,2.679191375917122,2.928365014608289,19,6,3
141,2.679191375917122,2.928365014608289,19,6,3
142,2.679191375917122,2.928365014608289,19,6,3
143,2.679191375917122,2.928365014608289,19,6,3
144,2.679191375917122,2.928365014608289,19,6,3
145,2.679191375917122,2.928365014608289,19,6,3
146,2.679191375917122,2.928365014608289,19,6,3
147,2.679191375917122,2.928365014608289,19,6,3
148,2.679191375917122,2.928365014608289,19,6,3
149,2.679191375917122,2.928365014608289,19,6,3
150,2.679191375917122,2.928365014608289,19,6,3
151,2.679191375917122,2.928365014608289,19,6,3
152,2.679191375917122,2.928365014608289,19,6,3
153,2.679191375917122,2.928365014608289,19,6,3
154,2.679191375917122,2.928365014608289,19,6,3
155,2.679191375917122,2.928365014608289,19,6,3
156,2.679191375917122,2.928365014608289,19,6,3
157,2.679191375917122,2.928365014608289,19,6,3
158,2.679191375917122,2.928365014608289,19,6,3
159,2.696085213851478,2.94727462363824,19,6,3
160,2.696085213851478,2.94727462363824,19,6,3
161,2.696085213851478,2.94727462363824,19,6,3
162,2.696085213851478,2.94727462363824,19,6,3
163,2.696085213851478,2.94727462363824,19,6,3
164,2.696085213851478,2.94727462363824,19,6,3
165,2.696085213851478,2.94727462363824,19,6,3
166,2.696085213851478,2.94727462363824,19,6,3
167,2.696085213851478,2.94727462363824,19,6,3
168,2.696085213851478,2.94727462363824,19,6,3
169,2.696085213851478,2.94727462363824,19,6,3
170,2.696085213851478,2.94727462363824,19,6,3
171,2.696085213851478,2.94727462363824,19,6,3
172,2.696085213851478,2.94727462363824,19,6,3
173,2.696085213851478,2.94727462363824,19,6,3
174,2.696085213851478,2.94727462363824,19,6,3
175,2.696085213851478,2.94727462363824,19,6,3
176,2.696085213851478,2.94727462363824,19,6,3
177,2.696085213851478,2.94727462363824,19,6,3
178,2.696085213851478,2.94727462363824,19,6,3
179,2.696085213851478,2.94727462363824,19,6,3
180,2.696085213851478,2.94727462363824,19,6,3
181,2.706191206954009,2.95858646285268,19,6,3
182,2.706191206954009,2.95858646285268,19,6,3
183,2.706191206954009,2.95858646285268,19,6,3
184,2.706191206954009,2.95858646285268,19,6,3
185,2.706191206954009,2.95858646285268,19,6,3
186,2.706191206954009,2.95858646285268,19,6,3
187,2.706191206954009,2.95858646285268,19,6,3
188,2.706191206954009,2.95858646285268,19,6,3
189,2.706191206954009,2.95858646285268,19,6,3
190,2.706191206954009,2.95858646285268,19,6,3
191,2.709273176453658,2.9613582186609935,19,5,3
192,2.709273176453658,2.9613582186609935,19,5,3
193,2.709273176453658,2.9613582186609935,19,5,3
194,2.709273176453658,2.9613582186609935,19,5,3
195,2.709273176453658,2.9613582186609935,19,5,3
196,2.709273176453658,2.9613582186609935,19,5,3
197,2.709273176453658,2.9613582186609935,19,5,3
198,2.709273176453658,2.9613582186609935,19,5,3
199,2.709273176453658,2.9613582186609935,19,5,3
200,2.709273176453658,2.9613582186609935,19,5,3
201,2.709273176453658,2.9613582186609935,19,5,3
202,2.709273176453658,2.9613582186609935,19,5,3
203,2.709273176453658,2.9613582186609935,19,5,3
204,2.709273176453658,2.9613582186609935,19,5,3
205,2.709273176453658,2.9613582186609935,19,5,3
206,2.709273176453658,2.9613582186609935,19,5,3
207,2.709273176453658,2.9613582186609935,19,5,3
208,2.709273176453658,2.9613582186609935,19,5,3
209,2.709273176453658,2.9613582186609935,19,5,3
210,2.709273176453658,2.9613582186609935,19,5,3
211,2.709273176453658,2.9613582186609935,19,5,3
212,2.709273176453658,2.9613582186609935,19,5,3
213,2.709273176453658,2.9613582186609935,19,5,3
214,2.709273176453658,2.9613582186609935,19,5,3
215,2.709273176453658,2.9613582186609935,19,5,3
216,2.709273176453658,2.9613582186609935,19,5,3
217,2.709273176453658,2.9613582186609935,19,5,3
218,2.709273176453658,2.9613582186609935,19,5,3
219,2.709273176453658,2.9613582186609935,19,5,3
220,2.709273176453658,2.9613582186609935,19,5,3
221,2.709273176453658,2.9613582186609935,19,5,3
222,2.709273176453658,2.9613582186609935,19,5,3
223,2.709273176453658,2.9613582186609935,19,5,3
224,2.709273176453658,2.9613582186609935,19,5,3
225,2.709273176453658,2.9613582186609935,19,5,3
226,2.709273176453658,2.9613582186609935,19,5,3
227,2.709273176453658,2.9613582186609935,19,5,3
228,2.709273176453658,2.9613582186609935,19,5,3
229,2.709273176453658,2.9613582186609935,19,5,3
230,2.709273176453658,2.9613582186609935,19,5,3
231,2.758288804572803,3.0182562487243536,20,9,3
232,2.758288804572803,3.0182562487243536,20,9,3
233,2.758288804572803,3.0182562487243536,20,9,3
234,2.758288804572803,3.0182562487243536,20,9,3
