,mq,No. Clus,Max clus,Min clus
0,2.0288587080349094,6,4,3
1,1.9541951469583048,6,4,3
2,1.9541951469583048,6,4,3
3,1.9541951469583048,6,4,3
4,1.9541951469583048,6,4,3
5,1.907969807969808,6,4,2
6,1.8851294903926483,7,4,2
7,1.8851294903926483,7,4,2
8,1.8583618136249715,6,4,3
9,1.8583618136249715,6,4,3
10,1.8347763347763348,6,5,2
11,1.8235133287764866,7,4,2
12,1.8067460317460315,7,4,1
13,1.8042474433778781,7,4,2
14,1.8042474433778781,7,4,2
15,1.7905046707678285,6,4,2
16,1.7856590752242925,6,4,2
17,1.7849660916998378,5,6,3
18,1.7485181485181485,6,4,2
19,1.7351774785801712,5,7,3
20,1.693963168791544,6,4,3
21,1.6914786967418547,5,6,3
22,1.6742551566080979,6,5,2
23,1.6463659147869674,4,10,3
24,1.6333639317305382,5,7,3
25,1.5476386152547144,7,4,2
26,1.5417701863354034,6,4,2
27,1.5317460317460316,5,7,3
28,1.5241462241462242,7,5,1
29,1.5025974025974025,6,5,2
30,1.495882740447958,6,5,2
31,1.4833333333333334,4,10,3
32,1.480329457364341,4,8,3
33,1.4662611897906017,6,5,2
34,1.4658274037584382,6,5,2
35,1.4491817779743477,6,4,3
36,1.4496581196581195,6,5,1
37,1.4376811594202898,3,11,3
38,1.4333200133200135,6,5,2
39,1.4178726035868894,4,9,3
40,1.3603874883286649,6,5,2
41,1.1134421134421135,3,16,2
