,mq,No. Clus,Max clus,Min clus
0,1.4648268398268398,3,6,3
1,1.4648268398268398,3,6,3
2,1.4648268398268398,3,6,3
3,1.4648268398268398,3,6,3
4,1.4648268398268398,3,6,3
5,1.4109730848861282,3,5,4
6,1.4109730848861282,3,5,4
7,1.4109730848861282,3,5,4
8,1.4109730848861282,3,5,4
9,1.4006349206349205,3,5,4
10,1.4006349206349205,3,5,4
11,1.4006349206349205,3,5,4
12,1.375,3,5,3
13,1.375,3,5,3
14,1.375,3,5,3
15,1.375,3,5,3
16,1.375,3,5,3
17,1.375,3,6,3
18,1.3527777777777779,3,6,3
19,1.3077731092436975,3,7,3
20,1.2820048309178744,3,6,2
21,1.2428571428571429,3,6,3
22,1.2428571428571429,3,6,3
23,1.2428571428571429,3,6,3
24,1.2428571428571429,3,6,3
25,1.2270531400966183,3,5,4
26,1.2270531400966183,3,5,4
27,1.187121212121212,3,7,3
