No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.1551640858416938,1.315055315055315,4,5,5
1,1.1872563724274112,1.3851911253675488,4,8,4
2,1.1872563724274112,1.3851911253675488,4,8,4
3,1.2366084116064577,1.448756904969975,4,8,4
4,1.304699862775388,1.5220588235294117,4,6,4
5,1.4262997116628606,1.6570797623429203,5,4,4
6,1.4751953699242202,1.7200577200577198,5,4,4
7,1.4751953699242202,1.7200577200577198,5,4,4
8,1.4751953699242202,1.7200577200577198,5,4,4
9,1.4751953699242202,1.7200577200577198,5,4,4
10,1.4751953699242202,1.7200577200577198,5,4,4
11,1.4751953699242202,1.7200577200577198,5,4,4
12,1.5012551243704564,1.7536228702557302,5,4,4
13,1.5012551243704564,1.7536228702557302,5,4,4
14,1.5716431631075587,1.8442831678125797,5,4,4
15,1.5716431631075587,1.8442831678125797,5,4,4
16,1.5716431631075587,1.8442831678125797,5,4,4
17,1.5716431631075587,1.8442831678125797,5,4,4
18,1.5716431631075587,1.8442831678125797,5,4,4
19,1.5716431631075587,1.8442831678125797,5,4,4
20,1.5716431631075587,1.8442831678125797,5,4,4
21,1.5716431631075587,1.8442831678125797,5,4,4
22,1.5716431631075587,1.8442831678125797,5,4,4
23,1.5716431631075587,1.8442831678125797,5,4,4
24,1.5716431631075587,1.8442831678125797,5,4,4
25,1.5716431631075587,1.8442831678125797,5,4,4
26,1.5716431631075587,1.8442831678125797,5,4,4
27,1.5716431631075587,1.8442831678125797,5,4,4
28,1.5716431631075587,1.8442831678125797,5,4,4
29,1.5716431631075587,1.8442831678125797,5,4,4
30,1.5716431631075587,1.8442831678125797,5,4,4
31,1.5716431631075587,1.8442831678125797,5,4,4
32,1.5716431631075587,1.8442831678125797,5,4,4
33,1.5716431631075587,1.8442831678125797,5,4,4
34,1.5716431631075587,1.8442831678125797,5,4,4
35,1.5716431631075587,1.8442831678125797,5,4,4
36,1.5716431631075587,1.8442831678125797,5,4,4
37,1.5716431631075587,1.8442831678125797,5,4,4
38,1.5716431631075587,1.8442831678125797,5,4,4
39,1.5716431631075587,1.8442831678125797,5,4,4
40,1.5716431631075587,1.8442831678125797,5,4,4
41,1.5716431631075587,1.8442831678125797,5,4,4
42,1.5716431631075587,1.8442831678125797,5,4,4
43,1.5716431631075587,1.8442831678125797,5,4,4
44,1.5716431631075587,1.8442831678125797,5,4,4
45,1.5716431631075587,1.8442831678125797,5,4,4
46,1.5716431631075587,1.8442831678125797,5,4,4
47,1.5716431631075587,1.8442831678125797,5,4,4
48,1.5716431631075587,1.8442831678125797,5,4,4
49,1.5716431631075587,1.8442831678125797,5,4,4
50,1.5716431631075587,1.8442831678125797,5,4,4
51,1.5716431631075587,1.8442831678125797,5,4,4
52,1.5716431631075587,1.8442831678125797,5,4,4
53,1.5716431631075587,1.8442831678125797,5,4,4
54,1.5716431631075587,1.8442831678125797,5,4,4
55,1.5716431631075587,1.8442831678125797,5,4,4
56,1.5716431631075587,1.8442831678125797,5,4,4
57,1.5716431631075587,1.8442831678125797,5,4,4
58,1.5716431631075587,1.8442831678125797,5,4,4
59,1.5716431631075587,1.8442831678125797,5,4,4
60,1.5716431631075587,1.8442831678125797,5,4,4
61,1.5716431631075587,1.8442831678125797,5,4,4
62,1.5716431631075587,1.8442831678125797,5,4,4
63,1.5716431631075587,1.8442831678125797,5,4,4
64,1.5716431631075587,1.8442831678125797,5,4,4
65,1.5716431631075587,1.8442831678125797,5,4,4
66,1.5716431631075587,1.8442831678125797,5,4,4
67,1.5716431631075587,1.8442831678125797,5,4,4
68,1.5716431631075587,1.8442831678125797,5,4,4
69,1.5716431631075587,1.8442831678125797,5,4,4
70,1.5716431631075587,1.8442831678125797,5,4,4
71,1.5716431631075587,1.8442831678125797,5,4,4
72,1.5716431631075587,1.8442831678125797,5,4,4
73,1.5716431631075587,1.8442831678125797,5,4,4
74,1.5716431631075587,1.8442831678125797,5,4,4
75,1.5716431631075587,1.8442831678125797,5,4,4
76,1.5716431631075587,1.8442831678125797,5,4,4
77,1.5716431631075587,1.8442831678125797,5,4,4
78,1.5716431631075587,1.8442831678125797,5,4,4
79,1.5716431631075587,1.8442831678125797,5,4,4
80,1.5716431631075587,1.8442831678125797,5,4,4
81,1.5716431631075587,1.8442831678125797,5,4,4
82,1.5716431631075587,1.8442831678125797,5,4,4
83,1.5716431631075587,1.8442831678125797,5,4,4
84,1.5716431631075587,1.8442831678125797,5,4,4
85,1.5716431631075587,1.8442831678125797,5,4,4
86,1.5716431631075587,1.8442831678125797,5,4,4
87,1.5716431631075587,1.8442831678125797,5,4,4
88,1.5716431631075587,1.8442831678125797,5,4,4
89,1.5716431631075587,1.8442831678125797,5,4,4
90,1.5716431631075587,1.8442831678125797,5,4,4
91,1.5716431631075587,1.8442831678125797,5,4,4
92,1.5716431631075587,1.8442831678125797,5,4,4
93,1.5716431631075587,1.8442831678125797,5,4,4
94,1.5716431631075587,1.8442831678125797,5,4,4
95,1.5716431631075587,1.8442831678125797,5,4,4
96,1.5716431631075587,1.8442831678125797,5,4,4
97,1.5716431631075587,1.8442831678125797,5,4,4
98,1.5716431631075587,1.8442831678125797,5,4,4
99,1.5716431631075587,1.8442831678125797,5,4,4
100,1.5716431631075587,1.8442831678125797,5,4,4
101,1.5716431631075587,1.8442831678125797,5,4,4
102,1.5716431631075587,1.8442831678125797,5,4,4
103,1.5716431631075587,1.8442831678125797,5,4,4
104,1.5716431631075587,1.8442831678125797,5,4,4
105,1.5716431631075587,1.8442831678125797,5,4,4
106,1.5716431631075587,1.8442831678125797,5,4,4
107,1.5716431631075587,1.8442831678125797,5,4,4
108,1.5716431631075587,1.8442831678125797,5,4,4
109,1.5716431631075587,1.8442831678125797,5,4,4
110,1.5716431631075587,1.8442831678125797,5,4,4
111,1.5716431631075587,1.8442831678125797,5,4,4
112,1.5716431631075587,1.8442831678125797,5,4,4
113,1.5716431631075587,1.8442831678125797,5,4,4
114,1.5716431631075587,1.8442831678125797,5,4,4
115,1.5716431631075587,1.8442831678125797,5,4,4
116,1.5716431631075587,1.8442831678125797,5,4,4
117,1.5716431631075587,1.8442831678125797,5,4,4
118,1.5716431631075587,1.8442831678125797,5,4,4
119,1.5716431631075587,1.8442831678125797,5,4,4
120,1.5716431631075587,1.8442831678125797,5,4,4
121,1.5716431631075587,1.8442831678125797,5,4,4
122,1.5716431631075587,1.8442831678125797,5,4,4
123,1.5716431631075587,1.8442831678125797,5,4,4
124,1.5716431631075587,1.8442831678125797,5,4,4
125,1.5716431631075587,1.8442831678125797,5,4,4
126,1.5716431631075587,1.8442831678125797,5,4,4
127,1.5716431631075587,1.8442831678125797,5,4,4
128,1.5716431631075587,1.8442831678125797,5,4,4
129,1.5716431631075587,1.8442831678125797,5,4,4
130,1.5716431631075587,1.8442831678125797,5,4,4
131,1.5716431631075587,1.8442831678125797,5,4,4
132,1.5716431631075587,1.8442831678125797,5,4,4
133,1.5716431631075587,1.8442831678125797,5,4,4
134,1.5716431631075587,1.8442831678125797,5,4,4
135,1.5716431631075587,1.8442831678125797,5,4,4
136,1.5716431631075587,1.8442831678125797,5,4,4
137,1.5716431631075587,1.8442831678125797,5,4,4
138,1.5716431631075587,1.8442831678125797,5,4,4
139,1.5716431631075587,1.8442831678125797,5,4,4
140,1.5716431631075587,1.8442831678125797,5,4,4
141,1.5716431631075587,1.8442831678125797,5,4,4
142,1.5716431631075587,1.8442831678125797,5,4,4
143,1.5716431631075587,1.8442831678125797,5,4,4
144,1.5716431631075587,1.8442831678125797,5,4,4
145,1.5716431631075587,1.8442831678125797,5,4,4
146,1.5716431631075587,1.8442831678125797,5,4,4
147,1.5716431631075587,1.8442831678125797,5,4,4
148,1.5716431631075587,1.8442831678125797,5,4,4
149,1.5716431631075587,1.8442831678125797,5,4,4
150,1.5716431631075587,1.8442831678125797,5,4,4
151,1.5716431631075587,1.8442831678125797,5,4,4
152,1.5716431631075587,1.8442831678125797,5,4,4
153,1.5716431631075587,1.8442831678125797,5,4,4
154,1.5716431631075587,1.8442831678125797,5,4,4
155,1.5716431631075587,1.8442831678125797,5,4,4
156,1.5716431631075587,1.8442831678125797,5,4,4
157,1.5716431631075587,1.8442831678125797,5,4,4
158,1.5716431631075587,1.8442831678125797,5,4,4
159,1.5716431631075587,1.8442831678125797,5,4,4
160,1.5716431631075587,1.8442831678125797,5,4,4
161,1.5716431631075587,1.8442831678125797,5,4,4
162,1.5716431631075587,1.8442831678125797,5,4,4
163,1.5716431631075587,1.8442831678125797,5,4,4
164,1.5716431631075587,1.8442831678125797,5,4,4
165,1.5716431631075587,1.8442831678125797,5,4,4
166,1.5716431631075587,1.8442831678125797,5,4,4
167,1.5716431631075587,1.8442831678125797,5,4,4
168,1.5716431631075587,1.8442831678125797,5,4,4
169,1.5716431631075587,1.8442831678125797,5,4,4
170,1.5716431631075587,1.8442831678125797,5,4,4
171,1.5716431631075587,1.8442831678125797,5,4,4
172,1.5716431631075587,1.8442831678125797,5,4,4
173,1.5716431631075587,1.8442831678125797,5,4,4
174,1.5716431631075587,1.8442831678125797,5,4,4
175,1.5716431631075587,1.8442831678125797,5,4,4
176,1.5716431631075587,1.8442831678125797,5,4,4
177,1.5716431631075587,1.8442831678125797,5,4,4
178,1.5716431631075587,1.8442831678125797,5,4,4
179,1.5716431631075587,1.8442831678125797,5,4,4
180,1.5716431631075587,1.8442831678125797,5,4,4
181,1.5716431631075587,1.8442831678125797,5,4,4
182,1.5716431631075587,1.8442831678125797,5,4,4
183,1.5716431631075587,1.8442831678125797,5,4,4
184,1.5716431631075587,1.8442831678125797,5,4,4
185,1.5716431631075587,1.8442831678125797,5,4,4
186,1.5716431631075587,1.8442831678125797,5,4,4
187,1.5716431631075587,1.8442831678125797,5,4,4
188,1.5716431631075587,1.8442831678125797,5,4,4
189,1.5716431631075587,1.8442831678125797,5,4,4
190,1.5716431631075587,1.8442831678125797,5,4,4
191,1.5716431631075587,1.8442831678125797,5,4,4
192,1.5716431631075587,1.8442831678125797,5,4,4
193,1.5716431631075587,1.8442831678125797,5,4,4
194,1.5716431631075587,1.8442831678125797,5,4,4
195,1.5716431631075587,1.8442831678125797,5,4,4
196,1.5716431631075587,1.8442831678125797,5,4,4
197,1.5716431631075587,1.8442831678125797,5,4,4
198,1.5716431631075587,1.8442831678125797,5,4,4
199,1.5716431631075587,1.8442831678125797,5,4,4
200,1.5716431631075587,1.8442831678125797,5,4,4
201,1.5716431631075587,1.8442831678125797,5,4,4
202,1.5716431631075587,1.8442831678125797,5,4,4
203,1.5716431631075587,1.8442831678125797,5,4,4
204,1.5716431631075587,1.8442831678125797,5,4,4
205,1.5716431631075587,1.8442831678125797,5,4,4
206,1.5716431631075587,1.8442831678125797,5,4,4
207,1.5716431631075587,1.8442831678125797,5,4,4
208,1.5716431631075587,1.8442831678125797,5,4,4
209,1.5716431631075587,1.8442831678125797,5,4,4
210,1.5716431631075587,1.8442831678125797,5,4,4
211,1.5716431631075587,1.8442831678125797,5,4,4
212,1.5716431631075587,1.8442831678125797,5,4,4
213,1.5716431631075587,1.8442831678125797,5,4,4
214,1.5716431631075587,1.8442831678125797,5,4,4
215,1.5716431631075587,1.8442831678125797,5,4,4
216,1.5716431631075587,1.8442831678125797,5,4,4
217,1.5716431631075587,1.8442831678125797,5,4,4
218,1.5716431631075587,1.8442831678125797,5,4,4
219,1.5716431631075587,1.8442831678125797,5,4,4
220,1.5716431631075587,1.8442831678125797,5,4,4
221,1.5716431631075587,1.8442831678125797,5,4,4
222,1.5716431631075587,1.8442831678125797,5,4,4
223,1.5716431631075587,1.8442831678125797,5,4,4
224,1.5716431631075587,1.8442831678125797,5,4,4
225,1.5716431631075587,1.8442831678125797,5,4,4
226,1.5716431631075587,1.8442831678125797,5,4,4
227,1.5716431631075587,1.8442831678125797,5,4,4
228,1.5716431631075587,1.8442831678125797,5,4,4
229,1.5716431631075587,1.8442831678125797,5,4,4
230,1.5716431631075587,1.8442831678125797,5,4,4
231,1.5716431631075587,1.8442831678125797,5,4,4
232,1.5716431631075587,1.8442831678125797,5,4,4
233,1.5716431631075587,1.8442831678125797,5,4,4
234,1.5716431631075587,1.8442831678125797,5,4,4
235,1.5716431631075587,1.8442831678125797,5,4,4
236,1.5716431631075587,1.8442831678125797,5,4,4
237,1.5716431631075587,1.8442831678125797,5,4,4
238,1.5716431631075587,1.8442831678125797,5,4,4
239,1.5716431631075587,1.8442831678125797,5,4,4
240,1.5716431631075587,1.8442831678125797,5,4,4
241,1.5716431631075587,1.8442831678125797,5,4,4
242,1.5716431631075587,1.8442831678125797,5,4,4
243,1.5716431631075587,1.8442831678125797,5,4,4
244,1.5716431631075587,1.8442831678125797,5,4,4
245,1.5716431631075587,1.8442831678125797,5,4,4
246,1.5716431631075587,1.8442831678125797,5,4,4
247,1.5716431631075587,1.8442831678125797,5,4,4
248,1.5716431631075587,1.8442831678125797,5,4,4
249,1.5716431631075587,1.8442831678125797,5,4,4
250,1.5716431631075587,1.8442831678125797,5,4,4
251,1.5716431631075587,1.8442831678125797,5,4,4
252,1.5716431631075587,1.8442831678125797,5,4,4
253,1.5716431631075587,1.8442831678125797,5,4,4
254,1.5716431631075587,1.8442831678125797,5,4,4
255,1.5716431631075587,1.8442831678125797,5,4,4
256,1.5716431631075587,1.8442831678125797,5,4,4
257,1.5716431631075587,1.8442831678125797,5,4,4
258,1.5716431631075587,1.8442831678125797,5,4,4
259,1.5716431631075587,1.8442831678125797,5,4,4
260,1.5716431631075587,1.8442831678125797,5,4,4
261,1.5716431631075587,1.8442831678125797,5,4,4
262,1.5716431631075587,1.8442831678125797,5,4,4
263,1.5716431631075587,1.8442831678125797,5,4,4
264,1.5716431631075587,1.8442831678125797,5,4,4
265,1.5716431631075587,1.8442831678125797,5,4,4
266,1.5716431631075587,1.8442831678125797,5,4,4
267,1.5716431631075587,1.8442831678125797,5,4,4
268,1.5716431631075587,1.8442831678125797,5,4,4
269,1.5716431631075587,1.8442831678125797,5,4,4
270,1.5716431631075587,1.8442831678125797,5,4,4
271,1.5716431631075587,1.8442831678125797,5,4,4
272,1.5716431631075587,1.8442831678125797,5,4,4
273,1.5716431631075587,1.8442831678125797,5,4,4
274,1.5716431631075587,1.8442831678125797,5,4,4
275,1.5716431631075587,1.8442831678125797,5,4,4
276,1.5716431631075587,1.8442831678125797,5,4,4
277,1.5716431631075587,1.8442831678125797,5,4,4
278,1.5716431631075587,1.8442831678125797,5,4,4
279,1.5716431631075587,1.8442831678125797,5,4,4
280,1.5716431631075587,1.8442831678125797,5,4,4
281,1.5716431631075587,1.8442831678125797,5,4,4
282,1.5716431631075587,1.8442831678125797,5,4,4
283,1.5716431631075587,1.8442831678125797,5,4,4
284,1.5716431631075587,1.8442831678125797,5,4,4
285,1.5716431631075587,1.8442831678125797,5,4,4
286,1.5716431631075587,1.8442831678125797,5,4,4
287,1.5716431631075587,1.8442831678125797,5,4,4
288,1.5716431631075587,1.8442831678125797,5,4,4
289,1.5716431631075587,1.8442831678125797,5,4,4
290,1.5716431631075587,1.8442831678125797,5,4,4
291,1.5716431631075587,1.8442831678125797,5,4,4
292,1.5716431631075587,1.8442831678125797,5,4,4
293,1.5716431631075587,1.8442831678125797,5,4,4
294,1.5716431631075587,1.8442831678125797,5,4,4
295,1.5716431631075587,1.8442831678125797,5,4,4
296,1.5716431631075587,1.8442831678125797,5,4,4
297,1.5716431631075587,1.8442831678125797,5,4,4
298,1.5716431631075587,1.8442831678125797,5,4,4
299,1.5716431631075587,1.8442831678125797,5,4,4
300,1.5716431631075587,1.8442831678125797,5,4,4
301,1.5716431631075587,1.8442831678125797,5,4,4
302,1.5716431631075587,1.8442831678125797,5,4,4
303,1.5716431631075587,1.8442831678125797,5,4,4
304,1.5716431631075587,1.8442831678125797,5,4,4
305,1.5716431631075587,1.8442831678125797,5,4,4
306,1.5716431631075587,1.8442831678125797,5,4,4
307,1.5716431631075587,1.8442831678125797,5,4,4
308,1.5716431631075587,1.8442831678125797,5,4,4
309,1.5716431631075587,1.8442831678125797,5,4,4
310,1.5716431631075587,1.8442831678125797,5,4,4
311,1.5716431631075587,1.8442831678125797,5,4,4
312,1.5716431631075587,1.8442831678125797,5,4,4
313,1.5716431631075587,1.8442831678125797,5,4,4
314,1.5716431631075587,1.8442831678125797,5,4,4
315,1.5716431631075587,1.8442831678125797,5,4,4
316,1.5716431631075587,1.8442831678125797,5,4,4
317,1.5716431631075587,1.8442831678125797,5,4,4
318,1.5716431631075587,1.8442831678125797,5,4,4
319,1.5716431631075587,1.8442831678125797,5,4,4
320,1.5716431631075587,1.8442831678125797,5,4,4
321,1.5716431631075587,1.8442831678125797,5,4,4
322,1.5716431631075587,1.8442831678125797,5,4,4
323,1.5716431631075587,1.8442831678125797,5,4,4
324,1.5716431631075587,1.8442831678125797,5,4,4
325,1.5716431631075587,1.8442831678125797,5,4,4
326,1.5716431631075587,1.8442831678125797,5,4,4
327,1.5716431631075587,1.8442831678125797,5,4,4
328,1.5716431631075587,1.8442831678125797,5,4,4
