,mq,No. Clus,Max clus,Min clus
0,1.4495696856361144,18,8,1
1,1.2727219415942677,4,19,9
2,1.2709261484070893,4,19,9
3,1.2709261484070893,4,19,9
4,1.2709261484070893,4,19,9
5,1.2709261484070893,4,19,9
6,1.2709261484070893,4,19,9
7,1.2680822965662724,4,19,9
8,1.2680822965662724,4,19,9
9,1.2680822965662724,4,19,9
10,1.2680822965662724,4,19,9
11,1.2680822965662724,4,19,9
12,1.2680822965662724,4,19,9
13,1.2673766143305456,4,19,9
14,1.2673766143305456,4,19,9
15,1.2666948227665444,4,19,9
16,1.2643042994898464,4,19,9
17,1.2643042994898464,4,19,9
18,1.2643042994898464,4,19,9
19,1.2643042994898464,4,19,9
20,1.2628581828180663,4,19,9
21,1.2628581828180663,4,19,9
22,1.2617239612893583,4,19,9
23,1.2615209338220483,4,19,9
24,1.2612508817501407,4,19,9
25,1.2605391079422918,4,19,9
26,1.2605391079422918,4,19,9
27,1.2605391079422918,4,19,9
28,1.2598544081629108,4,19,9
29,1.2598145333614281,4,19,9
30,1.2598145333614281,4,19,9
31,1.2598145333614281,4,19,9
32,1.2598145333614281,4,19,9
33,1.2598145333614281,4,19,9
34,1.2591596158337972,4,19,9
35,1.2584503254227863,4,19,9
36,1.2574737471529316,4,19,9
37,1.2574737471529316,4,19,9
38,1.2573579485796953,4,19,9
39,1.2573579485796953,4,19,9
40,1.2573579485796953,4,19,9
41,1.2573579485796953,4,19,9
42,1.2569935619200796,4,19,9
43,1.2568221348907525,4,19,9
44,1.2568221348907525,4,19,9
45,1.2550628420486176,4,19,9
46,1.2538909445686692,4,19,9
47,1.2538909445686692,4,19,9
48,1.2538909445686692,4,19,9
49,1.2538909445686692,4,19,9
50,1.2536607036690741,4,19,9
51,1.2538168076543075,4,20,9
52,1.2536607036690741,4,19,9
53,1.2536607036690741,4,19,9
54,1.248022782299626,4,19,9
55,1.248022782299626,4,19,9
56,1.2471238517810597,4,19,9
57,1.2449021408090766,4,19,9
58,1.2432278244840407,4,19,9
59,1.242052831565464,4,19,9
60,1.242052831565464,4,19,9
61,1.2419159271332971,4,19,9
62,1.2415241143790319,4,19,9
63,1.2415241143790319,4,19,9
64,1.240930510563281,4,19,9
65,1.240930510563281,4,19,9
66,1.2408056793332543,4,19,9
67,1.2406671643248275,4,19,9
68,1.2406671643248275,4,19,9
69,1.2406671643248275,4,19,9
70,1.2406671643248275,4,19,9
71,1.2406671643248275,4,19,9
72,1.2406671643248275,4,19,9
73,1.2406671643248275,4,19,9
74,1.2379761879207285,4,19,9
75,1.2372885922692471,4,19,9
76,1.2329099430473123,4,19,9
77,1.2328042821460434,4,19,9
78,1.2305722617552086,4,19,9
79,1.2305722617552086,4,19,9
80,1.2291043049317762,4,19,9
81,1.2290026793100326,4,19,9
82,1.2290026793100326,4,19,9
83,1.2290026793100326,4,19,9
84,1.2290026793100326,4,19,9
85,1.2285921949766936,4,19,9
86,1.2285921949766936,4,19,9
87,1.2275939770628113,4,19,9
88,1.2271147461296457,4,19,9
89,1.225927739180082,4,19,9
90,1.224797232209075,4,19,9
91,1.224797232209075,4,19,9
92,1.22208028064543,4,19,9
93,1.22208028064543,4,19,9
94,1.2209119373101858,4,19,9
95,1.2209119373101858,4,19,9
96,1.2194501944320337,4,19,9
97,1.2134208314899315,4,19,9
98,1.2134208314899315,4,19,9
99,1.2134208314899315,4,19,9
100,1.2134208314899315,4,19,9
101,1.2105674974586313,4,19,9
102,1.2029231701729646,4,19,9
103,1.2029231701729646,4,19,9
104,1.2006119444335581,4,19,9
105,1.1967463353300056,4,19,9
106,1.1923214718444877,4,19,9
107,1.1923214718444877,4,19,9
108,1.1910502669750556,4,19,9
109,1.1904229354155087,4,19,9
110,1.1875452119558365,4,19,9
111,1.1840821522173735,4,19,9
112,1.1408651835968087,4,19,9
113,1.1315388762411374,4,19,9
114,1.128113119179846,4,19,9
115,1.1081896532863595,4,19,9
116,1.0921898968290438,4,19,9
117,1.055747671458352,4,19,9
118,0.7570449579175346,18,8,1
119,0.703442905899039,18,8,1
120,0.6811325910947591,18,8,1
121,0.647949770514003,18,8,1
