No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.110612465255567,1.1338383838383839,9,3,2
1,1.2033430296988157,1.238884678539851,7,5,1
2,1.4070497490009513,1.4569420863987927,5,6,2
3,1.553842632107035,1.6176945832401124,5,9,1
4,1.553842632107035,1.6176945832401124,5,9,1
5,1.6187396017293718,1.6777777777777778,7,5,1
6,1.6187396017293718,1.6777777777777778,7,5,1
7,1.7281538901207045,1.7976232917409387,5,7,2
8,1.7281538901207045,1.7976232917409387,5,7,2
9,1.816087665321996,1.884874551971326,7,5,2
10,1.816087665321996,1.884874551971326,7,5,2
11,1.816087665321996,1.884874551971326,7,5,2
12,1.816087665321996,1.884874551971326,7,5,2
13,1.816087665321996,1.884874551971326,7,5,2
14,1.816087665321996,1.884874551971326,7,5,2
15,1.934432690790872,2.0183982683982684,4,9,3
16,1.9960257806250632,2.0764048043459806,6,5,2
17,1.9960257806250632,2.0764048043459806,6,5,2
18,1.9960257806250632,2.0764048043459806,6,5,2
19,1.9960257806250632,2.0764048043459806,6,5,2
20,1.9970078625058925,2.077442436790263,6,5,2
21,1.9970078625058925,2.077442436790263,6,5,2
22,1.9970078625058925,2.077442436790263,6,5,2
23,2.0262790571734257,2.1055411255411256,6,4,3
24,2.0262790571734257,2.1055411255411256,6,4,3
25,2.0262790571734257,2.1055411255411256,6,4,3
26,2.0262790571734257,2.1055411255411256,6,4,3
27,2.0262790571734257,2.1055411255411256,6,4,3
28,2.064422272936328,2.1458418774208248,6,4,3
29,2.064422272936328,2.1458418774208248,6,4,3
30,2.064422272936328,2.1458418774208248,6,4,3
31,2.064422272936328,2.1458418774208248,6,4,3
32,2.064422272936328,2.1458418774208248,6,4,3
33,2.064422272936328,2.1458418774208248,6,4,3
34,2.064422272936328,2.1458418774208248,6,4,3
35,2.064422272936328,2.1458418774208248,6,4,3
36,2.064422272936328,2.1458418774208248,6,4,3
37,2.064422272936328,2.1458418774208248,6,4,3
38,2.0706113450484933,2.1523810287369685,6,4,3
39,2.0706113450484933,2.1523810287369685,6,4,3
40,2.0706113450484933,2.1523810287369685,6,4,3
41,2.0706113450484933,2.1523810287369685,6,4,3
42,2.0706113450484933,2.1523810287369685,6,4,3
43,2.0706113450484933,2.1523810287369685,6,4,3
44,2.0706113450484933,2.1523810287369685,6,4,3
45,2.0706113450484933,2.1523810287369685,6,4,3
46,2.0706113450484933,2.1523810287369685,6,4,3
47,2.0706113450484933,2.1523810287369685,6,4,3
48,2.0706113450484933,2.1523810287369685,6,4,3
49,2.0706113450484933,2.1523810287369685,6,4,3
50,2.0706113450484933,2.1523810287369685,6,4,3
51,2.0706113450484933,2.1523810287369685,6,4,3
52,2.0706113450484933,2.1523810287369685,6,4,3
53,2.0706113450484933,2.1523810287369685,6,4,3
54,2.0706113450484933,2.1523810287369685,6,4,3
55,2.0706113450484933,2.1523810287369685,6,4,3
56,2.0706113450484933,2.1523810287369685,6,4,3
57,2.0706113450484933,2.1523810287369685,6,4,3
58,2.0706113450484933,2.1523810287369685,6,4,3
59,2.0706113450484933,2.1523810287369685,6,4,3
60,2.0706113450484933,2.1523810287369685,6,4,3
61,2.0706113450484933,2.1523810287369685,6,4,3
62,2.0706113450484933,2.1523810287369685,6,4,3
63,2.0706113450484933,2.1523810287369685,6,4,3
64,2.0706113450484933,2.1523810287369685,6,4,3
65,2.0706113450484933,2.1523810287369685,6,4,3
66,2.0706113450484933,2.1523810287369685,6,4,3
67,2.0706113450484933,2.1523810287369685,6,4,3
68,2.0706113450484933,2.1523810287369685,6,4,3
69,2.0706113450484933,2.1523810287369685,6,4,3
70,2.0706113450484933,2.1523810287369685,6,4,3
71,2.0706113450484933,2.1523810287369685,6,4,3
72,2.0706113450484933,2.1523810287369685,6,4,3
73,2.0706113450484933,2.1523810287369685,6,4,3
74,2.0706113450484933,2.1523810287369685,6,4,3
75,2.0706113450484933,2.1523810287369685,6,4,3
76,2.0706113450484933,2.1523810287369685,6,4,3
77,2.0706113450484933,2.1523810287369685,6,4,3
78,2.0706113450484933,2.1523810287369685,6,4,3
79,2.0706113450484933,2.1523810287369685,6,4,3
80,2.0706113450484933,2.1523810287369685,6,4,3
81,2.0706113450484933,2.1523810287369685,6,4,3
82,2.0706113450484933,2.1523810287369685,6,4,3
83,2.0706113450484933,2.1523810287369685,6,4,3
84,2.0706113450484933,2.1523810287369685,6,4,3
85,2.0706113450484933,2.1523810287369685,6,4,3
