,mq,No. Clus,Max clus,Min clus
0,2.1032583903551645,5,9,2
1,2.0666675458493784,5,9,2
2,1.9788936712896539,6,7,2
3,1.9465856989561994,6,12,2
4,1.8041762301353095,9,3,2
5,1.7955830535173898,9,4,2
6,1.7668340506934481,7,6,2
7,1.7063676633444076,8,5,1
8,1.6769261501810937,8,5,1
9,1.6649914706840703,9,4,2
10,1.6117595241056253,8,6,1
11,1.5578931383992942,8,5,1
12,1.5482356774576889,10,4,2
13,1.5468678380443084,8,4,2
14,1.5275423540150048,8,5,1
15,1.5256723156448342,8,4,1
16,1.509615365307965,9,4,2
17,1.5031205464641997,7,5,2
18,1.48022027885488,7,6,2
19,1.4683698143288937,9,6,1
20,1.4578389745968405,9,4,1
21,1.4189762261726278,6,11,1
22,1.410040939452704,6,7,1
23,1.3818338666164753,9,6,1
24,1.372903998027151,9,4,1
25,1.3578246613960898,8,4,1
26,1.3499327956989247,7,6,2
27,1.3359871416797413,9,5,1
28,1.3221585716514723,6,8,2
29,1.2947173004099,10,3,2
30,1.2990529545151395,7,10,1
31,1.2843137254901962,5,14,1
32,1.261400470874155,9,4,1
33,1.2450738916256157,9,4,1
34,1.229996358269603,8,6,2
35,1.2079913663077964,7,5,2
36,1.1981311730647595,8,6,2
37,1.164881025948879,9,4,2
38,1.1444384205295022,9,5,1
39,1.112850895753985,4,16,2
40,1.09886217514301,8,5,2
41,1.0708634330925353,3,20,2
42,1.0287581699346404,5,14,2
43,1.020426632191338,6,11,1
44,0.9942016692016693,6,7,1
45,0.9685483870967742,3,18,3
46,0.9195194206714943,7,6,2
47,0.8906286735317628,5,16,2
48,0.855578093306288,5,14,2
49,0.8378982889256862,7,10,1
