,mq,No. Clus,Max clus,Min clus
0,2.1335453636928396,7,4,1
1,2.0120320855614975,8,4,1
2,1.9782263630089716,7,5,2
3,1.9459278261175939,8,4,2
4,1.9459278261175939,8,4,2
5,1.808505220269926,8,6,1
6,1.7913439670539062,8,5,1
7,1.7889064856711916,8,5,1
8,1.7520274908382325,8,6,1
9,1.7258715639365794,8,5,1
10,1.721854931846854,9,4,1
11,1.7084209419680403,8,7,1
12,1.6899066380773697,8,5,1
13,1.652618999544898,8,4,1
14,1.5953881611825667,9,4,1
15,1.567025978989115,9,5,1
16,1.5330465582558717,9,4,1
17,1.5335424169667866,8,5,1
18,1.5277930402930404,9,4,1
19,1.5230042016806724,8,6,1
20,1.5105840455840456,9,5,1
21,1.5035040836257874,8,4,2
22,1.5000874125874126,8,7,1
23,1.468222821362428,10,5,1
24,1.4294737125619479,9,4,1
25,1.3912271062271062,9,4,2
26,1.3706729055258466,9,5,1
27,1.3678916772188325,6,6,1
28,1.3542542753013735,7,7,1
29,1.3464733548473213,7,8,1
30,1.3253075524880797,9,5,1
31,1.3169329451036769,8,4,2
32,1.3131431641902624,7,7,1
33,1.306468302219679,7,7,1
34,1.2921922079435848,5,11,1
35,1.2856077213494093,6,6,2
36,1.2567713365539452,6,11,1
37,1.2540463458110518,9,4,1
38,1.1693943706514864,7,5,1
39,1.1410157254462214,6,10,2
40,1.1279959256429846,8,5,1
41,1.1290938524934824,6,11,1
42,1.0698653198653199,4,13,3
43,1.0383333333333333,4,16,1
44,1.0364755838641189,3,19,2
45,1.0112121212121212,6,11,2
46,0.9757792983599436,5,13,1
47,0.953763440860215,4,18,1
48,0.9512662996232977,9,5,1
49,0.9447102604997342,3,20,2
