,mq,No. Clus,Max clus,Min clus
0,2.224376114081996,6,5,2
1,2.1281194295900177,6,6,2
2,2.1281194295900177,6,6,2
3,2.0915869218500798,7,3,2
4,2.0915869218500798,7,3,2
5,2.0915869218500798,7,3,2
6,2.0915869218500798,7,3,2
7,2.0915869218500798,7,3,2
8,2.0915869218500798,7,3,2
9,2.0915869218500798,7,3,2
10,2.0915869218500798,7,3,2
11,2.0915869218500798,7,3,2
12,2.0915869218500798,7,3,2
13,2.0915869218500798,7,3,2
14,2.0915869218500798,7,3,2
15,2.0915869218500798,7,3,2
16,2.0915869218500798,7,3,2
17,2.0915869218500798,7,3,2
18,2.0915869218500798,7,3,2
19,2.0915869218500798,7,3,2
20,2.0915869218500798,7,3,2
21,2.02003862150921,6,6,2
22,1.9650717703349283,7,3,2
23,1.9583333333333333,5,9,2
24,1.94134537595636,7,4,2
25,1.9363445378151258,5,6,2
26,1.9363445378151258,5,6,2
27,1.9107229376514088,6,4,2
28,1.899812030075188,6,6,2
29,1.8621794871794872,7,5,2
30,1.816839447102605,7,4,2
31,1.7262920815552394,6,5,3
32,1.7241228070175438,4,12,2
33,1.6579879879879877,6,5,2
34,1.638731443994602,7,4,2
35,1.5916369578134284,7,6,2
36,1.5404908816673522,5,7,3
37,1.5367112381913492,5,8,2
38,1.4904408457040037,7,4,2
39,1.467651080120317,3,9,3
40,1.46,3,12,3
41,1.0686868686868687,3,17,1
