,mq,No. Clus,Max clus,Min clus
0,1.4583333333333333,4,5,2
1,1.4583333333333333,4,5,2
2,1.4583333333333333,4,5,2
3,1.4583333333333333,4,5,2
4,1.4396167557932262,5,3,2
5,1.3910818713450293,5,3,2
6,1.3311160384331115,3,7,3
7,1.3311160384331115,3,7,3
8,1.3311160384331115,3,7,3
9,1.3194444444444444,3,7,3
10,1.2969620958751393,4,4,3
11,1.2272588522588523,5,3,2
12,1.2272588522588521,5,3,2
13,1.2272588522588521,5,3,2
14,1.212121212121212,4,5,2
15,1.154112554112554,3,6,3
16,1.14929785661493,3,8,2
17,1.1037802776933212,5,4,1
18,1.0851515151515152,4,5,2
19,1.0375494071146245,5,3,1
20,0.9873737373737373,5,3,2
21,0.9873737373737373,5,3,2
22,0.9873737373737373,5,3,2
23,0.9773737373737373,5,4,2
24,0.9375494071146245,4,5,2
25,0.9294117647058824,3,6,2
26,0.8664335664335665,5,4,1
27,0.8664335664335665,5,4,1
