No_gen, Best, MQ, No_clus, max_clus, min_clus
0,0.9402838013750807,0.9582396161343529,3,10,9
1,1.0795689669853061,1.1013991670405534,7,5,3
2,1.0795689669853061,1.1013991670405534,7,5,3
3,1.1393485441489477,1.1645867542419266,6,6,4
4,1.1393485441489477,1.1645867542419266,6,6,4
5,1.1467173664941788,1.1722816309711654,6,6,4
6,1.1467173664941788,1.1722816309711654,6,6,4
7,1.1467173664941788,1.1722816309711654,6,6,4
8,1.2148420280416932,1.2495238095238095,3,13,6
9,1.2148420280416932,1.2495238095238095,3,13,6
10,1.2148420280416932,1.2495238095238095,3,13,6
11,1.2148420280416932,1.2495238095238095,3,13,6
12,1.2148420280416932,1.2495238095238095,3,13,6
13,1.2148420280416932,1.2495238095238095,3,13,6
14,1.2148420280416932,1.2495238095238095,3,13,6
15,1.2148420280416932,1.2495238095238095,3,13,6
16,1.2148420280416932,1.2495238095238095,3,13,6
17,1.2148420280416932,1.2495238095238095,3,13,6
18,1.2148420280416932,1.2495238095238095,3,13,6
19,1.2148420280416932,1.2495238095238095,3,13,6
20,1.3033796623946727,1.342741935483871,3,13,5
21,1.3292677021788246,1.3713012519746304,3,14,4
22,1.3292677021788246,1.3713012519746304,3,14,4
23,1.3292677021788246,1.3713012519746304,3,14,4
24,1.3292677021788246,1.3713012519746304,3,14,4
25,1.3292677021788246,1.3713012519746304,3,14,4
26,1.3715362731829177,1.4154401154401155,3,14,4
27,1.3715362731829177,1.4154401154401155,3,14,4
28,1.3933712754018546,1.4382412690825441,3,13,3
29,1.3933712754018546,1.4382412690825441,3,13,3
30,1.4715546275901399,1.5198840647942444,3,13,3
31,1.4715546275901399,1.5198840647942444,3,13,3
32,1.4715546275901399,1.5198840647942444,3,13,3
33,1.4715546275901399,1.5198840647942444,3,13,3
34,1.4715546275901399,1.5198840647942444,3,13,3
35,1.4715546275901399,1.5198840647942444,3,13,3
36,1.4715546275901399,1.5198840647942444,3,13,3
37,1.4715546275901399,1.5198840647942444,3,13,3
38,1.4715546275901399,1.5198840647942444,3,13,3
39,1.4715546275901399,1.5198840647942444,3,13,3
40,1.4958059950996354,1.5452085026430962,3,13,3
41,1.4958059950996354,1.5452085026430962,3,13,3
42,1.4958059950996354,1.5452085026430962,3,13,3
43,1.4958059950996354,1.5452085026430962,3,13,3
44,1.4958059950996354,1.5452085026430962,3,13,3
45,1.4958059950996354,1.5452085026430962,3,13,3
46,1.4990260976457033,1.5485710877329018,3,13,3
47,1.4990260976457033,1.5485710877329018,3,13,3
48,1.4990260976457033,1.5485710877329018,3,13,3
49,1.4990260976457033,1.5485710877329018,3,13,3
50,1.4990260976457033,1.5485710877329018,3,13,3
51,1.4990260976457033,1.5485710877329018,3,13,3
52,1.4990260976457033,1.5485710877329018,3,13,3
53,1.5088182330802482,1.5587965038923235,3,13,3
54,1.5088182330802482,1.5587965038923235,3,13,3
55,1.5088182330802482,1.5587965038923235,3,13,3
56,1.5088182330802482,1.5587965038923235,3,13,3
57,1.5088182330802482,1.5587965038923235,3,13,3
58,1.5173222141716818,1.5676767676767676,3,13,3
59,1.5173222141716818,1.5676767676767676,3,13,3
60,1.5173222141716818,1.5676767676767676,3,13,3
61,1.5173222141716818,1.5676767676767676,3,13,3
62,1.5173222141716818,1.5676767676767676,3,13,3
63,1.5173222141716818,1.5676767676767676,3,13,3
64,1.5173222141716818,1.5676767676767676,3,13,3
65,1.5173222141716818,1.5676767676767676,3,13,3
66,1.5173222141716818,1.5676767676767676,3,13,3
67,1.5173222141716818,1.5676767676767676,3,13,3
68,1.5173222141716818,1.5676767676767676,3,13,3
69,1.5173222141716818,1.5676767676767676,3,13,3
70,1.5173222141716818,1.5676767676767676,3,13,3
71,1.5173222141716818,1.5676767676767676,3,13,3
72,1.5173222141716818,1.5676767676767676,3,13,3
73,1.5173222141716818,1.5676767676767676,3,13,3
74,1.5173222141716818,1.5676767676767676,3,13,3
75,1.522643140814923,1.5739960273540858,3,14,3
76,1.522643140814923,1.5739960273540858,3,14,3
77,1.522643140814923,1.5739960273540858,3,14,3
78,1.522643140814923,1.5739960273540858,3,14,3
79,1.522643140814923,1.5739960273540858,3,14,3
80,1.522643140814923,1.5739960273540858,3,14,3
81,1.522643140814923,1.5739960273540858,3,14,3
82,1.522643140814923,1.5739960273540858,3,14,3
83,1.522643140814923,1.5739960273540858,3,14,3
84,1.522643140814923,1.5739960273540858,3,14,3
85,1.522643140814923,1.5739960273540858,3,14,3
86,1.522643140814923,1.5739960273540858,3,14,3
87,1.522643140814923,1.5739960273540858,3,14,3
88,1.522643140814923,1.5739960273540858,3,14,3
89,1.522643140814923,1.5739960273540858,3,14,3
90,1.522643140814923,1.5739960273540858,3,14,3
91,1.522643140814923,1.5739960273540858,3,14,3
92,1.522643140814923,1.5739960273540858,3,14,3
93,1.522643140814923,1.5739960273540858,3,14,3
94,1.522643140814923,1.5739960273540858,3,14,3
95,1.522643140814923,1.5739960273540858,3,14,3
96,1.522643140814923,1.5739960273540858,3,14,3
97,1.522643140814923,1.5739960273540858,3,14,3
98,1.522643140814923,1.5739960273540858,3,14,3
99,1.522643140814923,1.5739960273540858,3,14,3
100,1.522643140814923,1.5739960273540858,3,14,3
101,1.522643140814923,1.5739960273540858,3,14,3
102,1.522643140814923,1.5739960273540858,3,14,3
103,1.522643140814923,1.5739960273540858,3,14,3
104,1.522643140814923,1.5739960273540858,3,14,3
105,1.522643140814923,1.5739960273540858,3,14,3
106,1.522643140814923,1.5739960273540858,3,14,3
107,1.5328636396741255,1.585431654676259,3,15,3
108,1.5328636396741255,1.585431654676259,3,15,3
109,1.5328636396741255,1.585431654676259,3,15,3
110,1.5328636396741255,1.585431654676259,3,15,3
111,1.5328636396741255,1.585431654676259,3,15,3
112,1.5328636396741255,1.585431654676259,3,15,3
113,1.5328636396741255,1.585431654676259,3,15,3
114,1.5328636396741255,1.585431654676259,3,15,3
115,1.5328636396741255,1.585431654676259,3,15,3
116,1.5328636396741255,1.585431654676259,3,15,3
117,1.5328636396741255,1.585431654676259,3,15,3
118,1.5328636396741255,1.585431654676259,3,15,3
119,1.5328636396741255,1.585431654676259,3,15,3
120,1.5328636396741255,1.585431654676259,3,15,3
121,1.5425409518839348,1.5947742733457018,3,14,3
122,1.5425409518839348,1.5947742733457018,3,14,3
123,1.5425409518839348,1.5947742733457018,3,14,3
124,1.5425409518839348,1.5947742733457018,3,14,3
125,1.5425409518839348,1.5947742733457018,3,14,3
126,1.5425409518839348,1.5947742733457018,3,14,3
127,1.5425409518839348,1.5947742733457018,3,14,3
128,1.5425409518839348,1.5947742733457018,3,14,3
129,1.5425409518839348,1.5947742733457018,3,14,3
130,1.5425409518839348,1.5947742733457018,3,14,3
131,1.5425409518839348,1.5947742733457018,3,14,3
132,1.5425409518839348,1.5947742733457018,3,14,3
133,1.5425409518839348,1.5947742733457018,3,14,3
134,1.5425409518839348,1.5947742733457018,3,14,3
135,1.5425409518839348,1.5947742733457018,3,14,3
136,1.5425409518839348,1.5947742733457018,3,14,3
137,1.5425409518839348,1.5947742733457018,3,14,3
138,1.5425409518839348,1.5947742733457018,3,14,3
139,1.5425409518839348,1.5947742733457018,3,14,3
140,1.5425409518839348,1.5947742733457018,3,14,3
141,1.5425409518839348,1.5947742733457018,3,14,3
142,1.5425409518839348,1.5947742733457018,3,14,3
143,1.5425409518839348,1.5947742733457018,3,14,3
144,1.5425409518839348,1.5947742733457018,3,14,3
145,1.5425409518839348,1.5947742733457018,3,14,3
146,1.5425409518839348,1.5947742733457018,3,14,3
147,1.5425409518839348,1.5947742733457018,3,14,3
148,1.5425409518839348,1.5947742733457018,3,14,3
149,1.5425409518839348,1.5947742733457018,3,14,3
150,1.5425409518839348,1.5947742733457018,3,14,3
151,1.5425409518839348,1.5947742733457018,3,14,3
152,1.5425409518839348,1.5947742733457018,3,14,3
153,1.5425409518839348,1.5947742733457018,3,14,3
154,1.5425409518839348,1.5947742733457018,3,14,3
155,1.5425409518839348,1.5947742733457018,3,14,3
156,1.5425409518839348,1.5947742733457018,3,14,3
157,1.5425409518839348,1.5947742733457018,3,14,3
158,1.5425409518839348,1.5947742733457018,3,14,3
159,1.5425409518839348,1.5947742733457018,3,14,3
160,1.5425409518839348,1.5947742733457018,3,14,3
161,1.5425409518839348,1.5947742733457018,3,14,3
162,1.5425409518839348,1.5947742733457018,3,14,3
163,1.5425409518839348,1.5947742733457018,3,14,3
164,1.5425409518839348,1.5947742733457018,3,14,3
165,1.5425409518839348,1.5947742733457018,3,14,3
166,1.5425409518839348,1.5947742733457018,3,14,3
167,1.5425409518839348,1.5947742733457018,3,14,3
168,1.5425409518839348,1.5947742733457018,3,14,3
169,1.5425409518839348,1.5947742733457018,3,14,3
170,1.5425409518839348,1.5947742733457018,3,14,3
171,1.5425409518839348,1.5947742733457018,3,14,3
172,1.5425409518839348,1.5947742733457018,3,14,3
173,1.5425409518839348,1.5947742733457018,3,14,3
174,1.5425409518839348,1.5947742733457018,3,14,3
175,1.5425409518839348,1.5947742733457018,3,14,3
176,1.5425409518839348,1.5947742733457018,3,14,3
177,1.5425409518839348,1.5947742733457018,3,14,3
178,1.5425409518839348,1.5947742733457018,3,14,3
179,1.5425409518839348,1.5947742733457018,3,14,3
180,1.5425409518839348,1.5947742733457018,3,14,3
181,1.5425409518839348,1.5947742733457018,3,14,3
182,1.5425409518839348,1.5947742733457018,3,14,3
183,1.5425409518839348,1.5947742733457018,3,14,3
184,1.5425409518839348,1.5947742733457018,3,14,3
185,1.5425409518839348,1.5947742733457018,3,14,3
186,1.5425409518839348,1.5947742733457018,3,14,3
187,1.5425409518839348,1.5947742733457018,3,14,3
188,1.5425409518839348,1.5947742733457018,3,14,3
189,1.5425409518839348,1.5947742733457018,3,14,3
190,1.5425409518839348,1.5947742733457018,3,14,3
191,1.5425409518839348,1.5947742733457018,3,14,3
192,1.5425409518839348,1.5947742733457018,3,14,3
193,1.5425409518839348,1.5947742733457018,3,14,3
194,1.5425409518839348,1.5947742733457018,3,14,3
195,1.5425409518839348,1.5947742733457018,3,14,3
196,1.5425409518839348,1.5947742733457018,3,14,3
197,1.5425409518839348,1.5947742733457018,3,14,3
198,1.5425409518839348,1.5947742733457018,3,14,3
199,1.5425409518839348,1.5947742733457018,3,14,3
200,1.5425409518839348,1.5947742733457018,3,14,3
201,1.5425409518839348,1.5947742733457018,3,14,3
202,1.5425409518839348,1.5947742733457018,3,14,3
203,1.5425409518839348,1.5947742733457018,3,14,3
204,1.5425409518839348,1.5947742733457018,3,14,3
205,1.5425409518839348,1.5947742733457018,3,14,3
206,1.5425409518839348,1.5947742733457018,3,14,3
207,1.5425409518839348,1.5947742733457018,3,14,3
208,1.5425409518839348,1.5947742733457018,3,14,3
209,1.5425409518839348,1.5947742733457018,3,14,3
210,1.5425409518839348,1.5947742733457018,3,14,3
211,1.5425409518839348,1.5947742733457018,3,14,3
212,1.5425409518839348,1.5947742733457018,3,14,3
213,1.5425409518839348,1.5947742733457018,3,14,3
214,1.5425409518839348,1.5947742733457018,3,14,3
215,1.5425409518839348,1.5947742733457018,3,14,3
216,1.5425409518839348,1.5947742733457018,3,14,3
217,1.5425409518839348,1.5947742733457018,3,14,3
218,1.5425409518839348,1.5947742733457018,3,14,3
219,1.5425409518839348,1.5947742733457018,3,14,3
220,1.5425409518839348,1.5947742733457018,3,14,3
221,1.5425409518839348,1.5947742733457018,3,14,3
222,1.5425409518839348,1.5947742733457018,3,14,3
223,1.5425409518839348,1.5947742733457018,3,14,3
224,1.5425409518839348,1.5947742733457018,3,14,3
225,1.5425409518839348,1.5947742733457018,3,14,3
226,1.5425409518839348,1.5947742733457018,3,14,3
227,1.5425409518839348,1.5947742733457018,3,14,3
228,1.5425409518839348,1.5947742733457018,3,14,3
229,1.5425409518839348,1.5947742733457018,3,14,3
230,1.5425409518839348,1.5947742733457018,3,14,3
231,1.5425409518839348,1.5947742733457018,3,14,3
232,1.5425409518839348,1.5947742733457018,3,14,3
233,1.5425409518839348,1.5947742733457018,3,14,3
234,1.5425409518839348,1.5947742733457018,3,14,3
235,1.5425409518839348,1.5947742733457018,3,14,3
236,1.5425409518839348,1.5947742733457018,3,14,3
237,1.5425409518839348,1.5947742733457018,3,14,3
238,1.5425409518839348,1.5947742733457018,3,14,3
239,1.5425409518839348,1.5947742733457018,3,14,3
240,1.5425409518839348,1.5947742733457018,3,14,3
241,1.5425409518839348,1.5947742733457018,3,14,3
242,1.5425409518839348,1.5947742733457018,3,14,3
243,1.5425409518839348,1.5947742733457018,3,14,3
244,1.5425409518839348,1.5947742733457018,3,14,3
245,1.5425409518839348,1.5947742733457018,3,14,3
246,1.5425409518839348,1.5947742733457018,3,14,3
