,mq,No. Clus,Max clus,Min clus
0,1.9206695073509377,11,5,2
1,1.9206695073509377,11,5,2
2,1.7110618767408545,12,5,1
3,1.6106178112472367,13,5,1
4,1.5990325228163302,12,4,2
5,1.5228661726185193,12,4,2
6,1.5185207788971455,12,4,2
7,1.5008515980636303,13,4,2
8,1.490862585690172,13,4,2
9,1.4813559069656628,10,8,2
10,1.4688868186391655,12,4,2
11,1.425675714038144,13,4,1
12,1.4176226677134118,13,4,2
13,1.4000894781382585,12,4,2
14,1.3950505966183457,13,4,2
15,1.3945596964859563,12,4,2
16,1.3937031582192871,12,4,2
17,1.3741426421977911,13,4,2
18,1.3642533518440958,13,4,1
19,1.3438518927880627,13,4,2
20,1.3232570513965758,14,4,2
21,1.3222478670754534,13,4,2
22,1.3231263770265507,12,4,2
23,1.31631351151,14,4,1
24,1.3088748104530026,13,4,2
25,1.304944678716186,10,7,2
26,1.2944150600545845,13,4,1
27,1.3031458212904208,11,11,2
28,1.2865131737655204,13,4,2
29,1.3012295811198402,10,9,1
30,1.2845732863802777,7,16,2
31,1.2318191120013893,9,9,2
32,1.2300101284830056,12,7,1
33,1.2362962962962962,5,22,3
34,1.2297478742082633,12,5,2
35,1.2293650793650794,6,23,2
36,1.2142968091243953,13,5,2
37,1.2132043360807028,9,14,2
38,1.2017449080340763,12,5,1
39,1.2056066748046315,9,7,2
40,1.210956380783967,7,18,2
41,1.1642968594188106,11,4,3
42,1.2091092911578876,7,21,1
43,1.207704654895666,3,17,4
44,1.2091092911578876,7,21,1
45,1.1530333606516445,12,5,2
46,1.176254743662975,7,20,1
47,1.162886180033888,9,15,2
48,1.1463185461621572,14,5,1
49,1.1476608539412407,12,5,1
50,1.1681174261819423,6,20,3
51,1.140564654346533,7,11,2
52,1.12701656045423,13,4,1
53,1.1619956952682815,7,24,1
54,1.1227731114491424,14,4,1
55,1.1210130121321584,14,4,2
56,1.1244124212936955,5,24,3
57,1.1012893063960756,12,4,3
58,1.1012893063960756,12,4,3
59,1.0983164983164984,5,23,3
60,1.0869209132455557,13,4,2
61,1.06260950443859,10,11,2
62,1.0855455002513825,4,23,2
63,1.0515122081045003,10,10,2
64,1.0511133856148849,11,11,2
65,1.0440716303268898,8,15,2
66,1.0259045137872491,13,4,1
67,1.0391363022941968,3,17,4
68,1.0370024220996208,6,21,1
69,1.0234249877430952,6,22,2
70,1.0216917466917468,7,18,2
71,0.9611803557047612,11,6,2
72,0.8817625166968854,15,4,1
73,0.9133343267437112,5,13,1
