,mq,No. Clus,Max clus,Min clus
0,1.416346351928512,4,23,9
1,1.416346351928512,4,23,9
2,1.416346351928512,4,23,9
3,1.416346351928512,4,23,9
4,1.416346351928512,4,23,9
5,1.3967133565268373,4,23,9
6,1.393301339187662,4,23,9
7,1.3446946677678757,4,23,9
8,1.3423914581226832,4,20,9
9,1.3366636672452168,4,23,9
10,1.336617912699798,4,21,9
11,1.331978751218129,4,21,9
12,1.329382802835167,4,22,9
13,1.31975818182225,4,23,9
14,1.3181944605641513,4,20,9
15,1.3134772118742406,4,22,9
16,1.3109052638509522,4,23,9
17,1.3095745578696913,4,23,9
18,1.3067265712129432,4,21,9
19,1.3050102632656981,4,23,9
20,1.3027142953349915,4,23,9
21,1.3027325057489352,4,24,9
22,1.3000233684052713,4,21,9
23,1.2971331749616166,4,24,9
24,1.2966260861062207,4,23,9
25,1.2967227976525688,4,24,9
26,1.2966260861062207,4,23,9
27,1.2967227976525688,4,24,9
28,1.2966260861062207,4,23,9
29,1.2900984133092837,4,21,11
30,1.2891485987826452,4,23,9
31,1.2865611219729647,4,23,9
32,1.2849402505369452,4,23,9
33,1.2808707402613342,4,23,9
34,1.2759448507429223,4,23,9
35,1.2670781769172967,4,23,9
36,1.2629289447916257,4,23,9
37,1.2608023400775448,4,24,9
38,1.2575402717885231,4,24,9
39,1.257000201930002,4,23,9
40,1.2552797967018339,4,23,9
41,1.2500096211555223,4,24,9
42,1.2467162803602214,4,23,9
43,1.245716036814785,4,24,9
44,1.2422198869727876,4,24,9
45,1.23666342741888,4,23,9
46,1.2271361969377823,4,23,10
47,1.2267853496433077,4,23,9
48,1.2251866147947554,4,23,9
49,1.2239590841217214,4,24,9
50,1.2216687062806921,4,24,9
51,1.2094662710625592,4,23,9
52,1.2076054681424448,4,23,9
53,1.2068110278734248,4,23,9
54,1.2048991557017599,4,23,9
55,1.2019097369067513,4,21,11
56,1.2009821018485818,4,22,9
57,1.1981484144850554,4,23,9
58,1.196180237989636,4,23,9
59,1.1868373435602508,4,23,9
60,1.18292778419494,4,23,9
61,1.1669573680195422,4,22,11
62,1.1664930488763396,4,22,9
63,1.164337030460008,4,24,9
64,1.1615898221782903,4,23,9
65,1.1614447041500966,4,23,9
66,1.1600642586960428,4,22,10
67,1.1539957831861551,4,22,11
68,1.1539119257478367,4,23,9
69,1.139827265020191,4,21,9
70,1.1384777140868134,4,24,9
71,1.1366922844988347,4,22,9
72,1.1358530915503764,4,23,9
73,1.1356508350036842,4,23,9
74,1.1356508350036842,4,23,9
75,1.1357159290062142,4,24,9
76,1.1356342991946444,4,23,9
77,1.1326297275521224,4,21,11
78,1.129775082305862,4,22,9
79,1.1289516132512367,4,20,9
80,1.1255151229493465,4,24,9
81,1.1233807349542746,4,24,9
82,1.120843644266461,4,23,9
83,1.1171533243083105,4,23,9
84,1.116376964279334,4,23,9
85,1.1160265616982197,4,24,9
86,1.105866013531316,4,22,9
87,1.1057500128307587,4,23,9
88,1.103602864668743,4,23,10
89,1.1023917473467522,4,23,9
90,1.0971720975806638,4,23,9
91,1.0944934757212657,4,22,9
92,1.0920088579542018,4,23,9
93,1.088160408785635,4,23,9
94,1.0812995197709574,4,23,9
95,1.0762258789551526,4,20,9
96,1.0732497430247496,4,24,9
97,1.073129143813226,4,23,9
98,1.0707148090905634,4,23,9
99,1.0703778637476429,4,23,9
100,1.068698493839652,4,23,9
101,1.0674424669730298,4,23,9
102,1.0651582381866078,4,23,9
103,1.0644277474195507,4,22,9
104,1.0642252220042059,4,23,9
105,1.0568592604621523,4,23,9
106,1.0525650673266886,4,23,9
107,1.0504031331491872,4,22,9
108,1.0498643280015965,4,23,9
109,1.048810655719407,4,23,9
110,1.0393748006266395,4,23,9
111,1.0391242235957114,4,23,9
112,1.0250381462065192,4,21,9
113,1.019550963266407,4,23,9
114,1.0189184407955436,4,23,9
115,0.9947450466428384,4,23,10
116,0.9931570117864417,4,23,9
117,0.9915628087631663,4,23,9
118,0.9845555385686864,4,23,9
119,0.9717505925256794,4,23,9
120,0.9703474701151609,4,21,11
121,0.9585126330003791,4,23,9
