No_gen, Best, MQ, No_clus, max_clus, min_clus
0,0.9761938786788341,0.9957386363636364,3,10,9
1,1.0865476104922933,1.1254702592780885,3,23,3
2,1.0865476104922933,1.1254702592780885,3,23,3
3,1.1540575502924515,1.1875755378293449,3,14,5
4,1.1540575502924515,1.1875755378293449,3,14,5
5,1.3529481954335139,1.3922150876881147,5,9,2
6,1.3529481954335139,1.3922150876881147,5,9,2
7,1.3529481954335139,1.3922150876881147,5,9,2
8,1.3529481954335139,1.3922150876881147,5,9,2
9,1.3562452140426455,1.3956579922097163,5,9,2
10,1.3562452140426455,1.3956579922097163,5,9,2
11,1.3562452140426455,1.3956579922097163,5,9,2
12,1.3562452140426455,1.3956579922097163,5,9,2
13,1.3562452140426455,1.3956579922097163,5,9,2
14,1.3562452140426455,1.3956579922097163,5,9,2
15,1.3562452140426455,1.3956579922097163,5,9,2
16,1.3562452140426455,1.3956579922097163,5,9,2
17,1.3562452140426455,1.3956579922097163,5,9,2
18,1.3562452140426455,1.3956579922097163,5,9,2
19,1.3562452140426455,1.3956579922097163,5,9,2
20,1.3562452140426455,1.3956579922097163,5,9,2
21,1.3562452140426455,1.3956579922097163,5,9,2
22,1.3562452140426455,1.3956579922097163,5,9,2
23,1.3562452140426455,1.3956579922097163,5,9,2
24,1.3562452140426455,1.3956579922097163,5,9,2
25,1.3562452140426455,1.3956579922097163,5,9,2
26,1.3562452140426455,1.3956579922097163,5,9,2
27,1.3562452140426455,1.3956579922097163,5,9,2
28,1.3562452140426455,1.3956579922097163,5,9,2
29,1.3562452140426455,1.3956579922097163,5,9,2
30,1.3562452140426455,1.3956579922097163,5,9,2
31,1.3562452140426455,1.3956579922097163,5,9,2
32,1.3562452140426455,1.3956579922097163,5,9,2
33,1.3562452140426455,1.3956579922097163,5,9,2
34,1.3562452140426455,1.3956579922097163,5,9,2
35,1.3562452140426455,1.3956579922097163,5,9,2
36,1.3562452140426455,1.3956579922097163,5,9,2
37,1.3562452140426455,1.3956579922097163,5,9,2
38,1.3562452140426455,1.3956579922097163,5,9,2
39,1.3562452140426455,1.3956579922097163,5,9,2
40,1.5234782756217078,1.5695278599536133,6,9,2
41,1.5627214700853522,1.6089816933638443,6,8,3
42,1.5627214700853522,1.6089816933638443,6,8,3
43,1.5627214700853522,1.6089816933638443,6,8,3
44,1.5627214700853522,1.6089816933638443,6,8,3
45,1.5627214700853522,1.6089816933638443,6,8,3
46,1.5627214700853522,1.6089816933638443,6,8,3
47,1.5627214700853522,1.6089816933638443,6,8,3
48,1.5627214700853522,1.6089816933638443,6,8,3
49,1.5627214700853522,1.6089816933638443,6,8,3
50,1.5627214700853522,1.6089816933638443,6,8,3
51,1.5627214700853522,1.6089816933638443,6,8,3
52,1.5627214700853522,1.6089816933638443,6,8,3
53,1.5627214700853522,1.6089816933638443,6,8,3
54,1.5627214700853522,1.6089816933638443,6,8,3
55,1.5627214700853522,1.6089816933638443,6,8,3
56,1.5627214700853522,1.6089816933638443,6,8,3
57,1.5627214700853522,1.6089816933638443,6,8,3
58,1.5627214700853522,1.6089816933638443,6,8,3
59,1.5627214700853522,1.6089816933638443,6,8,3
60,1.5627214700853522,1.6089816933638443,6,8,3
61,1.5627214700853522,1.6089816933638443,6,8,3
62,1.5627214700853522,1.6089816933638443,6,8,3
63,1.5627214700853522,1.6089816933638443,6,8,3
64,1.5627214700853522,1.6089816933638443,6,8,3
65,1.5627214700853522,1.6089816933638443,6,8,3
66,1.5627214700853522,1.6089816933638443,6,8,3
67,1.5627214700853522,1.6089816933638443,6,8,3
68,1.5627214700853522,1.6089816933638443,6,8,3
69,1.5627214700853522,1.6089816933638443,6,8,3
70,1.5627214700853522,1.6089816933638443,6,8,3
71,1.5627214700853522,1.6089816933638443,6,8,3
72,1.5627214700853522,1.6089816933638443,6,8,3
73,1.5627214700853522,1.6089816933638443,6,8,3
74,1.5627214700853522,1.6089816933638443,6,8,3
75,1.5627214700853522,1.6089816933638443,6,8,3
76,1.5627214700853522,1.6089816933638443,6,8,3
77,1.5627214700853522,1.6089816933638443,6,8,3
