,mq,No. Clus,Max clus,Min clus
0,1.9023260073260073,5,8,3
1,1.886111111111111,4,10,3
2,1.875623973727422,5,6,3
3,1.875623973727422,5,6,3
4,1.8258145363408522,5,8,3
5,1.7902391725921136,6,8,2
6,1.7678266178266178,6,5,3
7,1.7681218337033688,6,6,3
8,1.7046645702306078,3,15,4
9,1.6941825510692081,6,5,3
10,1.6834688346883468,5,6,4
11,1.6732396709932011,6,7,1
12,1.6711169183384562,7,6,2
13,1.665837667693447,7,6,1
14,1.6474789915966386,7,5,2
15,1.6391862756031375,6,6,1
16,1.6266917293233083,7,6,2
17,1.620818038021906,7,7,1
18,1.593019943019943,7,6,1
19,1.583986928104575,7,4,3
20,1.5644070961718022,7,4,2
21,1.5615084720347876,6,7,2
22,1.483078403078403,9,5,1
23,1.4804873726185201,5,6,2
24,1.4178338001867414,7,7,2
25,1.3874904507257448,5,7,4
26,1.3750115855676928,6,6,2
27,1.3832295793246556,3,19,2
28,1.3716497125165854,4,9,3
29,1.3716497125165854,4,9,3
30,1.3512413512413513,7,5,2
31,1.3450716845878135,5,7,3
32,1.3236896436896437,5,7,2
33,1.3178611674554879,6,6,3
34,1.2467734953218823,4,11,4
35,1.209789766970618,4,10,4
36,1.1837857297141623,3,10,6
37,1.1747042023663812,4,10,3
38,1.1621776915894562,4,10,4
39,1.1469693164622172,5,8,2
40,1.1436134453781512,5,9,3
41,1.1442696736814384,5,10,2
42,1.1339500265816056,5,9,2
43,1.1294015788133436,4,10,2
44,1.0959174159174159,4,11,2
45,1.0631126202603283,4,9,3
46,1.042562724014337,3,12,4
47,1.0221396250808015,7,6,1
48,0.8983957219251337,3,21,1
49,0.8772378516624041,3,18,2
