,mq,No. Clus,Max clus,Min clus
0,2.175150887840516,8,6,2
1,2.089013806005494,8,6,2
2,2.0845093015009892,8,6,2
3,2.0845093015009892,8,6,2
4,2.0442295461477045,8,5,2
5,2.029129083476909,9,4,2
6,2.029129083476909,9,4,2
7,1.9833792079928472,8,6,2
8,1.9792786838864709,8,6,2
9,1.9792786838864709,8,6,2
10,1.9609944823339964,8,6,2
11,1.9428208667339102,8,4,2
12,1.9135752095142657,8,6,1
13,1.9112954242453803,8,6,2
14,1.8944617899860865,9,4,2
15,1.8944617899860865,9,4,2
16,1.8944617899860865,9,4,2
17,1.8944617899860865,9,4,2
18,1.8944617899860865,9,4,2
19,1.8944617899860865,9,4,2
20,1.882916978061768,8,4,2
21,1.865503400193684,8,5,2
22,1.8455422573069633,8,6,1
23,1.7992484165496483,8,6,1
24,1.7754177271319704,8,5,1
25,1.7693926351028215,8,5,1
26,1.7435769365682892,8,6,2
27,1.7435769365682892,8,6,2
28,1.7273954864964853,8,5,2
29,1.7123777123646833,8,5,1
30,1.7117232724649605,8,5,2
31,1.7123777123646833,8,5,1
32,1.668427969939728,8,6,1
33,1.65560224789566,8,5,1
34,1.6533925446889821,9,4,1
35,1.620066529969839,8,5,2
36,1.620066529969839,8,5,2
37,1.5904091167910401,8,6,2
38,1.5836935704514365,9,4,1
39,1.5842834138486313,8,7,2
40,1.5226383922036095,8,6,2
41,1.4324122083821709,8,5,1
42,1.296930609170511,8,4,2
43,1.2363594877499215,8,6,2
44,1.2110552980118197,8,5,2
45,1.1910159623743797,8,5,2
46,1.1474842767295597,8,5,1
47,1.1474842767295597,8,5,1
48,1.0759706959706958,9,4,2
49,1.0325658114704768,9,5,1
