No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.0276739895567637,1.0494966303353024,3,10,9
1,1.0276739895567637,1.0494966303353024,3,10,9
2,1.1528168624905948,1.1824654843522768,3,12,8
3,1.1528168624905948,1.1824654843522768,3,12,8
4,1.1528168624905948,1.1824654843522768,3,12,8
5,1.1747102975126975,1.2053276563224977,3,12,8
6,1.1759577423581127,1.2073931914798655,3,13,8
7,1.1818001797959015,1.2165457184325108,3,15,6
8,1.1818001797959015,1.2165457184325108,3,15,6
9,1.2233223631503884,1.2576164874551972,3,13,7
10,1.2233223631503884,1.2576164874551972,3,13,7
11,1.2233223631503884,1.2576164874551972,3,13,7
12,1.2626343999849297,1.3009566772964143,3,15,6
13,1.2888124004808557,1.327530103869841,3,15,7
14,1.3710890310199255,1.414210190195862,3,15,6
15,1.3710890310199255,1.414210190195862,3,15,6
16,1.380798550549207,1.4243493348756506,3,15,6
17,1.380798550549207,1.4243493348756506,3,15,6
18,1.380798550549207,1.4243493348756506,3,15,6
19,1.380798550549207,1.4243493348756506,3,15,6
20,1.380798550549207,1.4243493348756506,3,15,6
21,1.380798550549207,1.4243493348756506,3,15,6
22,1.380798550549207,1.4243493348756506,3,15,6
23,1.3824539982119344,1.4276038196757717,3,17,6
24,1.419528294053684,1.4647927854108445,3,15,6
25,1.419528294053684,1.4647927854108445,3,15,6
26,1.419528294053684,1.4647927854108445,3,15,6
27,1.419528294053684,1.4647927854108445,3,15,6
28,1.442051470893395,1.4913641382540903,3,18,5
29,1.442051470893395,1.4913641382540903,3,18,5
30,1.442051470893395,1.4913641382540903,3,18,5
31,1.442051470893395,1.4913641382540903,3,18,5
32,1.442051470893395,1.4913641382540903,3,18,5
33,1.442051470893395,1.4913641382540903,3,18,5
34,1.442051470893395,1.4913641382540903,3,18,5
35,1.442051470893395,1.4913641382540903,3,18,5
36,1.442051470893395,1.4913641382540903,3,18,5
37,1.442051470893395,1.4913641382540903,3,18,5
38,1.442051470893395,1.4913641382540903,3,18,5
39,1.442051470893395,1.4913641382540903,3,18,5
40,1.442051470893395,1.4913641382540903,3,18,5
41,1.442051470893395,1.4913641382540903,3,18,5
42,1.442051470893395,1.4913641382540903,3,18,5
43,1.442051470893395,1.4913641382540903,3,18,5
44,1.442051470893395,1.4913641382540903,3,18,5
45,1.442051470893395,1.4913641382540903,3,18,5
46,1.442051470893395,1.4913641382540903,3,18,5
47,1.442051470893395,1.4913641382540903,3,18,5
48,1.442051470893395,1.4913641382540903,3,18,5
49,1.442051470893395,1.4913641382540903,3,18,5
50,1.442051470893395,1.4913641382540903,3,18,5
51,1.442051470893395,1.4913641382540903,3,18,5
52,1.442051470893395,1.4913641382540903,3,18,5
53,1.442051470893395,1.4913641382540903,3,18,5
54,1.442051470893395,1.4913641382540903,3,18,5
55,1.442051470893395,1.4913641382540903,3,18,5
56,1.442051470893395,1.4913641382540903,3,18,5
57,1.442051470893395,1.4913641382540903,3,18,5
58,1.442051470893395,1.4913641382540903,3,18,5
59,1.442051470893395,1.4913641382540903,3,18,5
60,1.442051470893395,1.4913641382540903,3,18,5
