,mq,No. Clus,Max clus,Min clus
0,2.2832674571805005,6,4,2
1,2.2832674571805005,6,4,2
2,2.2832674571805005,6,4,2
3,2.2832674571805005,6,4,2
4,2.2182050685887003,5,6,3
5,2.2182050685887003,5,6,3
6,2.1683684672815104,6,4,3
7,2.139334521687463,6,4,3
8,2.139334521687463,6,4,3
9,2.1261246000376435,7,4,2
10,2.1105816226783967,6,5,2
11,2.11038961038961,6,4,2
12,2.1105816226783967,6,5,2
13,2.0799910873440286,6,4,3
14,2.0112256101386534,7,4,2
15,2.000865800865801,6,4,3
16,2.000865800865801,6,4,3
17,2.000865800865801,6,4,3
18,1.9982433025911286,6,4,3
19,1.9991685144124167,5,7,3
20,1.9982433025911286,6,4,3
21,1.9982433025911286,6,4,3
22,1.9596969696969695,6,4,3
23,1.953246753246753,6,4,2
24,1.9513636363636362,5,7,3
25,1.9388998682476943,6,4,3
26,1.9228482302011713,7,4,2
27,1.867371388301621,5,8,3
28,1.8446969696969695,6,5,2
29,1.8414876317353097,6,4,3
30,1.8258046301524564,6,5,2
31,1.803030303030303,6,5,2
32,1.7904880487664174,5,6,3
33,1.71161750186518,6,4,3
34,1.7038888888888888,6,7,2
35,1.6906204906204907,7,4,2
36,1.6852248908716803,5,6,2
37,1.6466450216450215,6,4,2
38,1.6155216472553935,5,6,2
39,1.1365826538176427,3,12,4
