,mq,No. Clus,Max clus,Min clus
0,1.705347442785547,11,14,2
1,1.3958566924106424,5,40,3
2,1.3279623228651751,8,13,3
3,1.3197833455183197,10,11,3
4,1.3015496496168932,8,11,2
5,1.300235620275869,4,37,3
6,1.300235620275869,4,37,3
7,1.280205832431624,6,19,5
8,1.2711260523461967,5,24,3
9,1.275180226931859,3,42,5
10,1.2661925673601877,6,18,5
11,1.2610875359805236,7,15,3
12,1.2614825714556719,7,22,2
13,1.2612839764109476,5,35,2
14,1.251734939229541,8,21,2
15,1.2472626131057805,6,18,3
16,1.2408732405313383,5,20,5
17,1.2396894369776579,3,39,10
18,1.236158631096603,6,20,3
19,1.2378063893198588,4,30,6
20,1.23340151458677,7,24,2
21,1.232141285112868,4,39,5
22,1.2261906691646423,6,16,5
23,1.2287284745291283,5,35,3
24,1.2237588439235199,9,17,3
25,1.2262486538171213,4,47,3
26,1.2203207494577704,3,36,8
27,1.2159692495411678,4,18,10
28,1.2129334115878585,3,35,8
29,1.2166293825562917,3,48,5
30,1.2115841004062542,4,42,3
31,1.207975384140505,6,29,3
32,1.2079603042255507,6,21,3
33,1.2062417211331886,4,34,5
34,1.2024387510993944,6,31,3
35,1.1975189228530376,10,10,2
36,1.1960703944627822,8,18,5
37,1.1931816542261533,5,18,6
38,1.189414655299265,4,27,5
39,1.1874508884611157,4,45,3
40,1.170701134125751,6,23,2
41,1.17279185490438,5,37,1
42,1.1670212326091307,6,15,6
43,1.1652093856078822,7,14,6
44,1.1669558773593103,5,37,3
45,1.1645601037378903,5,30,5
46,1.1654546195320032,4,38,5
47,1.159180742199721,9,11,3
48,1.1637248364801986,5,31,3
49,1.1550454731603217,6,13,6
50,1.1559046345785107,6,20,3
51,1.1540541252379393,11,14,2
52,1.1519825779322783,11,9,2
53,1.1530240942158847,4,34,5
54,1.1498223007794142,6,21,5
55,1.1509408832736097,4,36,3
56,1.1506885268249747,6,27,3
57,1.1496389654585033,6,26,2
58,1.149248872454667,4,23,5
59,1.1499198717448285,3,44,8
60,1.1479000947089733,7,26,3
61,1.140082193667276,7,11,3
62,1.1394894930327233,6,21,3
63,1.1385128410321206,3,45,6
64,1.1338738676534057,6,21,3
65,1.1330729964205495,8,21,2
66,1.1306383888214209,7,16,2
67,1.1277113523421014,7,17,2
68,1.1268135557276902,7,21,3
69,1.1267121761933876,6,24,5
70,1.1209978698495133,3,38,7
71,1.1130206845097268,5,30,5
72,1.1126721661526844,7,13,3
73,1.0987062717829215,10,10,2
74,1.1069108887047308,3,42,7
75,1.09613542279556,7,13,4
76,1.1008599726216917,3,39,10
77,1.0967650959518338,6,37,3
78,1.0945573778776212,4,39,5
79,1.0890722947574207,6,16,6
80,1.092586608404848,5,38,5
81,1.090171076317595,3,30,9
82,1.0824031164902514,8,16,3
83,1.0790158665071552,7,13,5
84,1.0799465015357752,7,21,3
85,1.0793880020400375,5,21,5
86,1.0765899167951498,9,11,2
87,1.0767281760462237,7,20,2
88,1.0737132077130607,5,37,3
89,1.0703067620283087,5,20,6
90,1.0684975704062325,8,11,2
91,1.0713387577224007,4,42,3
92,1.0661862046241126,8,12,3
93,1.0523706943955864,11,9,2
94,1.050000599162463,5,31,5
95,1.049628817913989,6,18,2
96,1.0476714864198584,6,20,3
97,1.0485714592427584,6,31,3
98,1.0422513485039206,9,13,2
99,1.045388583096252,4,40,2
100,1.0413898522597798,6,32,3
101,1.037658554917699,7,30,3
102,1.0363726264635045,4,30,3
103,1.026834863046116,9,11,2
104,1.0253802276790334,6,21,5
105,1.0244245318105771,6,19,5
106,1.0201544762965147,9,10,3
107,1.0191933782328764,7,16,3
108,1.0190645720644604,6,29,3
109,1.018149789040025,7,13,3
110,1.0037647338605262,9,13,3
111,1.0062488441117088,6,25,5
112,0.9954267164707484,3,24,16
113,0.9871899608894521,6,18,3
114,0.9848430471035204,7,13,4
115,0.9834396943928645,5,44,3
116,0.9739917437814846,8,11,3
117,0.9723403955085896,5,22,3
118,0.956770969044193,7,19,3
119,0.9362996894791241,3,30,9
120,0.9140919094145966,6,31,3
121,0.8739561033417806,8,28,3
