,mq,No. Clus,Max clus,Min clus
0,1.4099511599511598,4,5,2
1,1.4098751490055839,4,4,2
2,1.4098751490055839,4,4,2
3,1.4098751490055839,4,4,2
4,1.4098751490055839,4,4,2
5,1.4099511599511598,4,5,2
6,1.4099511599511598,4,5,2
7,1.4099511599511598,4,5,2
8,1.3155028546332894,5,4,2
9,1.3155028546332894,5,4,2
10,1.3155028546332894,5,4,2
11,1.3155028546332894,5,4,2
12,1.3155028546332894,5,4,2
13,1.3144092749355907,4,5,2
14,1.3144092749355907,4,5,2
15,1.2773150762281196,4,4,3
16,1.2453102453102454,5,4,2
17,1.2194716039109632,4,4,2
18,1.1995501574448943,4,5,2
19,1.1462626262626263,5,4,2
20,1.1450930356193514,4,4,2
21,1.1325483091787438,3,7,2
22,1.1022727272727273,4,5,2
23,1.0638888888888887,5,3,2
24,1.0557625948930296,5,4,2
25,1.051993620414673,4,4,2
26,1.0315867707172055,4,6,1
27,0.8363636363636363,3,11,1
